timestamps,TP9,AF7,AF8,TP10,Right AUX
1532371387.878,2.441,31.738,31.250,20.996,-17.578
1532371387.882,-3.906,27.832,32.227,24.414,15.137
1532371387.886,2.930,26.855,33.203,34.668,45.410
1532371387.890,7.812,27.344,33.203,37.598,45.898
1532371387.894,15.137,31.250,31.250,39.062,17.578
1532371387.898,20.020,35.156,31.738,38.574,7.324
1532371387.902,7.812,33.691,34.668,30.762,45.410
1532371387.906,6.836,35.156,34.180,30.762,7.324
1532371387.910,13.184,34.668,34.180,35.645,-58.105
1532371387.913,14.160,25.879,40.039,41.016,-39.062
1532371387.917,23.926,21.484,47.363,46.387,23.926
1532371387.921,26.367,30.762,38.574,42.480,55.176
1532371387.925,21.484,41.992,30.273,27.832,-3.418
1532371387.929,24.902,41.992,30.273,27.344,-36.621
1532371387.933,24.414,37.598,29.297,36.621,21.484
1532371387.937,11.719,33.203,39.551,37.109,84.473
1532371387.941,17.090,24.902,50.781,44.434,43.457
1532371387.945,26.855,28.320,43.457,51.758,-25.391
1532371387.949,15.625,38.574,32.227,36.133,24.902
1532371387.953,6.836,39.062,32.227,29.297,45.410
1532371387.956,6.348,37.109,32.715,34.668,14.160
1532371387.960,6.348,34.180,32.715,26.855,-6.348
1532371387.964,9.277,36.621,29.297,20.020,-30.762
1532371387.968,19.043,45.410,19.043,23.438,-4.883
1532371387.972,27.344,48.828,19.531,33.691,8.301
1532371387.976,14.160,40.039,24.902,28.809,-10.254
1532371387.980,-1.465,32.715,25.879,18.555,5.859
1532371387.984,6.348,32.715,27.344,20.508,36.621
1532371387.988,11.719,34.668,29.785,22.461,64.941
1532371387.992,13.672,32.715,29.297,21.484,12.695
1532371387.995,15.137,26.855,27.832,23.438,-27.832
1532371387.999,18.066,21.973,31.738,36.133,0.977
1532371388.003,27.832,23.438,31.738,44.434,14.160
1532371388.007,23.438,27.832,26.855,37.598,7.324
1532371388.011,12.207,31.738,24.902,28.809,-30.273
1532371388.015,11.230,28.809,26.855,25.879,-13.184
1532371388.019,18.555,24.902,27.344,34.668,60.547
1532371388.023,21.973,24.414,29.785,39.062,65.918
1532371388.027,12.695,24.902,32.715,37.109,-15.625
1532371388.031,9.766,26.367,33.203,37.598,-10.742
1532371388.035,10.254,28.320,33.691,36.133,58.594
1532371388.038,11.230,30.273,31.738,35.645,62.988
1532371388.042,9.766,29.297,28.809,30.762,1.465
1532371388.046,7.812,27.344,32.227,29.785,-10.254
1532371388.050,9.277,25.391,38.574,34.668,33.691
1532371388.054,9.766,24.902,41.504,36.133,38.086
1532371388.058,8.789,22.949,40.527,36.133,8.301
1532371388.062,8.789,22.461,40.527,36.133,-27.344
1532371388.066,11.719,26.855,38.574,28.320,-12.207
1532371388.070,22.949,31.738,34.180,30.273,0.977
1532371388.074,19.531,29.297,38.086,36.621,-1.953
1532371388.077,4.883,25.391,42.480,28.809,-8.301
1532371388.081,-4.883,22.949,41.992,25.879,-2.441
1532371388.085,-9.766,23.438,44.434,30.762,43.945
1532371388.089,-3.906,22.461,47.363,32.715,28.809
1532371388.093,8.789,16.113,50.293,43.457,-24.902
1532371388.097,17.578,17.090,54.688,52.734,-7.324
1532371388.101,16.113,24.414,49.316,45.410,21.484
1532371388.105,6.836,30.762,39.062,24.902,11.230
1532371388.109,8.301,33.203,30.762,20.020,-4.395
1532371388.113,15.625,36.133,23.438,31.738,9.766
1532371388.116,0.488,31.250,30.762,25.879,42.969
1532371388.120,-7.324,27.832,40.527,21.484,68.359
1532371388.124,3.906,30.273,41.504,26.855,33.691
1532371388.128,7.812,26.855,41.504,26.855,-17.578
1532371388.132,8.301,27.344,37.109,33.203,23.438
1532371388.136,9.766,29.785,37.598,39.062,79.590
1532371388.140,3.418,27.832,40.527,25.879,41.992
1532371388.144,-6.348,23.926,41.992,13.672,-23.926
1532371388.148,-2.930,23.926,41.992,17.090,4.883
1532371388.152,-0.977,22.949,41.016,19.531,81.543
1532371388.156,-2.930,22.949,41.992,23.926,66.406
1532371388.159,-2.930,22.461,47.363,33.203,-8.301
1532371388.163,-0.977,16.602,49.805,32.227,-18.555
1532371388.167,7.812,15.625,51.270,36.133,19.043
1532371388.171,10.742,24.414,45.898,33.691,67.383
1532371388.175,7.324,33.203,35.645,22.461,36.621
1532371388.179,9.766,36.621,33.203,21.973,-1.953
1532371388.183,10.254,38.086,31.250,14.648,11.230
1532371388.187,4.883,37.109,30.273,12.207,18.066
1532371388.191,4.883,30.762,33.691,17.090,6.348
1532371388.195,6.348,28.809,35.645,16.113,-23.438
1532371388.198,8.301,27.344,40.039,16.602,9.766
1532371388.202,22.949,25.879,40.039,23.926,34.668
1532371388.206,36.133,33.203,28.809,22.461,24.414
1532371388.210,27.832,38.086,23.438,8.301,13.672
1532371388.214,15.625,37.109,26.855,4.883,3.418
1532371388.218,12.207,34.668,31.738,13.672,34.180
1532371388.222,5.859,32.227,32.227,21.484,67.383
1532371388.226,-2.441,29.297,33.691,23.926,41.992
1532371388.230,-2.441,26.367,34.668,28.809,-4.883
1532371388.234,-6.836,23.926,29.785,29.297,20.508
1532371388.238,-12.695,23.438,29.297,23.926,42.480
1532371388.241,-13.672,24.902,38.086,28.320,7.812
1532371388.245,-14.648,25.879,38.574,23.438,-27.832
1532371388.249,-2.930,23.438,35.156,23.438,15.137
1532371388.253,7.324,20.020,37.109,34.668,94.727
1532371388.257,10.254,19.531,39.551,36.621,90.820
1532371388.261,4.395,23.438,34.668,27.344,-2.930
1532371388.265,5.371,33.203,28.320,20.996,-30.762
1532371388.269,12.207,36.621,26.367,25.879,41.016
1532371388.273,15.625,32.715,20.020,24.414,53.223
1532371388.277,19.531,34.180,18.555,21.484,14.648
1532371388.280,16.113,33.691,26.367,32.227,9.277
1532371388.284,0.977,33.203,31.738,30.762,20.508
1532371388.288,-4.395,33.691,30.762,21.973,46.387
1532371388.292,-1.465,33.203,30.762,23.926,11.230
1532371388.296,1.465,33.691,29.297,23.438,-30.762
1532371388.300,4.395,32.715,31.250,27.832,24.414
1532371388.304,4.395,33.691,31.738,28.320,62.012
1532371388.308,9.277,34.180,27.832,30.273,19.043
1532371388.312,11.719,34.668,29.297,35.645,-29.297
1532371388.316,10.742,30.762,35.645,36.621,7.324
1532371388.320,0.000,25.879,41.504,34.180,62.012
1532371388.323,-1.953,24.414,42.480,28.809,20.020
1532371388.327,15.137,19.531,39.551,38.086,-36.621
1532371388.331,28.809,19.531,39.551,49.316,-8.301
1532371388.335,24.414,26.855,37.109,40.527,52.734
1532371388.339,14.648,27.344,36.133,37.109,60.547
1532371388.343,18.066,27.344,38.086,40.527,-5.371
1532371388.347,15.625,33.691,32.715,36.133,-11.719
1532371388.351,9.277,31.738,28.320,29.297,41.504
1532371388.355,11.230,34.180,24.902,25.879,81.543
1532371388.359,8.789,35.156,22.949,26.367,41.504
1532371388.362,-0.488,29.297,32.715,17.578,-41.504
1532371388.366,4.883,31.250,33.203,15.137,-14.160
1532371388.370,21.973,30.273,33.691,31.738,44.922
1532371388.374,13.184,26.855,38.574,28.320,24.902
1532371388.378,1.465,26.855,37.598,14.160,-5.859
1532371388.382,9.277,30.273,33.203,13.184,-0.488
1532371388.386,20.020,33.203,31.738,22.949,26.367
1532371388.390,17.578,31.250,38.086,23.438,39.551
1532371388.394,5.371,28.320,38.086,13.672,4.883
1532371388.398,4.883,25.879,37.109,13.184,-7.812
1532371388.402,9.766,25.879,38.086,21.973,35.645
1532371388.405,10.742,27.344,38.086,20.020,50.781
1532371388.409,12.695,28.320,36.133,16.113,7.324
1532371388.413,18.555,28.320,32.715,23.438,9.277
1532371388.417,16.113,24.902,37.109,28.809,47.852
1532371388.421,4.395,23.438,43.945,22.949,62.012
1532371388.425,5.371,23.926,42.480,15.137,36.133
1532371388.429,4.395,22.461,41.992,25.879,-22.949
1532371388.433,15.625,17.578,43.457,40.527,25.879
1532371388.437,29.785,21.484,40.527,41.504,74.707
1532371388.441,10.254,26.855,35.156,29.297,42.480
1532371388.444,0.000,24.414,31.250,21.973,-20.996
1532371388.448,12.207,26.855,31.250,20.508,-4.395
1532371388.452,24.902,35.645,24.902,20.996,53.711
1532371388.456,26.367,38.574,22.461,24.414,61.035
1532371388.460,6.836,33.203,31.738,12.695,12.207
1532371388.464,-4.883,30.273,35.156,4.883,-6.348
1532371388.468,10.254,31.250,32.715,19.531,22.949
1532371388.472,13.184,29.297,35.156,32.227,47.363
1532371388.476,10.254,28.320,38.574,29.297,18.066
1532371388.480,7.324,26.367,37.598,29.297,-32.715
1532371388.484,2.930,23.438,38.574,29.297,-5.371
1532371388.487,-2.930,20.508,40.527,23.438,43.945
1532371388.491,-6.836,20.996,39.062,21.973,35.156
1532371388.495,0.488,20.020,39.062,28.809,-14.160
1532371388.499,11.719,16.602,41.504,39.551,15.625
1532371388.503,17.090,16.602,40.039,35.156,40.039
1532371388.507,9.766,20.996,36.621,25.879,-14.648
1532371388.511,0.977,21.973,40.039,25.391,-25.391
1532371388.515,-3.906,19.531,41.504,19.043,-3.906
1532371388.519,-4.395,21.484,38.574,19.043,33.203
1532371388.523,3.906,21.484,35.645,22.461,20.996
1532371388.526,10.742,18.555,35.156,23.926,-47.363
1532371388.530,2.930,20.020,40.039,23.438,-17.578
1532371388.534,-8.789,19.531,43.457,19.531,52.734
1532371388.538,-6.348,19.531,44.922,24.414,54.199
1532371388.542,5.371,17.090,44.434,33.691,-9.277
1532371388.546,10.742,18.066,38.574,36.133,-28.320
1532371388.550,-0.977,19.043,37.109,30.273,33.203
1532371388.554,-0.488,19.531,40.527,26.855,65.918
1532371388.558,1.465,18.555,39.551,26.367,37.598
1532371388.562,-6.836,12.695,39.062,25.391,5.371
1532371388.565,-4.883,13.672,41.016,26.855,-8.789
1532371388.569,-1.953,16.602,43.945,26.367,41.504
1532371388.573,2.930,13.184,49.805,29.297,55.664
1532371388.577,9.277,9.766,48.340,33.203,-22.461
1532371388.581,20.508,12.695,42.480,45.898,-4.395
1532371388.585,22.949,17.578,40.527,49.805,67.871
1532371388.589,12.207,19.531,42.480,38.574,59.570
1532371388.593,8.789,24.414,43.457,35.645,-6.836
1532371388.597,6.836,25.879,43.945,34.668,-4.395
1532371388.601,0.977,22.949,45.410,33.203,35.156
1532371388.605,5.371,21.973,52.246,35.645,44.434
1532371388.608,4.883,18.555,56.152,37.598,32.227
1532371388.612,0.000,18.066,50.781,34.180,4.395
1532371388.616,7.812,19.531,47.852,39.551,6.348
1532371388.620,8.301,20.020,48.340,40.527,45.898
1532371388.624,2.441,20.508,50.293,31.250,20.508
1532371388.628,3.418,20.508,53.223,33.203,-25.391
1532371388.632,8.789,20.020,52.734,44.922,24.414
1532371388.636,7.812,20.508,51.270,43.457,67.383
1532371388.640,6.836,20.508,50.293,40.527,59.570
1532371388.644,11.230,18.555,46.875,46.387,2.441
1532371388.647,9.766,17.578,44.922,44.922,-27.344
1532371388.651,-1.465,16.602,48.340,33.203,31.250
1532371388.655,-7.812,14.160,52.246,25.879,61.523
1532371388.659,11.230,16.113,51.758,38.086,18.555
1532371388.663,24.414,18.555,50.781,48.340,-28.320
1532371388.667,11.719,22.461,53.711,37.109,-33.691
1532371388.671,6.836,25.391,55.664,32.227,10.742
1532371388.675,11.719,24.902,47.363,37.109,37.598
1532371388.679,9.766,23.438,47.852,37.109,19.531
1532371388.683,12.695,27.832,52.246,37.109,27.832
1532371388.687,28.809,30.273,50.293,46.875,77.148
1532371388.690,31.738,26.855,54.199,50.781,58.105
1532371388.694,24.414,27.832,57.129,44.434,-2.441
1532371388.698,20.996,28.809,54.688,41.504,2.441
1532371388.702,18.555,26.367,54.199,40.527,10.742
1532371388.706,18.555,28.320,50.781,32.227,22.461
1532371388.710,19.043,25.879,51.758,34.180,5.371
1532371388.714,12.207,23.438,55.664,36.133,-11.230
1532371388.718,4.395,25.391,56.152,30.762,25.879
1532371388.722,5.859,21.973,56.152,35.156,44.434
1532371388.726,7.812,19.531,54.688,41.504,9.766
1532371388.729,9.766,21.973,53.223,39.551,2.930
1532371388.733,9.277,23.438,54.199,39.551,56.152
1532371388.737,11.230,23.438,55.664,41.504,84.473
1532371388.741,15.137,22.949,54.688,39.551,33.203
1532371388.745,5.371,17.090,54.199,36.133,-23.926
1532371388.749,3.418,19.043,50.293,34.180,33.691
1532371388.753,1.465,28.320,47.852,30.762,68.848
1532371388.757,-0.977,28.320,45.898,28.320,31.738
1532371388.761,12.695,24.902,45.410,42.969,-6.348
1532371388.765,12.695,24.902,49.316,41.504,-11.230
1532371388.769,17.090,23.438,52.734,41.992,44.922
1532371388.772,25.391,18.555,53.223,55.176,58.594
1532371388.776,19.043,23.438,47.363,49.805,12.207
1532371388.780,15.137,23.926,42.480,48.340,2.930
1532371388.784,28.320,21.484,45.410,59.570,27.344
1532371388.788,34.668,21.484,49.316,59.570,54.688
1532371388.792,29.785,20.996,45.410,58.594,7.812
1532371388.796,23.926,20.020,44.434,62.012,-32.227
1532371388.800,23.926,18.066,43.457,59.082,21.484
1532371388.804,35.156,20.996,42.969,59.570,43.457
1532371388.808,29.297,23.926,43.945,52.246,13.184
1532371388.811,21.484,21.484,41.992,48.340,16.602
1532371388.815,33.203,21.484,41.504,58.105,36.133
1532371388.819,36.621,23.926,39.062,60.547,72.266
1532371388.823,26.367,22.949,38.086,51.270,54.199
1532371388.827,21.973,21.484,40.039,44.922,10.254
1532371388.831,25.391,25.879,40.527,44.434,-5.859
1532371388.835,25.391,31.250,39.551,41.992,14.160
1532371388.839,24.902,32.227,37.109,41.992,50.781
1532371388.843,24.414,30.762,40.039,40.527,13.672
1532371388.847,13.672,30.273,42.480,30.273,-12.695
1532371388.851,10.742,31.250,43.945,37.109,23.438
1532371388.854,26.855,31.250,45.898,49.316,58.105
1532371388.858,29.785,28.320,43.945,45.898,40.039
1532371388.862,9.766,27.344,43.945,31.738,-1.953
1532371388.866,1.953,31.738,42.969,23.438,34.668
1532371388.870,23.926,35.645,41.992,34.668,71.289
1532371388.874,30.762,37.109,41.016,35.156,54.199
1532371388.878,25.879,40.527,34.668,25.879,14.160
1532371388.882,23.438,40.527,30.762,23.438,-5.371
1532371388.886,19.043,39.551,33.203,21.973,34.180
1532371388.890,17.578,33.691,37.109,27.832,35.645
1532371388.893,5.371,27.832,40.527,35.645,-24.902
1532371388.897,6.348,22.461,42.969,45.410,-23.926
1532371388.901,9.766,18.066,41.992,49.316,25.879
1532371388.905,6.836,23.926,36.133,40.527,29.297
1532371388.909,4.395,28.809,32.715,37.109,-27.344
1532371388.913,1.953,27.344,29.297,38.086,-2.930
1532371388.917,4.395,31.738,23.926,34.668,59.570
1532371388.921,1.953,38.574,19.043,29.297,70.801
1532371388.925,5.859,41.504,12.207,26.855,36.621
1532371388.929,8.789,38.574,15.625,22.949,7.324
1532371388.933,2.930,36.133,22.949,21.484,21.484
1532371388.936,-6.348,34.668,24.902,26.855,64.453
1532371388.940,-8.301,31.250,25.879,28.320,57.617
1532371388.944,-2.441,32.715,23.438,22.461,-2.441
1532371388.948,-3.906,34.668,21.973,24.414,2.930
1532371388.952,0.977,32.715,23.926,33.691,40.527
1532371388.956,9.766,32.227,30.273,27.344,37.598
1532371388.960,0.488,34.668,30.762,19.043,-4.883
1532371388.964,5.371,35.645,25.879,20.020,-12.695
1532371388.968,8.789,33.203,26.367,25.879,27.832
1532371388.972,1.465,32.715,31.738,27.344,80.078
1532371388.975,3.418,32.227,34.668,29.785,47.363
1532371388.979,12.207,28.809,35.156,40.527,-22.461
1532371388.983,26.367,32.715,31.738,45.898,13.184
1532371388.987,26.855,37.598,24.902,36.621,61.035
1532371388.991,14.648,39.551,26.855,24.414,26.367
1532371388.995,0.977,40.527,31.250,20.508,-2.930
1532371388.999,4.883,40.039,32.227,20.508,19.531
1532371389.003,6.348,38.574,34.180,19.531,37.109
1532371389.007,-1.953,35.645,32.715,17.090,38.086
1532371389.011,3.418,31.738,29.785,24.414,10.254
1532371389.015,11.719,30.273,31.738,26.367,31.250
1532371389.018,16.113,29.785,35.156,31.250,96.680
1532371389.022,14.648,28.320,33.203,41.016,75.684
1532371389.026,10.742,30.762,35.156,37.109,-3.906
1532371389.030,0.977,31.738,37.598,26.367,0.977
1532371389.034,-1.953,33.203,36.133,23.926,44.922
1532371389.038,-1.465,29.297,37.109,27.344,68.359
1532371389.042,8.301,21.484,41.016,38.574,52.734
1532371389.046,19.531,20.508,41.016,52.246,4.395
1532371389.050,17.578,26.367,35.156,42.480,29.297
1532371389.054,22.461,37.109,29.297,31.250,61.523
1532371389.057,18.066,40.527,26.855,32.227,45.898
1532371389.061,9.277,38.574,29.297,28.320,-9.766
1532371389.065,14.648,37.109,33.691,23.438,-12.207
1532371389.069,11.230,33.691,38.574,24.414,36.133
1532371389.073,1.465,29.785,39.062,22.461,26.855
1532371389.077,1.953,31.250,40.527,28.320,-22.461
1532371389.081,-0.488,30.273,39.062,28.320,-32.715
1532371389.085,7.812,29.785,38.086,22.461,22.949
1532371389.089,14.160,30.762,40.039,23.926,55.176
1532371389.093,-2.930,28.809,38.574,17.090,20.996
1532371389.096,-14.648,27.832,38.574,10.254,14.648
1532371389.100,-6.836,27.344,40.039,18.066,44.922
1532371389.104,0.977,29.785,41.992,26.855,91.797
1532371389.108,-6.348,30.762,41.992,20.508,44.922
1532371389.112,-6.836,29.297,40.039,18.066,-1.953
1532371389.116,6.836,30.273,38.086,24.902,20.996
1532371389.120,13.672,30.273,36.621,36.133,62.500
1532371389.124,15.137,29.297,40.039,35.156,36.133
1532371389.128,2.930,31.250,38.574,24.902,-36.621
1532371389.132,-0.977,32.227,41.504,31.738,-13.672
1532371389.136,2.441,33.691,49.316,35.156,47.852
1532371389.139,8.301,35.645,47.852,35.645,51.270
1532371389.143,23.438,34.180,43.457,41.504,-24.902
1532371389.147,28.320,32.715,38.574,29.785,-57.617
1532371389.151,13.184,33.691,36.133,16.602,20.020
1532371389.155,6.836,36.621,37.109,21.973,61.523
1532371389.159,16.113,37.598,34.668,29.785,7.812
1532371389.163,14.648,36.621,32.715,30.762,-1.953
1532371389.167,15.137,35.156,39.551,28.320,52.246
1532371389.171,3.418,35.156,43.457,22.949,66.406
1532371389.175,-2.441,36.133,41.504,18.066,22.949
1532371389.178,6.348,33.691,43.945,23.438,-10.742
1532371389.182,6.348,31.738,43.945,28.320,-2.441
1532371389.186,8.789,29.785,43.945,30.273,22.461
1532371389.190,0.000,27.832,42.480,28.809,17.578
1532371389.194,-13.184,26.855,42.480,25.879,-25.879
1532371389.198,-7.324,27.344,47.363,27.832,-9.277
1532371389.202,-6.836,26.367,48.340,31.738,27.832
1532371389.206,1.953,20.508,43.457,33.691,22.461
1532371389.210,11.230,17.578,40.039,40.039,-16.602
1532371389.214,0.977,20.996,39.551,38.574,-22.949
1532371389.218,-3.906,27.344,38.086,33.691,29.297
1532371389.221,-0.488,30.273,35.156,28.320,55.664
1532371389.225,-6.836,28.809,37.109,21.973,-5.859
1532371389.229,-10.742,27.344,40.039,22.949,-23.438
1532371389.233,-1.953,28.320,39.551,20.508,25.391
1532371389.237,5.371,28.320,40.039,37.109,54.199
1532371389.241,11.719,28.320,35.156,57.129,21.973
1532371389.245,9.277,32.715,23.926,55.664,-38.086
1532371389.249,5.859,35.156,24.414,41.504,2.930
1532371389.253,6.836,33.691,37.598,23.438,53.711
1532371389.257,3.906,31.250,45.410,22.461,29.297
1532371389.260,7.324,28.320,45.410,36.621,-27.832
1532371389.264,13.672,28.320,46.875,44.922,-21.973
1532371389.268,17.578,28.809,44.434,31.738,44.434
1532371389.272,20.020,27.344,41.504,14.160,53.711
1532371389.276,21.484,27.344,41.992,16.113,1.953
1532371389.280,19.531,28.320,42.480,20.996,-12.695
1532371389.284,9.277,26.367,41.992,18.066,17.090
1532371389.288,18.066,28.320,36.621,17.090,55.664
1532371389.292,26.855,31.738,33.203,22.461,13.672
1532371389.296,19.043,32.227,31.738,22.461,-47.852
1532371389.300,14.648,33.691,34.668,18.066,3.906
1532371389.303,12.695,33.203,37.598,16.113,76.172
1532371389.307,11.230,31.250,37.109,20.020,20.508
1532371389.311,8.789,29.297,36.621,16.602,-39.062
1532371389.315,10.742,27.832,39.062,22.461,12.695
1532371389.319,16.113,31.250,42.480,33.203,40.039
1532371389.323,8.301,30.762,35.645,18.555,9.277
1532371389.327,8.789,26.367,29.785,9.277,-10.254
1532371389.331,15.625,24.414,38.086,21.973,-5.371
1532371389.335,5.371,24.902,43.457,22.461,24.902
1532371389.339,6.348,24.414,40.039,20.996,68.359
1532371389.342,16.602,23.438,37.598,30.273,12.207
1532371389.346,19.531,25.879,39.551,28.320,-32.227
1532371389.350,24.414,26.855,42.969,24.902,20.996
1532371389.354,19.531,29.785,40.039,21.973,62.500
1532371389.358,9.766,30.762,36.621,16.602,11.230
1532371389.362,10.254,27.832,39.551,20.508,-31.250
1532371389.366,14.648,30.273,38.574,15.625,8.301
1532371389.370,16.113,31.250,35.645,20.508,43.457
1532371389.374,15.625,33.203,39.551,29.297,33.691
1532371389.378,15.625,33.691,35.645,22.461,-8.301
1532371389.382,16.602,32.227,32.715,22.461,6.348
1532371389.385,8.789,33.203,34.668,16.113,44.434
1532371389.389,10.742,32.227,39.062,13.672,57.617
1532371389.393,18.555,34.180,39.062,17.090,42.969
1532371389.397,6.836,35.156,34.668,14.160,35.156
1532371389.401,6.836,33.691,34.668,13.184,74.707
1532371389.405,13.184,31.738,35.156,12.207,65.918
1532371389.409,5.371,28.320,35.645,11.719,4.883
1532371389.413,2.441,29.297,34.668,10.742,-3.906
1532371389.417,17.578,31.738,32.715,24.414,43.457
1532371389.421,24.902,33.691,31.738,32.227,68.359
1532371389.424,20.020,35.156,31.738,28.320,21.484
1532371389.428,15.137,36.621,30.273,21.484,16.602
1532371389.432,13.184,38.086,30.762,13.672,61.523
1532371389.436,16.602,39.062,33.203,14.648,86.914
1532371389.440,15.137,37.598,32.715,18.555,79.102
1532371389.444,13.184,34.180,36.133,23.438,6.348
1532371389.448,10.742,34.180,38.086,25.879,-0.488
1532371389.452,18.555,34.668,39.062,27.832,62.988
1532371389.456,18.555,34.668,38.574,29.785,71.777
1532371389.460,10.254,34.180,39.062,29.297,21.484
1532371389.464,13.672,31.250,38.574,29.785,3.418
1532371389.467,14.160,29.785,34.668,28.320,24.902
1532371389.471,15.137,31.250,36.621,24.902,53.223
1532371389.475,16.113,33.691,41.504,25.391,20.508
1532371389.479,18.555,31.738,41.992,20.996,-8.789
1532371389.483,24.902,31.738,42.969,22.461,20.996
1532371389.487,15.625,32.227,42.480,20.020,45.898
1532371389.491,-0.488,32.227,40.527,11.230,43.457
1532371389.495,-0.488,31.738,39.551,17.578,-16.602
1532371389.499,0.488,26.855,43.945,25.391,13.184
1532371389.503,-0.977,25.391,49.805,11.230,57.617
1532371389.506,5.371,27.344,46.875,7.324,43.457
1532371389.510,4.883,23.438,44.434,20.996,20.996
1532371389.514,2.441,20.996,42.480,26.367,15.625
1532371389.518,3.906,21.973,40.527,27.832,64.453
1532371389.522,-1.465,21.484,44.922,24.902,61.523
1532371389.526,1.465,20.020,42.969,26.367,9.766
1532371389.530,10.254,20.996,39.551,35.645,0.488
1532371389.534,7.812,20.508,39.551,32.715,51.758
1532371389.538,13.184,19.043,40.039,29.785,93.262
1532371389.542,16.602,20.020,40.527,28.320,45.898
1532371389.545,18.555,21.973,35.645,23.438,1.465
1532371389.549,25.391,23.926,37.109,20.508,44.434
1532371389.553,29.785,24.902,40.039,24.414,89.844
1532371389.557,37.109,30.273,39.062,33.203,74.707
1532371389.561,28.320,33.203,37.598,31.738,20.996
1532371389.565,13.184,30.273,37.109,26.367,-2.930
1532371389.569,7.812,30.762,38.574,29.785,44.434
1532371389.573,8.789,31.738,41.992,32.715,64.941
1532371389.577,8.301,27.832,45.898,31.250,42.969
1532371389.581,2.441,22.461,43.945,25.391,28.809
1532371389.585,-6.836,23.438,46.387,20.996,47.363
1532371389.588,-8.301,23.438,49.316,22.461,84.473
1532371389.592,0.000,17.578,46.875,27.832,28.809
1532371389.596,10.742,17.090,47.852,32.227,-11.230
1532371389.600,13.184,25.391,43.457,30.273,52.734
1532371389.604,6.836,31.738,38.574,23.438,64.453
1532371389.608,-3.906,31.250,37.109,13.184,4.395
1532371389.612,-6.836,35.645,36.621,11.230,20.996
1532371389.616,-0.488,38.574,40.039,8.789,60.059
1532371389.620,4.883,41.992,37.598,14.648,51.270
1532371389.624,2.930,43.945,36.133,12.695,31.738
1532371389.627,6.836,41.992,37.109,5.371,-4.395
1532371389.631,10.742,41.992,35.156,11.719,6.348
1532371389.635,15.625,49.316,33.203,13.184,58.594
1532371389.639,17.578,55.664,29.785,7.324,70.801
1532371389.643,6.836,50.781,29.785,-5.859,-5.859
1532371389.647,-5.859,41.992,31.250,-8.301,-21.973
1532371389.651,0.977,37.598,35.156,3.418,50.293
1532371389.655,27.344,41.016,40.039,18.555,69.336
1532371389.659,23.438,47.363,36.133,20.508,18.066
1532371389.663,2.441,45.898,34.180,10.254,-14.160
1532371389.667,-4.395,42.480,35.156,11.719,20.020
1532371389.670,0.488,42.480,38.574,17.090,73.242
1532371389.674,0.000,43.945,39.062,16.602,48.340
1532371389.678,3.418,45.898,33.203,19.043,11.230
1532371389.682,14.648,46.875,34.180,24.902,28.320
1532371389.686,6.836,51.758,31.738,16.113,59.082
1532371389.690,0.488,55.664,25.391,7.812,55.176
1532371389.694,1.465,56.152,21.484,4.883,5.371
1532371389.698,10.254,58.105,17.578,4.883,17.090
1532371389.702,15.137,55.176,18.555,12.207,80.078
1532371389.706,4.883,51.758,25.391,6.836,75.684
1532371389.709,-6.836,50.293,30.762,-0.977,6.348
1532371389.713,-11.230,42.480,32.227,2.441,2.441
1532371389.717,-2.930,40.039,32.227,8.789,46.875
1532371389.721,3.418,40.527,36.133,18.555,44.922
1532371389.725,-1.953,33.691,39.551,21.973,-5.859
1532371389.729,-0.977,33.691,34.668,18.555,-29.297
1532371389.733,-3.418,42.480,31.738,7.324,10.254
1532371389.737,-0.488,44.434,29.785,6.836,79.102
1532371389.741,2.930,43.457,28.320,9.766,45.410
1532371389.745,-4.395,47.852,27.344,2.930,-47.363
1532371389.749,9.277,47.363,25.879,-2.441,-21.484
1532371389.752,42.969,44.922,27.832,-3.906,40.039
1532371389.756,57.617,45.898,26.855,0.977,39.062
1532371389.760,67.871,45.898,23.438,6.836,2.930
1532371389.764,69.336,42.969,24.902,13.672,-5.371
1532371389.768,56.641,38.574,30.273,15.625,48.828
1532371389.772,46.875,35.645,32.227,8.789,54.688
1532371389.776,42.969,32.227,28.809,9.277,12.207
1532371389.780,51.270,32.227,32.227,20.996,-7.812
1532371389.784,56.152,35.645,36.133,22.949,26.367
1532371389.788,57.129,38.086,34.668,18.555,37.109
1532371389.791,49.805,41.016,34.668,14.160,17.578
1532371389.795,49.316,44.922,27.344,8.789,22.949
1532371389.799,55.176,44.922,22.949,9.277,51.758
1532371389.803,48.340,39.551,31.250,8.301,85.449
1532371389.807,28.809,38.086,38.574,1.465,82.520
1532371389.811,16.113,37.109,37.109,-2.930,47.363
1532371389.815,22.461,28.809,39.551,14.160,51.270
1532371389.819,34.668,23.438,48.340,36.621,80.566
1532371389.823,39.551,32.227,43.945,26.367,53.223
1532371389.827,32.715,43.945,29.297,6.348,-9.766
1532371389.831,31.738,45.410,22.461,7.324,-1.465
1532371389.834,29.785,42.969,20.508,11.719,63.965
1532371389.838,15.625,41.016,21.484,8.789,88.867
1532371389.842,8.301,33.691,30.762,7.812,17.578
1532371389.846,16.113,37.109,32.227,5.371,-15.625
1532371389.850,21.973,43.945,22.461,11.230,46.387
1532371389.854,28.320,40.039,21.973,25.391,87.402
1532371389.858,9.766,33.691,29.297,17.578,30.762
1532371389.862,-8.789,33.203,31.250,7.324,-18.066
