timestamps,TP9,AF7,AF8,TP10,Right AUX
1532485375.798,69.336,119.629,41.992,45.898,-98.633
1532485375.802,67.383,98.633,40.527,51.758,396.973
1532485375.806,62.988,51.758,39.062,50.781,278.809
1532485375.810,64.941,35.645,39.551,45.898,-116.699
1532485375.814,68.359,30.273,39.551,54.199,-535.645
1532485375.818,65.918,120.117,36.621,34.668,9.766
1532485375.822,67.383,112.305,37.598,24.414,820.312
1532485375.826,68.359,-0.977,40.527,43.945,-46.387
1532485375.830,65.918,30.273,39.551,38.574,-584.961
1532485375.834,62.988,40.527,36.133,27.832,-454.590
1532485375.837,61.035,60.059,37.109,37.598,-173.828
1532485375.841,61.523,38.086,37.598,37.109,-46.875
1532485375.845,57.617,37.109,34.668,34.180,-446.777
1532485375.849,59.570,107.422,34.180,36.621,42.480
1532485375.853,62.988,28.320,35.156,38.086,107.422
1532485375.857,54.688,42.480,34.180,29.785,-161.133
1532485375.861,51.270,149.414,31.738,19.531,711.914
1532485375.865,55.176,28.809,31.738,25.391,200.195
1532485375.869,55.176,0.977,33.691,37.598,-416.504
1532485375.873,51.270,27.344,34.180,38.574,-400.879
1532485375.876,48.828,41.504,34.180,35.156,-428.711
1532485375.880,56.152,52.734,34.180,40.527,-89.844
1532485375.884,60.059,37.109,37.109,55.664,-235.840
1532485375.888,56.641,29.297,35.645,44.922,-325.195
1532485375.892,51.758,30.762,34.668,27.344,-420.410
1532485375.896,26.367,108.887,33.203,29.785,-90.332
1532485375.900,17.090,164.551,30.273,27.344,826.660
1532485375.904,25.391,14.648,33.691,17.090,420.410
1532485375.908,23.438,-13.672,34.180,16.113,-385.742
1532485375.912,28.809,40.527,32.227,27.344,-589.844
1532485375.916,41.016,58.105,33.691,37.598,-465.820
1532485375.919,43.457,63.477,34.668,50.293,143.555
1532485375.923,40.527,19.043,36.621,48.340,-135.742
1532485375.927,40.039,41.504,37.598,33.203,-520.020
1532485375.931,43.945,45.410,35.645,28.320,-467.773
1532485375.935,36.621,48.828,33.203,41.992,-322.754
1532485375.939,30.273,79.102,33.203,38.574,199.219
1532485375.943,35.645,77.148,36.621,31.738,250.488
1532485375.947,36.621,78.125,36.133,32.227,94.727
1532485375.951,38.086,30.273,31.738,25.391,-36.133
1532485375.955,37.598,11.230,34.180,25.879,-352.051
1532485375.959,32.227,126.953,33.203,17.090,266.602
1532485375.962,35.645,79.102,29.785,17.090,739.746
1532485375.966,43.945,-9.277,34.180,34.668,-135.742
1532485375.970,41.504,23.926,36.133,34.668,-393.555
1532485375.974,37.109,55.664,36.133,27.832,-312.500
1532485375.978,38.574,94.727,38.574,34.668,-83.008
1532485375.982,44.922,41.016,37.598,43.945,-110.840
1532485375.986,43.457,27.344,36.621,40.039,-329.590
1532485375.990,40.527,77.637,35.156,31.250,94.238
1532485375.994,44.434,35.156,35.156,28.320,-69.336
1532485375.998,46.875,90.332,35.156,19.043,-153.320
1532485376.001,48.340,132.324,34.180,24.414,763.672
1532485376.005,51.270,-6.348,37.109,36.621,145.020
1532485376.009,47.363,9.277,38.574,21.484,-546.875
1532485376.013,46.875,47.852,34.180,21.484,-582.031
1532485376.017,48.340,56.152,31.250,42.480,-361.816
1532485376.021,49.805,26.855,33.203,36.621,5.371
1532485376.025,49.316,17.090,34.180,34.180,-326.660
1532485376.029,46.875,53.223,34.668,32.715,-533.203
1532485376.033,49.316,46.875,35.645,30.762,-457.520
1532485376.037,55.664,92.285,36.133,27.344,146.973
1532485376.041,54.688,131.836,34.668,21.973,880.371
1532485376.044,44.922,21.973,35.156,32.227,136.230
1532485376.048,56.152,14.160,37.109,38.086,-506.836
1532485376.052,63.477,40.039,39.062,38.086,-422.363
1532485376.056,51.758,32.715,39.551,36.621,-320.312
1532485376.060,48.828,43.457,36.133,28.809,-44.922
1532485376.064,58.105,34.668,35.645,26.367,-358.887
1532485376.068,62.500,39.062,40.527,45.898,-394.043
1532485376.072,55.664,21.973,38.086,47.852,-322.754
1532485376.076,54.688,41.992,32.227,28.320,-372.559
1532485376.080,59.082,78.125,32.227,15.625,50.293
1532485376.084,60.059,89.844,30.762,24.414,266.113
1532485376.087,59.082,74.707,31.250,31.250,356.934
1532485376.091,56.641,13.184,34.668,34.180,-32.227
1532485376.095,57.129,42.480,33.203,41.504,-497.070
1532485376.099,62.988,165.039,30.273,27.832,480.957
1532485376.103,66.406,45.410,28.320,20.996,711.426
1532485376.107,62.500,-27.344,31.738,31.250,-256.836
1532485376.111,59.570,29.785,31.738,23.926,-533.691
1532485376.115,63.965,46.387,29.785,30.273,-503.418
1532485376.119,64.941,94.727,27.832,33.691,73.730
1532485376.123,64.941,26.855,31.250,29.785,-22.461
1532485376.126,61.035,30.273,32.227,30.762,-479.980
1532485376.130,60.547,102.539,27.344,27.344,3.906
1532485376.134,69.336,61.035,31.738,38.086,118.164
1532485376.138,64.453,101.074,32.715,36.133,308.594
1532485376.142,58.594,95.215,29.785,24.414,759.277
1532485376.146,62.988,0.977,31.738,29.297,-169.434
1532485376.150,61.523,36.133,32.715,33.691,-546.875
1532485376.154,59.082,62.988,33.691,32.227,-229.492
1532485376.158,60.547,68.848,35.645,26.855,-79.102
1532485376.162,61.523,41.992,34.668,20.020,-197.266
1532485376.166,63.965,37.598,32.715,28.320,-439.941
1532485376.169,61.523,46.875,33.203,37.598,-329.102
1532485376.173,54.199,33.203,35.645,33.203,-398.926
1532485376.177,52.734,112.793,36.621,34.668,12.207
1532485376.181,41.992,142.578,33.691,42.969,817.383
1532485376.185,15.137,6.836,32.227,36.621,173.828
1532485376.189,8.301,-12.695,34.180,20.996,-421.875
1532485376.193,10.742,33.691,32.227,17.578,-535.645
1532485376.197,14.160,62.012,30.273,31.738,-499.512
1532485376.201,21.484,45.898,33.203,29.297,-66.895
1532485376.205,24.902,16.113,38.086,22.949,-232.910
1532485376.209,24.902,36.133,36.621,10.742,-440.430
1532485376.212,27.344,57.129,33.203,20.508,-525.391
1532485376.216,32.715,59.082,30.762,33.691,-339.355
1532485376.220,36.133,47.363,30.762,32.227,148.926
1532485376.224,36.621,68.848,31.738,25.879,225.098
1532485376.228,39.551,59.082,32.227,18.066,-1.953
1532485376.232,46.875,20.996,32.227,26.855,-361.816
1532485376.236,47.363,55.664,28.320,24.902,-253.418
1532485376.240,47.363,141.602,30.762,20.020,717.285
1532485376.244,54.199,36.133,34.668,28.809,416.504
1532485376.248,58.594,5.371,31.738,33.203,-438.477
1532485376.251,57.129,41.504,31.738,36.133,-406.738
1532485376.255,52.734,35.156,31.250,34.180,-301.270
1532485376.259,52.246,70.801,33.691,25.879,89.355
1532485376.263,49.805,42.969,34.668,19.531,-234.863
1532485376.267,43.945,54.199,30.273,26.855,-404.785
1532485376.271,53.711,75.195,31.250,27.344,203.125
1532485376.275,56.152,38.086,31.250,20.996,5.371
1532485376.279,52.246,132.812,25.879,18.555,344.238
1532485376.283,57.617,67.383,25.879,17.578,725.586
1532485376.287,57.617,-22.949,29.297,25.391,-124.023
1532485376.291,53.223,13.672,31.250,27.344,-428.711
1532485376.294,52.734,36.133,30.273,20.996,-547.363
1532485376.298,52.246,103.516,26.855,15.137,-179.688
1532485376.302,57.617,45.898,29.785,30.762,-20.508
1532485376.306,60.059,16.113,35.156,21.484,-337.891
1532485376.310,52.246,50.293,32.227,15.625,-422.363
1532485376.314,51.270,47.363,25.879,20.996,-516.113
1532485376.318,52.246,126.465,28.809,28.809,217.285
1532485376.322,54.199,100.586,32.715,24.414,870.605
1532485376.326,54.688,-10.742,30.273,12.695,-65.430
1532485376.330,54.688,32.227,28.809,22.461,-576.660
1532485376.333,62.988,47.852,31.738,38.086,-469.238
1532485376.337,64.941,53.223,32.715,39.551,-222.656
1532485376.341,62.500,39.062,30.273,31.250,-62.988
1532485376.345,64.453,37.109,29.785,34.668,-445.801
1532485376.349,66.895,52.246,31.250,39.551,-446.289
1532485376.353,62.988,37.109,32.715,33.691,-321.777
1532485376.357,54.199,42.969,31.738,10.742,-240.234
1532485376.361,51.270,49.316,30.273,19.043,-62.012
1532485376.365,60.059,86.914,34.180,37.109,94.238
1532485376.369,60.547,75.195,36.621,44.922,292.480
1532485376.373,53.223,-2.441,29.785,41.016,-158.691
1532485376.376,49.316,46.387,27.832,22.949,-304.688
1532485376.380,51.270,145.508,31.250,17.578,710.938
1532485376.384,59.570,19.043,32.227,33.691,373.535
1532485376.388,62.012,-16.113,32.715,34.668,-328.613
1532485376.392,55.664,26.855,29.785,20.020,-451.660
1532485376.396,55.664,45.410,30.762,27.832,-453.125
1532485376.400,60.547,61.035,35.156,39.062,68.848
1532485376.404,58.594,18.066,34.668,27.344,-118.652
1532485376.408,55.664,37.109,31.738,14.160,-377.930
1532485376.412,57.617,81.543,29.785,19.531,-129.395
1532485376.416,53.223,95.703,32.227,33.691,124.512
1532485376.419,47.852,128.418,31.250,33.203,779.785
1532485376.423,54.199,13.184,30.762,27.344,529.785
1532485376.427,56.641,-6.836,33.691,21.484,-411.133
1532485376.431,55.176,45.410,33.203,24.902,-565.918
1532485376.435,53.223,48.340,34.180,31.738,-394.043
1532485376.439,46.875,80.566,34.180,25.391,105.957
1532485376.443,44.434,35.645,30.762,16.113,-182.617
1532485376.447,45.898,40.039,31.738,10.254,-547.852
1532485376.451,51.270,41.992,32.227,28.809,-342.773
1532485376.455,52.246,28.320,31.738,47.852,-360.840
1532485376.458,50.293,118.164,29.785,37.598,316.895
1532485376.462,53.711,58.105,30.762,26.855,545.410
1532485376.466,56.152,0.977,32.227,26.855,-278.809
1532485376.470,53.711,30.762,30.273,18.555,-341.309
1532485376.474,31.738,24.902,30.762,16.113,-442.871
1532485376.478,2.441,92.285,26.855,12.207,-205.566
1532485376.482,5.859,56.152,24.902,10.254,40.527
1532485376.486,15.137,12.695,28.320,22.461,-284.668
1532485376.490,17.578,26.367,30.762,28.809,-328.613
1532485376.494,20.020,34.180,30.762,22.949,-480.469
1532485376.498,25.391,70.312,27.832,16.602,-303.223
1532485376.501,31.738,56.152,27.832,20.996,44.922
1532485376.505,29.297,62.012,27.832,21.973,208.008
1532485376.509,27.832,56.641,27.832,20.020,178.223
1532485376.513,34.668,17.090,30.762,26.855,-404.785
1532485376.517,38.086,79.102,29.297,33.203,-238.281
1532485376.521,34.180,128.906,27.832,21.484,774.902
1532485376.525,32.715,6.836,28.320,15.137,187.988
1532485376.529,32.715,12.695,30.273,28.320,-549.316
1532485376.533,37.598,50.781,30.762,23.926,-475.098
1532485376.537,43.945,36.133,32.715,17.090,-257.812
1532485376.541,41.016,24.414,33.691,20.996,39.551
1532485376.544,38.574,25.391,32.227,30.762,-370.117
1532485376.548,41.504,65.918,29.785,31.738,-444.824
1532485376.552,45.410,81.543,30.273,31.250,109.375
1532485376.556,47.852,62.012,30.273,28.809,291.016
1532485376.560,47.363,130.859,26.367,10.254,746.094
1532485376.564,54.688,43.945,28.809,18.555,329.102
1532485376.568,61.035,0.977,33.203,36.133,-367.188
1532485376.572,61.035,29.297,34.180,38.574,-409.180
1532485376.576,57.129,78.613,32.715,33.203,-250.488
1532485376.580,56.152,75.684,30.273,30.762,120.117
1532485376.583,58.594,24.902,30.762,33.691,-224.609
1532485376.587,58.594,40.527,33.203,24.902,-334.961
1532485376.591,55.664,31.738,31.250,30.762,-378.418
1532485376.595,59.082,66.406,32.227,32.715,-500.000
1532485376.599,62.988,133.789,33.203,25.391,383.789
1532485376.603,63.477,44.434,33.203,34.180,452.637
1532485376.607,62.988,10.742,30.762,37.598,-265.137
1532485376.611,62.500,46.387,27.344,35.645,-408.691
1532485376.615,66.406,55.176,27.344,29.297,-509.766
1532485376.619,67.871,136.719,26.855,22.949,294.434
1532485376.623,63.477,34.668,32.715,32.715,596.191
1532485376.626,60.059,-11.230,36.621,32.715,-302.734
1532485376.630,62.988,50.293,32.227,40.527,-504.395
1532485376.634,63.477,44.922,30.762,42.480,-387.695
1532485376.638,58.594,75.684,33.203,36.621,-10.742
1532485376.642,58.105,43.945,33.691,32.715,-27.832
1532485376.646,57.129,71.777,30.273,39.062,-75.195
1532485376.650,60.547,91.309,31.250,42.969,238.770
1532485376.654,62.500,8.301,34.668,41.504,-158.203
1532485376.658,52.246,85.938,29.785,29.297,-47.363
1532485376.662,51.758,138.184,28.809,25.879,775.391
1532485376.666,59.570,11.230,31.738,32.227,34.668
1532485376.669,58.594,17.578,32.227,36.133,-424.805
1532485376.673,55.664,32.227,30.273,35.156,-395.996
1532485376.677,50.781,54.688,31.250,23.438,-410.156
1532485376.681,50.781,53.223,35.645,25.879,-133.789
1532485376.685,53.223,24.902,34.180,30.762,-301.758
1532485376.689,47.363,42.969,32.715,29.785,-292.480
1532485376.693,42.480,72.754,34.180,41.504,-33.691
1532485376.697,44.922,78.613,31.738,24.414,65.918
1532485376.701,39.062,135.742,28.320,15.137,727.051
1532485376.705,38.574,23.438,29.297,20.996,316.406
1532485376.708,44.922,-6.836,29.297,30.762,-456.055
1532485376.712,43.457,46.387,31.250,26.855,-587.891
1532485376.716,42.480,56.152,32.227,25.879,-420.410
1532485376.720,47.852,44.922,35.156,36.133,72.754
1532485376.724,43.457,21.484,37.598,28.320,-248.535
1532485376.728,38.574,49.316,34.668,18.555,-516.602
1532485376.732,45.898,50.293,35.645,20.508,-485.352
1532485376.736,46.387,60.547,36.133,31.738,-288.574
1532485376.740,44.434,91.309,33.691,26.855,387.695
1532485376.744,45.410,46.875,32.715,25.879,156.250
1532485376.748,49.805,43.945,34.668,32.715,-370.117
1532485376.751,49.316,40.039,33.691,27.344,-307.129
1532485376.755,47.363,36.621,32.227,23.438,-290.527
1532485376.759,44.434,151.367,31.250,24.902,573.242
1532485376.763,50.293,61.035,33.691,22.461,596.680
1532485376.767,57.129,-4.395,37.109,41.016,-282.715
1532485376.771,56.152,23.926,35.156,48.828,-354.980
1532485376.775,51.758,35.645,30.762,27.832,-393.066
1532485376.779,48.340,88.867,31.250,31.250,-59.570
1532485376.783,55.176,51.270,34.180,39.062,-103.027
1532485376.787,56.152,71.777,36.621,45.410,65.918
1532485376.790,54.199,65.430,37.109,38.574,308.105
1532485376.794,52.734,20.020,34.668,27.344,-349.121
1532485376.798,32.715,129.395,33.691,35.645,35.156
1532485376.802,20.996,95.215,31.738,35.156,816.895
1532485376.806,24.414,-27.832,32.227,37.109,-51.758
1532485376.810,23.438,24.902,32.227,40.039,-541.016
1532485376.814,27.832,51.758,33.203,42.969,-559.570
1532485376.818,34.668,87.891,34.180,41.504,-222.168
1532485376.822,35.645,48.340,36.621,44.922,19.043
1532485376.826,32.227,20.508,35.156,39.062,-408.203
1532485376.830,34.180,71.289,33.691,34.180,-472.168
1532485376.833,41.504,83.496,34.668,41.992,-24.902
1532485376.837,42.480,93.750,35.645,34.668,378.906
1532485376.841,37.598,137.695,33.691,21.973,832.520
1532485376.845,40.039,40.039,31.250,25.391,401.855
1532485376.849,46.387,31.738,33.691,34.668,-2.441
1532485376.853,48.340,55.664,33.691,35.645,78.125
1532485376.857,42.480,44.434,30.762,20.020,183.594
1532485376.861,39.551,48.828,30.273,17.090,367.676
1532485376.865,41.992,49.805,30.273,34.668,22.461
1532485376.869,44.922,51.758,33.691,45.898,30.762
1532485376.873,44.922,33.691,34.180,40.039,24.414
1532485376.876,41.016,52.734,28.809,23.926,-15.625
1532485376.880,43.945,91.309,28.809,24.902,680.664
1532485376.884,51.758,69.336,30.273,41.016,746.582
1532485376.888,52.734,29.785,33.691,41.992,252.441
1532485376.892,48.828,16.602,34.668,34.180,-131.836
1532485376.896,49.316,61.523,33.691,34.180,-157.227
1532485376.900,53.711,158.203,32.227,41.016,749.512
1532485376.904,57.617,32.227,33.203,36.133,584.473
1532485376.908,56.152,-11.230,34.180,33.691,-185.547
1532485376.912,51.270,43.457,30.273,35.156,-420.410
1532485376.915,54.199,61.523,29.785,36.133,-278.320
1532485376.919,57.617,66.895,29.785,38.086,465.332
1532485376.923,57.617,16.113,27.344,39.062,104.004
1532485376.927,53.223,80.078,21.973,30.273,204.590
1532485376.931,56.152,81.543,20.996,32.715,624.023
1532485376.935,64.941,26.855,23.926,42.969,15.625
1532485376.939,58.594,123.047,24.414,36.621,578.613
1532485376.943,52.734,48.828,23.438,28.320,714.355
1532485376.947,56.152,-11.230,23.926,37.109,-367.188
1532485376.951,59.082,39.551,27.344,40.039,-507.812
1532485376.955,56.641,32.227,31.738,37.109,-406.738
1532485376.958,49.316,84.473,28.809,34.180,70.312
1532485376.962,50.781,54.199,27.832,30.762,-52.246
1532485376.966,56.152,27.344,30.762,37.109,-495.605
1532485376.970,54.688,39.551,30.273,33.203,-283.203
1532485376.974,52.246,61.523,26.855,22.461,29.785
1532485376.978,51.758,89.844,24.902,22.461,448.242
1532485376.982,51.270,34.668,24.902,26.855,347.168
1532485376.986,52.246,1.465,25.879,36.133,-260.742
1532485376.990,49.805,23.926,26.855,32.715,-338.867
1532485376.994,45.898,27.832,28.809,24.902,-578.613
1532485376.998,48.828,109.375,28.320,29.297,-214.844
1532485377.001,48.828,104.492,29.785,34.180,716.309
1532485377.005,58.105,-2.441,37.598,40.527,-5.371
1532485377.009,66.406,36.621,42.969,39.062,-548.828
1532485377.013,60.547,53.711,41.992,38.086,-602.539
1532485377.017,57.617,63.965,41.992,43.945,-396.973
1532485377.021,55.176,69.336,39.062,43.945,480.957
1532485377.025,49.316,19.531,35.156,24.414,290.039
1532485377.029,50.293,30.273,36.621,20.996,-396.484
1532485377.033,52.246,36.621,38.574,40.527,-557.617
1532485377.037,49.805,57.617,35.645,42.480,-252.930
1532485377.040,48.828,132.812,31.250,31.250,739.258
1532485377.044,50.781,24.414,30.762,31.738,169.434
1532485377.048,52.734,1.465,33.203,38.574,-604.492
1532485377.052,56.641,33.691,33.691,38.574,-534.180
1532485377.056,55.664,30.762,34.668,31.250,-328.125
1532485377.060,51.270,37.598,35.156,28.320,110.352
1532485377.064,51.758,34.180,35.645,25.879,-360.840
1532485377.068,55.176,87.891,34.668,37.109,59.082
1532485377.072,52.246,26.855,32.715,31.250,275.391
1532485377.076,47.852,17.090,32.227,26.855,-376.465
1532485377.080,47.852,156.738,31.250,27.344,580.566
1532485377.083,53.711,45.410,28.320,26.367,551.270
1532485377.087,53.711,-18.066,30.762,39.062,-405.762
1532485377.091,45.898,22.949,33.691,33.691,-595.215
1532485377.095,45.410,53.223,33.691,22.949,-652.344
1532485377.099,45.898,91.309,29.785,26.367,49.316
1532485377.103,46.875,27.832,25.391,19.043,-54.688
1532485377.107,44.434,15.137,26.367,17.090,-544.434
1532485377.111,39.062,41.992,26.367,22.949,-508.301
1532485377.115,35.645,71.777,23.926,23.926,-101.074
1532485377.119,39.062,132.324,25.391,27.344,661.133
1532485377.123,40.039,44.922,25.391,16.602,722.656
1532485377.126,37.109,-24.414,25.879,8.789,-333.984
1532485377.130,42.480,33.203,28.320,24.414,-713.379
1532485377.134,47.852,41.016,28.809,32.715,-609.863
1532485377.138,41.504,69.824,26.367,11.230,-134.277
1532485377.142,39.062,34.180,26.367,11.230,-97.656
1532485377.146,40.039,26.367,28.320,19.043,-611.816
1532485377.150,43.457,45.898,29.785,18.555,-499.023
1532485377.154,47.852,23.438,30.273,27.832,-459.473
1532485377.158,43.457,66.895,29.297,16.602,-177.734
1532485377.162,36.133,82.520,26.855,6.836,445.801
1532485377.165,43.945,27.832,30.762,25.879,79.590
1532485377.169,47.363,23.926,34.180,38.574,-273.438
1532485377.173,42.969,4.883,31.738,32.227,-446.777
1532485377.177,41.016,69.824,28.809,18.555,-308.105
1532485377.181,38.086,143.555,24.902,12.207,722.656
1532485377.185,45.410,19.043,29.785,19.043,184.570
1532485377.189,45.410,-9.277,32.715,26.367,-487.305
1532485377.193,39.551,25.879,31.250,17.578,-590.332
1532485377.197,41.992,49.316,30.273,26.855,-505.859
1532485377.201,46.875,33.691,33.691,41.504,1.953
1532485377.205,49.316,12.695,36.133,35.156,-253.418
1532485377.208,44.434,73.242,32.227,27.832,96.191
1532485377.212,43.457,51.758,34.180,41.016,138.672
1532485377.216,48.340,49.805,35.156,39.551,-254.883
1532485377.220,50.293,136.230,34.180,28.809,691.895
1532485377.224,51.758,12.207,35.645,39.551,308.594
1532485377.228,48.828,-7.324,36.621,39.551,-641.602
1532485377.232,50.781,48.828,37.109,34.668,-710.449
1532485377.236,40.039,49.805,39.551,42.480,-454.102
1532485377.240,8.789,43.457,37.109,36.621,164.062
1532485377.244,-0.488,19.531,34.668,31.250,-297.852
1532485377.247,4.395,43.457,34.180,31.250,-669.434
1532485377.251,8.789,47.363,34.668,44.922,-446.777
1532485377.255,9.766,69.824,35.645,44.922,56.152
1532485377.259,3.906,130.859,34.180,26.367,852.051
1532485377.263,13.184,37.109,37.109,26.855,500.000
1532485377.267,29.785,-4.883,41.504,38.574,-431.641
1532485377.271,31.250,18.555,37.598,23.438,-548.340
1532485377.275,25.391,21.484,32.715,16.602,-580.566
1532485377.279,28.320,89.844,32.227,31.250,-76.172
1532485377.283,32.715,45.410,32.227,41.992,-177.734
1532485377.287,35.156,19.531,32.715,33.203,-506.348
1532485377.290,37.109,30.273,35.156,30.762,-424.316
1532485377.294,33.691,46.387,34.668,29.297,-617.676
1532485377.298,35.645,107.910,34.668,27.832,-147.949
1532485377.302,37.598,93.750,34.180,22.949,461.914
1532485377.306,35.156,23.926,34.180,25.391,167.480
1532485377.310,36.133,27.832,33.691,33.203,-334.473
1532485377.314,41.504,38.086,32.227,27.344,-653.809
1532485377.318,42.480,114.258,29.297,23.926,-95.703
1532485377.322,41.504,110.352,29.297,11.719,820.312
1532485377.326,40.527,-11.719,30.762,16.113,-56.152
1532485377.330,40.527,22.949,27.832,25.879,-669.922
1532485377.333,46.875,42.480,27.344,30.762,-583.984
1532485377.337,44.922,51.270,29.785,37.598,-260.254
1532485377.341,38.086,25.879,30.762,31.738,-20.996
1532485377.345,37.109,30.273,30.762,26.855,-460.938
1532485377.349,37.598,101.562,28.320,32.227,73.730
1532485377.353,39.551,26.855,30.273,33.203,123.535
1532485377.357,38.574,33.203,33.691,28.320,-199.219
1532485377.361,36.133,143.555,35.645,27.832,717.285
1532485377.365,41.504,26.367,36.133,31.250,157.227
1532485377.369,46.387,-9.277,34.180,38.086,-538.086
1532485377.372,48.340,15.137,34.668,27.832,-521.484
1532485377.376,44.922,31.250,35.156,16.113,-481.934
1532485377.380,44.434,44.922,36.133,22.949,-32.227
1532485377.384,50.781,33.691,40.039,41.504,-305.664
1532485377.388,49.805,30.762,40.039,41.992,-446.777
1532485377.392,40.527,26.855,38.086,41.016,-479.004
1532485377.396,34.180,100.586,33.691,30.762,-53.223
1532485377.400,41.992,151.855,30.273,21.484,869.629
1532485377.404,52.734,5.371,33.203,36.621,397.461
1532485377.408,57.129,-21.484,37.109,23.926,-460.938
1532485377.412,52.734,31.250,36.621,17.090,-698.242
1532485377.415,44.922,50.781,34.668,25.391,-602.051
1532485377.419,45.898,77.637,36.133,23.438,187.012
1532485377.423,49.316,20.508,37.598,29.297,-104.980
1532485377.427,42.480,31.250,36.133,21.973,-615.234
1532485377.431,40.527,50.293,35.156,25.879,-564.941
1532485377.435,47.363,53.711,36.133,33.203,-465.332
1532485377.439,48.340,83.984,34.668,26.367,223.145
1532485377.443,50.293,79.102,33.203,17.578,445.801
1532485377.447,53.223,71.289,32.715,21.484,117.676
1532485377.451,56.152,37.598,30.762,30.762,-142.578
1532485377.455,59.570,11.719,33.203,30.273,-464.844
1532485377.458,47.852,124.512,32.227,22.949,211.914
1532485377.462,41.992,94.727,27.344,20.508,765.625
1532485377.466,44.922,-7.324,27.344,24.902,-235.352
1532485377.470,41.504,22.461,28.320,32.715,-510.254
1532485377.474,39.062,24.414,28.809,30.762,-527.832
1532485377.478,33.203,80.078,28.320,15.137,-272.461
1532485377.482,39.551,56.641,29.785,30.762,-99.609
1532485377.486,47.363,25.391,31.738,40.527,-417.480
1532485377.490,47.852,71.777,33.203,30.273,27.832
1532485377.494,48.828,46.875,31.738,32.227,-16.113
1532485377.497,52.734,87.402,28.320,31.250,-138.672
1532485377.501,58.105,134.766,30.762,33.203,746.582
1532485377.505,58.594,-2.930,30.762,21.973,119.141
1532485377.509,55.176,3.906,29.785,19.043,-623.047
1532485377.513,58.105,52.734,32.227,32.715,-687.988
1532485377.517,62.012,56.641,32.227,37.598,-470.703
1532485377.521,61.035,32.715,31.250,36.133,2.930
1532485377.525,58.594,22.949,32.227,24.902,-357.422
1532485377.529,56.152,47.363,32.715,26.367,-608.887
1532485377.533,55.664,49.316,30.273,26.855,-530.273
1532485377.537,55.176,102.051,30.762,31.250,139.160
1532485377.540,42.480,141.602,31.738,31.250,899.902
1532485377.544,43.457,29.785,31.250,27.344,106.445
1532485377.548,51.758,16.113,32.227,28.809,-601.074
1532485377.552,48.828,44.434,35.156,27.832,-560.059
1532485377.556,43.457,38.086,35.645,35.156,-378.418
1532485377.560,43.945,45.898,32.227,33.203,56.641
1532485377.564,47.852,38.086,33.203,33.203,-389.160
1532485377.568,48.828,46.875,33.203,36.133,-520.996
1532485377.572,47.363,30.273,32.227,38.086,-404.297
1532485377.576,42.969,48.828,33.691,32.227,-412.109
1532485377.579,44.434,83.496,32.715,26.367,141.602
1532485377.583,51.270,94.238,32.715,39.551,382.324
1532485377.587,52.246,68.359,35.156,33.691,361.816
1532485377.591,50.781,15.625,38.086,31.738,-167.969
1532485377.595,48.828,51.758,35.156,29.297,-590.332
1532485377.599,47.852,164.551,33.203,24.414,462.891
1532485377.603,52.734,48.340,37.109,26.855,728.516
1532485377.607,52.734,-31.250,40.527,33.691,-294.434
1532485377.611,52.246,33.691,40.527,32.715,-601.562
1532485377.615,56.152,51.270,37.109,26.855,-618.652
1532485377.619,57.617,93.750,38.574,38.574,25.879
1532485377.622,59.570,28.320,40.527,35.645,-6.348
1532485377.626,56.152,26.855,38.574,21.973,-533.203
1532485377.630,52.246,102.051,37.109,30.273,107.910
1532485377.634,50.293,61.035,39.551,43.457,229.980
1532485377.638,44.922,91.797,40.527,23.438,250.000
1532485377.642,41.992,93.262,40.039,14.160,774.414
1532485377.646,41.016,2.930,40.527,29.785,-209.961
1532485377.650,42.969,34.180,39.551,38.086,-660.645
1532485377.654,45.410,32.715,39.551,40.039,-515.137
1532485377.658,39.551,59.082,37.598,30.762,-309.570
1532485377.662,37.109,55.664,37.598,22.949,-162.598
1532485377.665,40.527,32.715,40.527,24.414,-503.906
1532485377.669,41.992,37.109,40.039,24.414,-437.988
1532485377.673,40.527,23.926,39.551,29.785,-440.918
1532485377.677,33.691,100.098,39.551,23.438,104.980
1532485377.681,30.762,134.277,36.621,22.461,863.281
1532485377.685,33.691,10.742,33.691,27.832,110.840
1532485377.689,33.203,-7.812,36.621,20.020,-498.535
1532485377.693,29.785,23.438,41.016,13.184,-631.348
1532485377.697,34.180,46.875,41.504,22.461,-565.430
1532485377.701,42.969,39.062,40.527,34.180,-41.016
1532485377.704,39.551,9.277,40.039,25.879,-292.969
1532485377.708,35.156,22.949,40.527,25.879,-523.926
1532485377.712,38.086,36.621,38.574,32.227,-608.887
1532485377.716,41.504,50.781,38.086,32.715,-435.547
1532485377.720,43.945,49.805,38.086,32.715,187.012
1532485377.724,42.969,50.781,36.621,33.691,331.543
1532485377.728,44.434,36.133,38.086,38.086,32.227
1532485377.732,52.734,18.555,39.062,39.062,-446.289
1532485377.736,53.711,53.711,36.621,37.598,-372.070
1532485377.740,47.363,128.906,34.180,21.484,696.777
1532485377.744,49.316,27.344,34.180,25.879,431.641
1532485377.747,54.688,1.465,34.668,42.480,-526.855
1532485377.751,53.711,30.273,30.762,32.715,-538.574
1532485377.755,48.828,24.902,27.832,37.598,-402.344
1532485377.759,42.480,75.684,29.297,33.691,157.715
1532485377.763,43.457,40.039,31.738,13.672,-239.746
