timestamps,TP9,AF7,AF8,TP10,Right AUX
1532281077.904,43.457,39.551,33.691,44.434,168.945
1532281077.908,42.969,39.551,34.668,42.480,168.457
1532281077.912,41.016,38.574,34.180,40.527,-51.758
1532281077.916,40.527,40.039,34.180,37.598,-103.027
1532281077.920,41.016,41.504,34.668,37.598,91.309
1532281077.924,39.062,41.504,37.109,38.086,186.523
1532281077.928,37.598,41.992,36.621,36.621,20.508
1532281077.932,37.109,42.480,33.691,36.133,-88.867
1532281077.936,31.250,41.992,33.691,28.809,26.855
1532281077.940,27.344,41.504,34.180,23.926,153.320
1532281077.943,25.391,41.016,34.668,22.461,64.453
1532281077.947,20.996,41.504,37.109,18.555,-120.605
1532281077.951,17.578,41.504,36.621,20.996,-23.926
1532281077.955,20.020,40.039,34.180,25.391,182.129
1532281077.959,23.438,40.527,34.180,28.809,95.703
1532281077.963,26.855,41.992,34.668,33.691,-97.656
1532281077.967,29.785,40.527,36.621,36.621,-51.758
1532281077.971,30.762,39.551,36.621,39.062,122.559
1532281077.975,29.785,40.039,32.715,37.598,123.535
1532281077.979,32.227,41.992,33.203,33.691,-86.914
1532281077.983,37.598,42.480,33.203,36.621,-110.840
1532281077.986,37.109,42.480,30.762,35.156,101.074
1532281077.990,31.250,43.945,32.227,35.645,199.219
1532281077.994,28.320,42.969,34.668,36.133,36.133
1532281077.998,28.809,40.039,34.668,32.227,-97.656
1532281078.002,31.250,40.039,32.715,35.645,30.273
1532281078.006,33.691,40.527,31.738,35.645,182.129
1532281078.010,31.250,42.480,30.273,29.297,62.012
1532281078.014,31.250,44.434,30.762,31.250,-131.348
1532281078.018,35.156,42.969,29.297,32.715,-53.223
1532281078.022,33.203,40.039,27.832,33.203,144.531
1532281078.025,28.320,39.551,29.785,32.715,125.488
1532281078.029,28.809,41.504,29.785,33.691,-62.500
1532281078.033,30.762,39.551,28.809,36.133,-81.543
1532281078.037,29.297,40.527,31.250,35.645,97.656
1532281078.041,27.832,41.992,32.227,35.156,158.691
1532281078.045,26.367,39.551,34.180,34.668,-14.648
1532281078.049,23.926,38.574,36.133,32.227,-89.355
1532281078.053,23.926,39.551,33.691,30.762,85.938
1532281078.057,25.391,41.504,34.668,29.785,186.035
1532281078.061,24.414,40.527,33.203,28.809,25.391
1532281078.065,21.484,39.551,29.785,26.367,-122.070
1532281078.068,22.461,40.039,31.250,25.391,-6.836
1532281078.072,27.832,41.016,30.273,30.762,166.016
1532281078.076,29.297,39.062,31.250,32.715,59.570
1532281078.080,30.762,39.551,35.645,34.668,-105.469
1532281078.084,34.668,40.527,35.645,41.016,-34.180
1532281078.088,37.109,38.086,37.109,43.945,145.020
1532281078.092,37.598,37.109,38.086,42.480,146.973
1532281078.096,38.086,37.109,38.574,40.527,-56.152
1532281078.100,37.109,36.621,37.598,39.062,-87.402
1532281078.104,35.645,35.645,34.668,40.039,111.328
1532281078.107,34.668,36.621,37.109,39.062,157.715
1532281078.111,36.621,38.086,39.062,39.062,-20.508
1532281078.115,37.598,39.551,39.062,37.109,-128.906
1532281078.119,32.227,39.062,38.086,31.738,28.320
1532281078.123,30.273,37.598,36.133,34.180,166.992
1532281078.127,30.762,36.621,37.598,36.621,37.598
1532281078.131,32.715,38.086,38.574,39.551,-102.539
1532281078.135,34.668,39.551,36.621,40.527,-33.203
1532281078.139,31.250,38.574,37.109,35.645,169.922
1532281078.143,27.344,38.086,37.109,32.227,113.770
1532281078.147,25.391,39.062,36.621,31.250,-98.145
1532281078.150,22.461,40.039,36.621,29.297,-50.293
1532281078.154,18.555,37.598,34.668,25.391,144.043
1532281078.158,18.555,36.621,37.598,20.020,125.977
1532281078.162,21.484,38.086,41.016,23.926,-100.098
1532281078.166,25.391,37.598,40.527,32.227,-117.676
1532281078.170,28.809,35.645,40.527,38.574,91.797
1532281078.174,28.809,38.086,39.062,41.504,170.410
1532281078.178,31.250,39.062,37.598,39.062,14.160
1532281078.182,35.156,37.598,36.133,37.109,-93.262
1532281078.186,37.109,37.598,34.668,40.527,38.574
1532281078.190,36.133,38.086,35.645,41.504,178.711
1532281078.193,32.715,38.574,34.668,38.086,66.406
1532281078.197,32.715,37.598,32.227,33.691,-120.605
1532281078.201,31.250,33.203,33.203,33.203,-34.668
1532281078.205,27.832,31.738,34.180,34.180,160.156
1532281078.209,25.391,33.203,32.227,30.273,126.465
1532281078.213,23.438,30.762,31.250,27.344,-71.777
1532281078.217,20.508,28.809,29.785,22.461,-83.984
1532281078.221,22.949,29.297,27.344,22.949,109.863
1532281078.225,23.438,28.320,24.902,24.414,127.930
1532281078.229,20.020,28.809,23.926,18.555,-45.898
1532281078.232,16.113,27.832,22.461,17.090,-96.191
1532281078.236,16.113,25.879,24.414,17.578,86.426
1532281078.240,17.090,25.391,25.879,18.066,177.246
1532281078.244,13.672,22.949,25.879,16.602,-14.648
1532281078.248,13.184,22.949,24.902,12.207,-141.602
1532281078.252,12.207,22.949,23.438,12.695,17.090
1532281078.256,10.742,21.484,22.949,8.789,138.184
1532281078.260,9.766,21.484,23.438,4.395,38.086
1532281078.264,8.789,20.996,22.949,12.207,-110.352
1532281078.268,10.742,20.996,23.438,21.484,-38.574
1532281078.272,13.672,22.461,24.414,26.855,158.203
1532281078.275,16.602,24.902,24.902,24.902,118.652
1532281078.279,20.996,25.391,26.367,24.902,-88.379
1532281078.283,24.414,26.367,25.391,32.227,-104.004
1532281078.287,28.809,25.879,25.391,40.039,112.793
1532281078.291,35.156,26.855,28.320,42.480,182.617
1532281078.295,35.156,26.367,30.273,38.086,-25.391
1532281078.299,34.180,24.902,33.203,39.551,-117.188
1532281078.303,31.250,24.414,33.203,42.480,63.965
1532281078.307,30.273,25.391,32.227,38.086,191.895
1532281078.311,34.180,25.391,33.203,38.574,31.250
1532281078.315,34.180,26.855,32.715,36.621,-131.348
1532281078.318,32.227,26.855,33.203,32.227,-10.742
1532281078.322,28.809,24.414,32.715,34.180,160.645
1532281078.326,26.367,22.949,29.297,31.738,80.566
1532281078.330,28.320,24.902,30.273,28.320,-87.402
1532281078.334,27.832,27.832,33.203,26.367,-48.340
1532281078.338,26.855,30.762,33.691,21.484,138.672
1532281078.342,27.344,31.250,31.250,20.508,137.207
1532281078.346,25.879,30.273,30.762,20.508,-59.570
1532281078.350,27.344,31.738,33.203,22.949,-89.355
1532281078.354,29.785,32.715,33.691,28.320,95.703
1532281078.357,30.273,33.203,33.203,23.926,133.301
1532281078.361,26.855,33.203,31.738,19.531,-40.039
1532281078.365,28.320,33.203,33.203,26.855,-101.562
1532281078.369,30.273,33.203,36.621,33.691,57.617
1532281078.373,27.344,32.715,36.621,30.762,206.055
1532281078.377,27.832,34.180,34.180,27.344,73.242
1532281078.381,30.762,36.621,34.668,30.762,-114.258
1532281078.385,34.668,38.086,37.109,34.668,-17.090
1532281078.389,37.109,39.551,36.133,38.086,170.410
1532281078.393,38.086,40.039,35.645,42.480,104.980
1532281078.397,38.574,39.062,38.574,37.598,-104.980
1532281078.400,38.086,38.086,39.062,34.180,-100.586
1532281078.404,38.086,39.062,37.598,38.574,120.117
1532281078.408,37.598,38.574,40.039,40.039,160.645
1532281078.412,35.645,37.109,40.527,37.109,-56.152
1532281078.416,34.668,38.574,41.504,34.668,-108.887
1532281078.420,35.645,39.551,39.551,36.621,90.820
1532281078.424,32.715,37.109,38.086,38.086,166.016
1532281078.428,31.250,35.645,39.062,38.086,-7.812
1532281078.432,34.668,37.109,38.086,38.086,-119.629
1532281078.436,34.668,39.062,38.574,35.645,2.441
1532281078.440,31.250,39.062,38.086,33.691,141.602
1532281078.443,30.273,38.086,35.156,34.180,94.727
1532281078.447,33.691,38.574,35.156,34.180,-88.379
1532281078.451,36.621,38.574,36.133,37.109,-40.039
1532281078.455,30.762,35.156,34.668,33.203,158.691
1532281078.459,28.809,33.691,36.133,25.879,97.656
1532281078.463,30.273,36.621,35.156,29.297,-97.168
1532281078.467,29.297,38.086,34.180,32.227,-52.246
1532281078.471,32.227,39.062,35.156,32.227,135.254
1532281078.475,33.691,40.039,34.668,32.227,142.578
1532281078.479,32.715,41.504,34.668,32.227,-50.781
1532281078.482,37.598,41.504,36.621,34.180,-107.422
1532281078.486,36.621,40.039,35.645,33.203,63.965
1532281078.490,28.809,37.598,35.156,33.691,179.688
1532281078.494,32.715,36.621,36.133,38.574,40.039
1532281078.498,39.551,36.621,36.621,38.574,-127.441
1532281078.502,35.645,36.133,33.691,37.109,8.301
1532281078.506,34.180,36.133,33.203,40.039,198.730
1532281078.510,35.156,34.668,34.668,41.016,100.098
1532281078.514,34.668,34.180,34.180,38.086,-90.820
1532281078.518,37.598,35.645,34.180,36.133,-41.016
1532281078.522,36.621,36.133,33.691,36.133,154.297
1532281078.525,30.762,37.109,32.227,32.715,135.254
1532281078.529,28.320,39.062,31.250,29.785,-64.941
1532281078.533,32.715,39.551,30.762,29.297,-71.289
1532281078.537,36.621,40.527,29.785,27.344,85.449
1532281078.541,36.621,39.551,27.344,21.484,147.949
1532281078.545,37.598,41.016,25.391,19.043,-7.324
1532281078.549,40.527,41.016,26.855,20.508,-114.258
1532281078.553,41.992,38.086,28.320,21.484,43.945
1532281078.557,37.109,38.086,27.344,20.996,175.293
1532281078.561,33.691,38.086,28.809,24.414,41.504
1532281078.564,31.250,36.133,30.273,28.809,-103.516
1532281078.568,25.879,36.621,27.832,31.738,7.812
1532281078.572,23.926,37.598,28.809,37.598,183.594
1532281078.576,24.902,39.062,32.715,33.203,73.730
1532281078.580,21.973,39.062,34.180,25.391,-155.273
1532281078.584,20.996,36.621,32.715,34.180,-73.242
1532281078.588,22.949,36.133,32.227,40.527,153.320
1532281078.592,25.879,36.621,33.691,37.598,155.273
1532281078.596,28.809,35.645,33.691,34.668,-68.848
1532281078.600,31.250,35.645,33.203,36.621,-116.699
1532281078.604,33.203,38.574,32.715,40.039,81.543
1532281078.607,29.785,38.574,32.715,33.691,175.293
1532281078.611,28.320,35.645,33.691,31.738,12.695
1532281078.615,32.227,36.133,34.668,35.156,-115.723
1532281078.619,33.691,38.086,33.691,36.621,37.109
1532281078.623,31.250,38.574,34.668,37.109,161.133
1532281078.627,27.344,38.086,37.109,32.227,54.688
1532281078.631,28.320,37.598,35.645,30.273,-87.402
1532281078.635,32.715,40.039,35.156,31.250,-25.391
1532281078.639,30.762,41.992,35.156,26.367,136.230
1532281078.643,29.297,39.062,35.156,27.344,86.914
1532281078.647,28.320,39.062,39.062,31.738,-103.516
1532281078.650,23.438,37.109,39.062,30.762,-59.082
1532281078.654,20.996,35.156,39.551,31.738,152.832
1532281078.658,22.461,37.109,39.551,28.809,134.766
1532281078.662,26.855,38.086,39.551,29.297,-58.105
1532281078.666,32.227,39.062,41.992,34.180,-100.098
1532281078.670,32.227,39.551,41.016,34.180,102.051
1532281078.674,31.250,38.574,39.062,36.133,211.914
1532281078.678,28.809,40.039,38.086,29.785,12.695
1532281078.682,31.738,40.527,38.574,27.344,-113.770
1532281078.686,34.668,37.109,37.598,32.715,39.062
1532281078.689,30.273,38.086,35.645,29.785,182.129
1532281078.693,31.738,38.574,36.621,30.273,92.773
1532281078.697,36.133,38.086,37.109,30.273,-96.191
1532281078.701,35.645,37.598,35.645,27.832,-44.434
1532281078.705,35.156,38.086,34.668,28.809,172.363
1532281078.709,34.668,38.086,34.668,26.855,145.996
1532281078.713,35.645,37.109,35.645,28.320,-73.242
1532281078.717,36.133,37.598,39.551,26.855,-105.957
1532281078.721,35.156,34.668,40.039,30.273,83.008
1532281078.725,35.645,32.227,39.551,35.156,171.387
1532281078.729,33.203,36.133,38.574,32.715,-25.391
1532281078.732,30.762,37.109,36.133,31.738,-105.469
1532281078.736,27.832,33.203,38.574,28.320,59.570
1532281078.740,24.414,32.227,38.086,24.414,156.250
1532281078.744,25.879,34.180,34.668,22.949,30.273
1532281078.748,28.809,36.133,34.180,23.438,-123.535
1532281078.752,29.297,36.133,34.668,28.809,-21.973
1532281078.756,31.250,36.621,36.133,31.250,173.828
1532281078.760,33.691,38.574,36.133,32.227,74.219
1532281078.764,34.668,41.504,35.156,33.203,-113.770
1532281078.768,35.645,40.527,33.691,30.273,-87.402
1532281078.772,35.645,37.109,31.250,32.227,110.840
1532281078.775,41.504,39.551,32.715,31.738,117.188
1532281078.779,46.875,40.527,34.180,31.738,-94.238
1532281078.783,45.410,37.598,33.203,38.086,-92.773
1532281078.787,45.410,38.086,35.156,40.527,104.980
1532281078.791,47.852,40.039,35.645,44.922,172.852
1532281078.795,49.805,39.062,33.203,44.922,14.648
1532281078.799,49.805,39.551,30.762,41.016,-116.699
1532281078.803,49.805,40.527,30.273,39.062,31.738
1532281078.807,44.922,39.551,30.762,40.039,166.016
1532281078.811,41.992,39.551,28.809,38.574,35.645
1532281078.814,41.504,40.527,29.785,34.668,-106.934
1532281078.818,40.527,39.551,32.227,32.227,-42.480
1532281078.822,38.574,39.062,33.691,33.203,122.070
1532281078.826,32.715,37.109,34.668,34.668,90.820
1532281078.830,33.203,37.109,35.645,35.156,-84.961
1532281078.834,38.574,37.598,36.621,37.109,-72.266
1532281078.838,39.551,36.133,37.109,38.574,125.977
1532281078.842,32.715,37.598,35.156,36.621,140.625
1532281078.846,29.297,40.039,34.180,32.715,-56.641
1532281078.850,31.250,38.574,32.715,31.738,-96.680
1532281078.854,30.762,38.574,32.227,35.645,72.754
1532281078.857,31.250,40.039,31.250,29.785,137.207
1532281078.861,31.250,39.062,30.273,25.879,-24.902
1532281078.865,31.738,41.504,33.203,38.086,-134.277
1532281078.869,31.250,41.016,34.180,41.016,16.602
1532281078.873,30.762,39.551,32.227,36.133,196.289
1532281078.877,28.809,41.016,32.227,35.645,76.660
1532281078.881,29.785,41.016,33.691,38.086,-114.258
1532281078.885,37.109,41.504,33.691,40.527,-27.344
1532281078.889,39.062,41.992,34.668,47.852,176.270
1532281078.893,39.551,43.457,35.156,48.340,138.672
1532281078.897,40.527,45.898,37.109,45.410,-67.383
1532281078.900,40.527,46.387,37.109,46.387,-82.031
1532281078.904,41.992,45.898,36.621,44.922,90.820
1532281078.908,43.945,45.898,37.109,45.898,143.066
1532281078.912,42.480,45.410,39.062,45.898,-22.949
1532281078.916,39.062,46.387,38.574,41.504,-117.676
1532281078.920,38.086,46.875,37.109,42.480,56.641
1532281078.924,39.062,46.875,38.086,42.969,216.309
1532281078.928,40.039,47.852,37.109,41.016,40.527
1532281078.932,38.574,47.852,37.598,38.574,-108.398
1532281078.936,39.062,46.875,40.527,36.621,44.434
1532281078.939,40.039,46.875,41.016,37.109,187.500
1532281078.943,39.551,48.340,41.016,40.039,104.980
1532281078.947,37.109,46.875,39.551,39.062,-73.242
1532281078.951,37.109,43.457,41.992,41.016,-30.273
1532281078.955,36.621,42.480,42.969,41.016,147.461
1532281078.959,35.156,44.434,41.992,38.086,151.367
1532281078.963,35.156,45.410,41.992,39.551,-28.809
1532281078.967,36.621,42.969,42.480,42.969,-82.031
1532281078.971,39.062,43.457,41.016,45.898,114.746
1532281078.975,41.504,43.945,41.016,44.434,145.020
1532281078.979,41.992,42.480,41.016,41.016,-51.270
1532281078.982,40.527,41.992,38.574,41.016,-105.469
1532281078.986,38.086,41.016,37.598,40.527,62.988
1532281078.990,39.551,41.992,38.086,41.504,178.223
1532281078.994,44.922,43.457,37.598,42.480,46.875
1532281078.998,44.434,41.992,38.086,39.062,-133.789
1532281079.002,46.387,41.016,39.062,44.434,-37.598
1532281079.006,47.363,42.480,39.062,52.734,168.457
1532281079.010,43.457,41.504,39.551,51.758,111.328
1532281079.014,41.504,39.062,39.551,49.316,-97.168
1532281079.018,44.434,40.527,39.062,51.270,-71.777
1532281079.021,46.387,41.504,39.551,52.734,137.207
1532281079.025,43.945,42.969,39.062,48.340,131.836
1532281079.029,41.504,46.387,36.133,44.922,-66.895
1532281079.033,41.016,46.387,35.645,43.945,-119.629
1532281079.037,41.016,47.363,34.180,41.016,55.176
1532281079.041,42.969,48.340,35.645,42.480,134.766
1532281079.045,41.504,48.828,36.621,41.992,-19.043
1532281079.049,37.598,48.828,33.691,36.133,-125.000
1532281079.053,36.621,48.828,35.645,35.645,16.602
1532281079.057,34.180,45.898,37.109,35.156,170.410
1532281079.061,32.715,42.969,34.668,31.738,66.406
1532281079.064,34.668,44.434,36.133,34.180,-106.445
1532281079.068,34.668,45.410,37.109,34.668,-45.898
1532281079.072,39.062,45.898,36.133,34.668,138.184
1532281079.076,42.969,47.852,35.156,32.715,93.262
1532281079.080,41.992,48.828,33.203,30.273,-105.957
1532281079.084,44.434,47.852,31.738,38.086,-78.125
1532281079.088,48.828,50.293,33.691,43.945,114.746
1532281079.092,46.875,50.293,34.668,43.457,127.441
1532281079.096,49.316,48.340,35.645,45.410,-92.285
1532281079.100,51.270,48.828,36.133,44.922,-156.738
1532281079.104,50.293,49.316,37.109,49.316,62.500
1532281079.107,49.805,47.852,39.062,52.734,187.988
1532281079.111,43.945,44.922,38.086,50.781,26.367
1532281079.115,42.969,45.898,35.156,48.828,-135.254
1532281079.119,46.387,45.410,35.645,47.852,-10.254
1532281079.123,45.898,43.457,38.086,52.734,175.293
1532281079.127,45.410,45.898,40.039,54.199,83.496
1532281079.131,46.875,46.387,37.109,53.711,-74.219
1532281079.135,50.293,46.875,34.668,55.176,-31.250
1532281079.139,50.293,46.875,35.156,51.270,128.906
1532281079.143,46.875,46.387,36.133,49.316,134.766
1532281079.146,42.480,44.922,35.645,48.340,-49.316
1532281079.150,40.039,44.922,34.180,47.363,-81.055
1532281079.154,35.645,45.898,34.668,41.992,90.332
1532281079.158,31.738,42.969,37.598,38.086,145.508
1532281079.162,28.320,41.992,38.086,40.527,-9.766
1532281079.166,23.438,42.480,37.109,36.621,-107.422
1532281079.170,19.531,41.016,36.621,34.180,60.547
1532281079.174,20.508,40.039,38.086,34.668,170.410
1532281079.178,23.438,42.969,39.551,32.715,21.973
1532281079.182,25.879,45.898,40.039,34.668,-146.973
1532281079.186,28.320,45.410,38.574,38.086,-39.551
1532281079.189,31.250,43.457,38.086,38.574,164.551
1532281079.193,32.227,47.363,37.109,39.062,80.078
1532281079.197,32.715,51.758,34.180,34.668,-145.020
1532281079.201,36.621,50.781,34.668,35.645,-69.824
1532281079.205,38.574,52.734,36.133,39.551,156.250
1532281079.209,36.133,52.734,34.668,36.621,130.371
1532281079.213,37.109,53.711,37.109,39.062,-69.336
1532281079.217,37.109,56.641,37.109,37.598,-122.559
1532281079.221,36.621,53.223,36.621,38.574,69.336
1532281079.225,37.598,51.758,39.062,41.992,167.480
1532281079.229,39.062,53.711,39.551,40.039,-2.930
1532281079.232,38.574,54.199,37.598,37.598,-143.555
1532281079.236,34.180,54.199,36.621,36.621,8.789
1532281079.240,31.250,53.223,38.086,37.598,186.035
1532281079.244,31.250,55.664,37.109,37.598,66.895
1532281079.248,29.785,57.617,37.109,36.621,-86.914
1532281079.252,26.855,57.129,38.086,35.645,-2.930
1532281079.256,22.461,55.176,38.086,30.762,140.625
1532281079.260,17.578,54.688,40.039,21.484,81.055
1532281079.264,16.602,56.641,40.039,19.531,-95.215
1532281079.268,17.090,56.152,39.551,20.996,-105.957
1532281079.271,16.602,55.176,39.551,20.508,124.023
1532281079.275,16.113,56.641,41.016,17.578,149.414
1532281079.279,19.531,56.641,41.016,15.137,-73.730
1532281079.283,22.461,55.176,40.527,21.484,-87.891
1532281079.287,20.996,55.176,41.504,27.344,117.676
1532281079.291,20.020,53.223,41.992,29.785,200.684
1532281079.295,22.461,54.199,41.992,30.762,11.230
1532281079.299,25.879,56.641,41.504,30.762,-138.184
1532281079.303,28.809,55.664,40.039,33.691,47.363
1532281079.307,32.715,55.664,40.039,39.551,208.496
1532281079.311,31.250,57.617,39.551,39.551,70.801
1532281079.314,30.273,58.594,41.016,34.668,-104.492
1532281079.318,27.344,56.641,40.039,29.785,-27.832
1532281079.322,23.438,52.246,36.621,27.344,180.664
1532281079.326,23.926,49.805,39.062,29.785,131.836
1532281079.330,26.855,47.852,40.527,32.227,-70.801
1532281079.334,26.367,44.434,39.551,33.691,-71.777
1532281079.338,24.414,43.945,40.039,36.621,114.258
1532281079.342,22.949,43.457,39.551,35.645,168.457
1532281079.346,23.926,42.480,38.086,35.645,-21.484
1532281079.350,26.855,43.945,38.574,38.086,-122.070
1532281079.354,27.832,46.387,38.086,38.086,55.664
1532281079.357,27.344,46.387,35.645,30.762,164.551
1532281079.361,26.367,43.945,36.621,25.879,16.113
1532281079.365,29.297,42.969,35.156,27.344,-101.562
1532281079.369,33.691,41.504,33.691,28.320,-3.906
1532281079.373,32.227,41.992,36.133,25.391,151.855
1532281079.377,31.738,45.898,37.598,13.672,62.500
1532281079.381,33.203,47.363,36.621,5.371,-137.207
1532281079.385,31.738,46.387,33.203,4.883,-80.566
1532281079.389,32.227,45.898,30.273,6.348,140.625
1532281079.393,31.250,45.898,33.691,11.719,140.137
1532281079.396,29.785,46.875,36.133,20.020,-72.266
1532281079.400,23.926,45.898,36.621,24.902,-88.379
1532281079.404,15.625,42.969,36.621,26.367,128.418
1532281079.408,18.555,44.434,37.598,30.762,181.641
1532281079.412,21.973,48.340,39.551,33.203,-11.230
1532281079.416,21.973,50.781,38.574,33.691,-123.535
1532281079.420,22.949,48.828,38.574,34.180,31.738
1532281079.424,26.855,46.875,40.039,35.645,182.617
1532281079.428,27.832,48.340,37.598,33.691,50.781
1532281079.432,26.855,46.875,33.691,34.180,-126.953
1532281079.436,27.832,45.898,33.691,32.715,-42.480
1532281079.439,25.879,44.434,33.691,28.320,132.324
1532281079.443,23.438,44.922,33.691,33.203,93.750
1532281079.447,23.926,46.875,34.668,34.180,-89.355
1532281079.451,22.949,44.434,35.156,33.691,-57.129
1532281079.455,20.996,45.410,34.668,31.738,123.535
1532281079.459,23.438,47.363,35.645,32.227,145.996
1532281079.463,26.855,48.340,35.645,33.203,-44.922
1532281079.467,25.391,47.363,35.645,30.762,-126.465
1532281079.471,24.902,43.945,36.621,33.691,83.984
1532281079.475,24.902,42.480,39.062,32.715,187.012
1532281079.478,21.973,41.992,38.086,22.461,-31.250
1532281079.482,16.602,44.434,35.156,20.020,-142.090
1532281079.486,16.113,44.922,36.621,25.879,49.805
1532281079.490,14.160,42.480,34.180,23.438,192.383
1532281079.494,12.207,42.969,31.738,19.043,62.988
1532281079.498,18.066,43.457,35.156,22.461,-107.422
1532281079.502,20.508,43.457,38.574,27.832,-21.484
1532281079.506,21.484,43.457,37.109,31.250,170.410
1532281079.510,27.344,43.457,34.668,33.691,104.980
1532281079.514,32.227,44.434,35.645,37.109,-98.633
1532281079.518,34.668,45.410,37.109,33.203,-80.566
1532281079.521,34.180,43.457,35.645,33.691,102.051
1532281079.525,33.203,42.480,37.598,41.504,143.066
1532281079.529,30.273,43.457,39.551,39.062,-46.387
1532281079.533,29.785,43.457,38.086,36.621,-112.305
1532281079.537,29.785,42.969,36.133,36.133,78.613
1532281079.541,30.762,41.016,36.621,35.156,170.410
1532281079.545,32.227,41.504,37.598,35.645,18.066
1532281079.549,32.227,41.504,36.621,34.180,-117.188
1532281079.553,31.738,40.527,37.109,34.180,20.996
1532281079.557,33.691,41.016,37.598,38.086,178.711
1532281079.561,37.598,39.062,36.133,37.598,83.496
1532281079.564,36.621,41.016,33.691,31.250,-96.680
1532281079.568,33.203,43.945,32.227,27.832,-55.664
1532281079.572,32.715,42.480,31.250,26.367,154.297
1532281079.576,30.762,41.504,31.250,21.484,109.375
1532281079.580,28.320,42.480,33.203,20.996,-113.770
1532281079.584,26.367,41.992,33.691,22.461,-94.238
1532281079.588,27.344,38.574,34.180,27.832,106.445
1532281079.592,28.320,38.574,35.645,31.738,163.086
1532281079.596,26.367,42.969,34.668,27.832,-6.836
1532281079.600,27.344,42.480,33.203,28.320,-110.840
1532281079.603,32.227,42.480,33.691,30.762,49.316
1532281079.607,34.180,43.945,32.227,26.855,166.504
1532281079.611,33.691,41.992,31.250,25.879,31.250
1532281079.615,37.109,41.504,31.250,25.879,-146.484
1532281079.619,38.574,43.457,31.738,24.902,-49.316
1532281079.623,38.574,41.992,34.180,32.227,166.016
1532281079.627,37.598,39.062,34.180,35.156,122.559
1532281079.631,36.621,39.551,33.691,34.668,-56.641
1532281079.635,41.016,40.527,33.203,33.203,-66.895
1532281079.639,40.527,40.527,35.156,30.762,122.070
1532281079.643,34.668,41.016,37.109,33.691,169.922
1532281079.646,34.180,38.574,36.621,33.203,-30.762
1532281079.650,33.691,37.109,36.133,30.762,-71.777
1532281079.654,32.227,38.086,37.109,32.227,109.375
1532281079.658,29.297,39.551,38.086,28.320,144.043
1532281079.662,25.879,39.062,38.086,26.855,-27.832
1532281079.666,25.879,36.621,39.062,30.762,-111.328
1532281079.670,23.926,36.133,38.086,32.227,45.410
1532281079.674,25.879,39.062,36.133,35.156,179.688
1532281079.678,25.391,41.016,36.133,33.691,54.688
1532281079.682,23.438,39.551,36.621,31.738,-120.117
1532281079.686,20.996,39.551,36.133,33.203,-23.926
1532281079.689,16.602,40.527,35.645,31.250,172.363
1532281079.693,15.625,40.039,35.156,30.273,97.656
1532281079.697,14.648,39.551,34.668,26.367,-107.910
1532281079.701,10.742,38.574,35.645,25.391,-47.852
1532281079.705,10.742,39.551,37.109,32.227,160.645
1532281079.709,16.113,41.992,37.598,32.715,149.414
1532281079.713,19.043,39.551,35.645,31.250,-47.363
1532281079.717,21.484,37.109,36.133,33.203,-109.863
1532281079.721,24.902,39.062,36.621,38.574,63.477
1532281079.725,29.297,40.039,34.180,40.527,155.762
1532281079.728,29.297,39.062,32.227,37.109,10.742
1532281079.732,27.344,37.109,32.227,41.504,-132.324
1532281079.736,28.320,38.574,35.645,41.992,-14.160
1532281079.740,24.902,41.016,36.621,37.109,166.992
1532281079.744,21.973,40.527,36.621,40.039,69.824
1532281079.748,24.902,37.598,36.133,41.504,-105.469
1532281079.752,25.879,39.551,34.180,41.992,-31.738
1532281079.756,23.438,39.551,32.715,34.668,136.719
1532281079.760,20.020,38.574,32.227,23.926,83.984
1532281079.764,21.484,40.039,32.227,28.809,-90.820
1532281079.768,23.926,42.969,29.785,36.133,-64.453
1532281079.771,24.902,44.922,29.297,38.574,124.023
1532281079.775,26.367,42.480,30.273,37.109,169.922
1532281079.779,26.367,41.504,32.227,34.180,-9.766
1532281079.783,28.320,44.434,34.668,36.133,-102.051
1532281079.787,29.785,42.480,31.250,35.645,74.707
1532281079.791,25.879,38.086,30.762,33.691,201.660
1532281079.795,23.926,39.062,33.203,32.227,50.293
1532281079.799,26.855,39.062,32.715,31.738,-99.121
1532281079.803,24.414,38.086,32.715,34.668,7.812
1532281079.807,19.043,39.551,33.691,33.691,191.406
1532281079.811,17.578,39.551,33.203,32.715,93.262
1532281079.814,19.043,40.039,33.203,30.762,-117.188
1532281079.818,21.484,40.039,31.250,28.809,-52.734
1532281079.822,23.926,41.016,31.738,37.109,146.484
1532281079.826,22.461,41.504,33.691,38.086,133.789
1532281079.830,21.973,39.062,34.668,33.691,-70.801
1532281079.834,24.902,37.598,35.645,35.156,-121.094
1532281079.838,23.926,36.133,36.621,37.598,76.660
1532281079.842,21.973,37.598,36.621,36.133,162.598
1532281079.846,21.484,40.527,35.645,32.227,-43.457
1532281079.850,23.926,40.039,35.156,35.156,-138.184
1532281079.853,24.414,37.109,35.645,37.598,61.523
1532281079.857,25.879,37.109,36.133,36.133,175.781
1532281079.861,28.809,40.039,37.109,36.621,31.738
1532281079.865,32.227,41.016,37.598,38.574,-101.074
1532281079.869,31.738,38.574,38.574,38.574,-8.301
1532281079.873,30.762,37.598,39.551,38.574,158.203
1532281079.877,32.227,37.109,39.062,38.574,107.422
1532281079.881,30.273,37.598,39.551,34.180,-95.703
1532281079.885,28.809,38.574,41.016,35.156,-68.359
1532281079.889,26.367,37.598,40.527,33.691,159.180
