timestamps,TP9,AF7,AF8,TP10,Right AUX
1532485584.381,20.508,79.590,34.180,27.832,79.590
1532485584.384,20.996,48.828,33.203,25.391,833.496
1532485584.388,23.438,-26.367,31.738,21.484,6.348
1532485584.392,18.066,5.371,35.156,33.203,-499.023
1532485584.396,12.695,21.973,35.645,31.250,-613.281
1532485584.400,19.043,46.875,33.691,33.691,-373.535
1532485584.404,20.508,25.879,33.691,40.527,-0.488
1532485584.408,13.672,10.254,36.133,30.273,-331.055
1532485584.412,12.695,32.227,35.645,11.230,-520.020
1532485584.416,20.020,33.691,33.691,12.207,-531.738
1532485584.420,22.949,33.203,32.715,40.527,-250.977
1532485584.424,20.508,20.020,35.156,51.270,86.426
1532485584.427,12.695,41.992,36.133,24.414,139.160
1532485584.431,14.648,37.109,33.203,20.020,102.051
1532485584.435,20.508,0.488,34.180,23.926,-307.129
1532485584.439,17.090,29.297,37.109,4.883,-189.941
1532485584.443,10.742,78.613,37.598,9.277,753.906
1532485584.447,18.555,3.418,36.133,24.414,187.012
1532485584.451,24.902,-7.324,33.203,34.668,-494.629
1532485584.455,22.461,11.230,32.227,38.086,-407.227
1532485584.459,22.949,19.531,32.715,30.762,-352.539
1532485584.463,24.902,27.344,31.250,19.531,-15.625
1532485584.467,32.227,12.207,30.273,27.832,-323.730
1532485584.470,33.203,24.902,30.273,29.297,-374.023
1532485584.474,26.855,29.297,29.785,10.742,-20.020
1532485584.478,21.973,34.668,29.785,11.230,-49.805
1532485584.482,22.461,86.426,29.785,22.461,635.742
1532485584.486,36.621,4.395,37.109,41.504,544.434
1532485584.490,40.039,-23.438,36.133,52.246,-312.500
1532485584.494,16.113,16.602,30.273,24.902,-547.363
1532485584.498,10.254,35.156,26.367,12.207,-576.172
1532485584.502,21.973,56.152,23.438,35.645,54.199
1532485584.506,23.926,10.742,26.855,45.410,-61.523
1532485584.509,13.184,15.137,25.879,18.066,-467.285
1532485584.513,7.812,25.391,23.926,7.324,-506.348
1532485584.517,11.230,29.785,26.367,30.273,-521.973
1532485584.521,8.301,78.125,29.785,42.969,399.902
1532485584.525,8.301,9.277,29.297,33.203,560.059
1532485584.529,13.184,-7.812,26.367,30.273,-418.945
1532485584.533,18.555,31.250,26.367,24.414,-527.832
1532485584.537,18.066,21.973,28.320,21.484,-433.594
1532485584.541,13.672,60.547,28.809,30.762,3.906
1532485584.545,14.160,46.875,27.832,23.438,205.566
1532485584.549,22.461,10.254,26.855,22.949,-325.195
1532485584.552,26.855,17.578,27.832,40.039,-373.047
1532485584.556,24.414,18.555,32.715,40.039,-335.449
1532485584.560,18.555,42.969,30.273,29.785,-197.266
1532485584.564,17.578,36.621,26.367,21.484,-65.918
1532485584.568,18.555,35.645,28.320,28.809,108.398
1532485584.572,17.090,14.160,31.250,28.320,232.910
1532485584.576,11.719,-5.371,31.738,15.137,-357.422
1532485584.580,6.348,57.617,28.809,20.508,-297.363
1532485584.584,11.230,83.496,24.414,29.297,740.723
1532485584.588,14.160,-13.672,25.391,34.180,258.789
1532485584.591,10.742,-5.859,28.320,32.715,-422.363
1532485584.595,9.766,35.645,27.344,26.367,-539.062
1532485584.599,12.207,30.273,24.902,30.762,-434.082
1532485584.603,15.137,8.789,27.344,41.504,68.359
1532485584.607,13.672,-0.977,34.180,33.691,-210.938
1532485584.611,9.277,31.738,35.156,32.715,-438.965
1532485584.615,12.695,40.527,32.715,41.504,-119.141
1532485584.619,14.648,26.855,31.250,35.156,94.238
1532485584.623,11.230,67.871,29.785,23.926,750.000
1532485584.627,18.066,-0.488,32.227,20.508,284.668
1532485584.631,24.902,-6.836,34.180,37.109,-547.363
1532485584.634,26.367,23.926,34.668,47.852,-525.879
1532485584.638,21.484,22.461,34.668,37.598,-294.922
1532485584.642,17.578,29.297,34.180,31.738,126.953
1532485584.646,19.043,20.020,33.691,36.133,-317.871
1532485584.650,20.020,32.227,33.203,30.273,-496.582
1532485584.654,16.602,16.113,33.203,24.902,-323.242
1532485584.658,16.602,20.996,29.297,34.180,-332.520
1532485584.662,15.137,68.359,24.902,24.902,414.551
1532485584.666,18.066,27.832,26.367,21.484,277.832
1532485584.670,21.973,11.230,27.832,26.855,-276.855
1532485584.674,22.949,14.648,28.809,34.668,-232.422
1532485584.677,21.973,27.832,27.344,27.344,-457.520
1532485584.681,18.066,97.656,25.879,25.879,295.410
1532485584.685,21.973,20.508,24.902,25.391,586.914
1532485584.689,20.996,-14.160,28.320,22.949,-193.359
1532485584.693,16.113,22.949,29.785,23.926,-412.598
1532485584.697,18.066,27.344,26.367,19.043,-527.832
1532485584.701,19.531,59.082,26.855,27.832,-87.891
1532485584.705,20.508,25.879,30.762,27.832,70.312
1532485584.709,19.531,31.738,32.227,20.996,69.336
1532485584.713,18.555,24.902,30.273,22.949,74.707
1532485584.716,23.926,-2.930,28.809,25.391,-439.453
1532485584.720,24.902,64.453,28.809,37.598,27.832
1532485584.724,20.508,53.711,31.250,29.785,834.961
1532485584.728,15.625,-19.531,32.715,10.742,-73.730
1532485584.732,13.672,9.766,28.809,12.695,-589.844
1532485584.736,14.648,20.020,30.273,26.367,-427.246
1532485584.740,10.254,30.273,30.762,18.555,-217.285
1532485584.744,4.395,20.508,24.902,10.254,-65.430
1532485584.748,8.789,13.184,22.949,12.695,-454.590
1532485584.752,17.090,33.203,25.879,12.207,-389.648
1532485584.756,18.066,35.645,28.809,30.762,27.344
1532485584.759,16.113,55.176,28.809,24.902,328.125
1532485584.763,12.695,76.172,25.391,26.855,804.199
1532485584.767,12.207,0.000,27.832,32.715,185.547
1532485584.771,7.812,-13.184,26.855,10.254,-392.090
1532485584.775,5.371,12.695,24.414,11.230,-466.309
1532485584.779,6.836,20.996,26.855,28.320,-495.605
1532485584.783,5.371,13.672,24.902,33.691,-71.777
1532485584.787,5.371,-1.953,23.438,34.668,-223.145
1532485584.791,3.418,6.348,26.855,30.273,-350.586
1532485584.795,2.930,12.695,26.855,29.297,-476.562
1532485584.799,7.812,33.203,23.926,37.109,-444.824
1532485584.802,14.160,52.246,25.879,42.969,373.047
1532485584.806,15.625,4.883,26.367,28.809,284.180
1532485584.810,10.254,7.324,22.461,23.926,-318.848
1532485584.814,11.719,23.438,24.414,25.879,-471.191
1532485584.818,14.160,33.691,28.809,37.598,-378.906
1532485584.822,13.184,81.543,28.809,32.227,654.297
1532485584.826,13.672,-1.953,33.203,28.809,562.500
1532485584.830,10.254,-13.184,36.133,30.273,-426.758
1532485584.834,10.254,20.996,33.203,29.785,-512.695
1532485584.838,11.230,22.461,33.203,39.551,-319.824
1532485584.841,5.371,42.969,30.762,27.832,170.410
1532485584.845,0.000,16.113,28.320,18.555,-164.551
1532485584.849,4.883,47.852,26.855,15.625,-169.434
1532485584.853,12.207,40.527,25.879,17.090,295.410
1532485584.857,11.230,4.883,26.367,25.391,-254.395
1532485584.861,3.418,86.426,26.367,15.625,172.852
1532485584.865,5.859,42.480,29.297,20.996,770.020
1532485584.869,13.184,-20.996,31.738,35.156,-131.348
1532485584.873,10.742,8.301,27.344,22.461,-406.738
1532485584.877,7.324,13.672,25.879,11.719,-506.348
1532485584.881,10.254,54.688,27.344,11.719,-307.129
1532485584.884,19.531,34.180,30.273,26.855,-65.918
1532485584.888,18.555,6.836,33.203,33.691,-319.824
1532485584.892,16.113,26.855,34.180,28.809,-368.652
1532485584.896,15.137,52.734,30.273,26.367,-128.418
1532485584.900,11.719,48.828,27.832,23.926,250.488
1532485584.904,23.438,10.742,29.785,40.527,266.113
1532485584.908,23.438,7.812,33.203,32.715,-236.816
1532485584.912,19.531,36.133,29.297,16.113,-436.523
1532485584.916,21.973,23.926,26.855,21.973,-529.785
1532485584.920,19.531,51.758,29.297,42.969,-209.473
1532485584.924,19.043,77.637,30.273,36.621,765.625
1532485584.927,20.508,-1.953,34.180,24.414,140.137
1532485584.931,22.949,7.324,34.668,24.902,-570.801
1532485584.935,23.438,25.391,35.156,37.109,-458.008
1532485584.939,16.602,17.578,35.645,39.062,-278.320
1532485584.943,13.184,24.414,35.645,22.949,268.066
1532485584.947,18.066,8.789,37.109,31.738,-32.227
1532485584.951,16.602,13.184,37.109,32.715,-368.652
1532485584.955,16.602,3.906,37.109,37.598,-344.727
1532485584.959,12.695,21.484,34.668,32.227,-292.969
1532485584.963,9.277,89.844,30.273,16.113,659.180
1532485584.966,20.020,23.926,32.227,28.320,528.809
1532485584.970,20.508,-19.531,33.691,34.668,-208.984
1532485584.974,10.742,0.000,31.250,40.039,-427.246
1532485584.978,10.742,34.180,32.715,33.203,-468.262
1532485584.982,12.695,36.621,36.621,30.273,-7.324
1532485584.986,14.648,13.184,36.133,41.016,-166.504
1532485584.990,12.207,46.875,34.668,42.969,-50.293
1532485584.994,11.230,33.691,35.645,40.039,103.516
1532485584.998,10.254,16.113,30.273,27.832,-340.820
1532485585.002,7.324,95.215,28.809,30.273,457.520
1532485585.006,11.719,14.648,31.250,41.016,699.219
1532485585.009,9.766,-28.809,28.320,32.227,-342.773
1532485585.013,8.301,21.484,28.809,21.484,-642.578
1532485585.017,11.230,24.902,31.250,33.691,-573.730
1532485585.021,9.766,51.758,32.715,37.109,3.418
1532485585.025,6.348,18.066,33.691,31.738,-80.566
1532485585.029,7.324,14.160,32.227,25.879,-592.773
1532485585.033,10.742,28.809,29.297,24.414,-471.680
1532485585.037,7.812,27.832,30.762,27.832,-103.027
1532485585.041,3.906,50.293,31.250,12.695,477.539
1532485585.045,4.883,22.949,33.203,24.902,755.371
1532485585.048,12.695,-23.438,36.133,29.785,-217.285
1532485585.052,14.160,2.930,34.668,25.879,-549.805
1532485585.056,12.207,3.418,36.133,34.668,-458.008
1532485585.060,10.742,36.133,33.203,21.484,-341.797
1532485585.064,14.648,26.855,29.785,27.832,-215.332
1532485585.068,15.625,9.277,32.227,36.621,-460.938
1532485585.072,14.160,12.695,31.738,29.785,-362.793
1532485585.076,15.137,4.883,26.367,16.602,-469.727
1532485585.080,15.137,34.668,25.391,9.766,-425.293
1532485585.084,19.043,44.922,27.832,16.602,249.512
1532485585.088,20.996,10.254,30.273,18.555,246.582
1532485585.091,17.578,0.977,31.738,22.461,-178.223
1532485585.095,18.066,5.371,32.227,32.715,-532.715
1532485585.099,26.367,40.527,35.156,33.691,-371.582
1532485585.103,25.391,84.961,33.691,32.227,719.238
1532485585.107,21.973,-4.883,32.227,33.203,297.852
1532485585.111,19.531,-8.301,31.738,22.949,-517.578
1532485585.115,22.949,28.320,30.273,22.949,-597.168
1532485585.119,31.250,26.855,30.273,33.203,-356.934
1532485585.123,31.250,16.113,26.367,30.762,125.488
1532485585.127,36.133,17.090,24.414,40.039,-276.855
1532485585.131,31.738,56.641,35.156,50.293,-178.223
1532485585.134,18.066,14.648,40.039,26.855,3.906
1532485585.138,16.602,9.277,40.527,14.648,-205.078
1532485585.142,14.648,81.055,36.621,30.273,680.176
1532485585.146,12.695,1.465,30.273,27.344,411.621
1532485585.150,14.648,-15.625,31.738,13.672,-468.262
1532485585.154,17.578,7.324,33.203,27.344,-435.059
1532485585.158,16.113,9.766,34.668,33.691,-377.441
1532485585.162,15.625,40.039,36.133,23.926,24.414
1532485585.166,16.602,19.531,33.203,38.086,-235.352
1532485585.170,18.066,11.719,31.250,39.551,-448.242
1532485585.173,19.531,7.812,35.645,35.645,-283.203
1532485585.177,16.602,31.250,37.598,42.969,-199.219
1532485585.181,16.113,79.590,34.180,35.156,520.020
1532485585.185,20.020,11.230,33.691,37.598,719.238
1532485585.189,25.391,-28.809,37.109,55.176,-167.969
1532485585.193,23.926,11.230,37.109,50.293,-517.090
1532485585.197,22.461,27.344,36.133,39.551,-635.742
1532485585.201,26.367,64.453,38.086,46.875,-203.613
1532485585.205,26.367,25.879,39.551,50.293,-23.926
1532485585.209,20.020,7.812,38.574,32.715,-429.688
1532485585.213,19.531,29.785,38.574,20.508,-513.184
1532485585.216,20.508,27.344,38.086,28.320,-546.387
1532485585.220,9.766,49.316,38.574,52.734,-126.953
1532485585.224,7.324,46.387,37.598,48.340,407.715
1532485585.228,10.254,24.414,35.645,33.691,140.137
1532485585.232,14.648,19.531,35.645,38.574,-254.395
1532485585.236,21.484,5.371,38.574,34.668,-428.223
1532485585.240,17.578,43.945,38.574,30.762,-94.238
1532485585.244,14.160,71.289,37.598,22.461,756.836
1532485585.248,23.438,-4.883,39.062,26.855,52.734
1532485585.252,25.391,0.977,34.668,43.945,-504.395
1532485585.256,24.414,9.277,36.133,52.246,-379.395
1532485585.259,23.926,16.602,40.039,45.410,-340.332
1532485585.263,27.344,16.602,40.527,42.969,-141.602
1532485585.267,28.809,18.555,40.527,58.594,-363.770
1532485585.271,21.484,47.363,37.109,56.641,59.082
1532485585.275,16.113,0.977,33.203,52.734,-5.371
1532485585.279,12.207,22.461,30.273,48.828,-335.938
1532485585.283,9.277,91.309,28.809,43.945,688.965
1532485585.287,15.137,-0.977,28.809,41.992,382.812
1532485585.291,16.113,-18.066,32.227,34.180,-393.066
1532485585.295,12.207,20.508,33.691,33.203,-561.035
1532485585.298,13.672,35.645,27.832,39.551,-521.484
1532485585.302,18.066,28.809,27.344,44.922,68.848
1532485585.306,16.113,4.395,29.785,39.551,-145.508
1532485585.310,7.812,21.973,27.344,37.109,-489.746
1532485585.314,6.836,27.832,25.391,32.227,-520.996
1532485585.318,10.254,56.152,25.879,29.297,-128.906
1532485585.322,5.859,84.473,25.391,29.297,809.570
1532485585.326,2.441,-4.883,28.809,18.066,514.160
1532485585.330,9.766,-6.836,29.785,9.766,-457.031
1532485585.334,13.184,25.391,28.809,15.137,-570.312
1532485585.338,14.160,23.438,31.250,18.066,-398.438
1532485585.341,8.789,49.805,30.273,8.301,83.984
1532485585.345,4.395,18.555,28.809,14.160,-216.309
1532485585.349,10.254,22.461,27.344,28.320,-564.453
1532485585.353,12.207,19.531,25.391,30.762,-338.867
1532485585.357,8.789,10.742,30.762,27.344,-366.211
1532485585.361,6.348,61.035,33.691,13.184,-39.551
1532485585.365,7.324,50.293,32.227,15.625,276.855
1532485585.369,8.789,7.812,32.715,27.832,73.242
1532485585.373,4.883,2.441,32.715,22.949,-128.906
1532485585.377,0.488,3.418,33.203,18.066,-478.516
1532485585.381,5.859,68.848,30.273,11.719,-95.215
1532485585.384,12.695,62.988,28.809,19.531,786.621
1532485585.388,10.742,-8.301,31.738,33.203,198.242
1532485585.392,7.812,2.441,31.250,19.043,-353.516
1532485585.396,10.254,14.160,29.785,24.414,-572.266
1532485585.400,12.695,42.969,29.785,35.645,-345.703
1532485585.404,13.672,19.531,26.855,36.621,24.414
1532485585.408,10.254,7.324,28.809,37.598,-288.086
1532485585.412,7.812,49.805,29.297,33.203,-76.660
1532485585.416,17.090,8.789,31.250,32.715,-139.160
1532485585.420,21.484,26.855,33.691,31.738,-188.965
1532485585.423,15.137,71.289,31.738,30.273,752.930
1532485585.427,15.137,-10.742,33.691,23.926,130.371
1532485585.431,22.461,1.465,37.598,20.020,-625.977
1532485585.435,25.391,27.344,38.086,34.180,-511.230
1532485585.439,21.484,16.602,37.109,39.062,-309.082
1532485585.443,20.508,12.207,35.156,41.992,-32.227
1532485585.447,20.020,24.414,34.180,36.133,-416.992
1532485585.451,23.438,35.645,37.598,38.086,-488.281
1532485585.455,22.949,20.020,40.527,45.898,-345.703
1532485585.459,15.137,54.199,37.598,31.738,56.152
1532485585.463,13.672,92.773,37.109,28.320,844.238
1532485585.466,19.043,-1.953,40.527,29.785,316.895
1532485585.470,19.043,-15.625,40.039,28.320,-360.352
1532485585.474,17.090,12.207,39.551,25.391,-447.266
1532485585.478,13.184,26.855,39.062,23.438,-508.789
1532485585.482,14.648,40.527,36.621,31.250,-19.043
1532485585.486,20.508,10.742,38.086,40.527,-169.922
1532485585.490,18.066,15.625,37.598,44.922,-383.789
1532485585.494,15.137,19.531,34.668,28.809,-448.730
1532485585.498,17.090,36.133,37.109,32.227,-524.414
1532485585.502,18.555,59.570,37.598,45.410,125.977
1532485585.505,23.438,34.180,37.598,37.109,406.250
1532485585.509,24.414,23.926,40.039,37.598,184.082
1532485585.513,22.949,6.348,34.668,20.508,-182.617
1532485585.517,24.414,10.254,32.715,16.602,-499.512
1532485585.521,22.949,84.961,37.598,33.203,330.566
1532485585.525,22.461,23.438,33.691,29.297,767.090
1532485585.529,21.973,-23.926,27.832,20.996,-284.668
1532485585.533,22.461,20.020,31.738,30.762,-567.871
1532485585.537,23.926,18.555,35.156,35.156,-419.434
1532485585.541,20.996,44.922,37.109,27.832,-79.590
1532485585.545,17.090,22.949,37.109,27.832,-118.164
1532485585.548,20.020,15.625,31.738,30.762,-514.648
1532485585.552,21.973,45.898,29.297,32.227,18.555
1532485585.556,19.531,9.766,32.227,36.133,142.090
1532485585.560,17.090,38.086,32.715,31.738,35.645
1532485585.564,21.973,66.406,34.668,27.832,732.910
1532485585.568,28.320,-13.184,38.574,30.273,67.383
1532485585.572,23.926,-6.836,40.039,38.086,-450.684
1532485585.576,22.461,12.207,39.551,43.457,-479.980
1532485585.580,22.461,31.250,35.156,23.438,-487.793
1532485585.584,23.926,20.508,35.156,25.391,-138.184
1532485585.588,33.691,7.324,38.574,46.875,-267.090
1532485585.591,39.062,15.625,34.668,50.293,-393.066
1532485585.595,29.297,23.438,30.273,28.320,-541.504
1532485585.599,16.113,70.801,29.297,17.578,-64.941
1532485585.603,10.254,87.402,30.762,19.043,849.121
1532485585.607,13.184,-2.441,34.668,10.742,235.840
1532485585.611,13.672,-4.395,32.715,18.066,-534.668
1532485585.615,14.648,26.367,31.250,23.926,-635.254
1532485585.619,16.113,26.367,34.668,18.555,-402.344
1532485585.623,13.672,14.648,34.180,20.996,96.191
1532485585.627,12.695,7.812,31.738,21.973,-295.410
1532485585.630,12.207,27.832,31.738,29.785,-569.336
1532485585.634,14.160,25.391,32.715,28.320,-466.309
1532485585.638,12.695,29.297,31.738,19.043,-251.465
1532485585.642,3.418,33.691,32.227,21.484,191.406
1532485585.646,-1.953,43.945,32.715,24.902,208.984
1532485585.650,2.441,34.668,33.691,18.066,196.289
1532485585.654,3.418,-11.230,38.086,17.578,-128.418
1532485585.658,-0.977,13.184,37.598,15.137,-301.758
1532485585.662,-2.441,65.430,31.250,7.324,435.059
1532485585.666,3.418,18.555,31.250,16.602,109.375
1532485585.670,5.371,6.348,33.203,28.320,-367.676
1532485585.673,2.441,9.277,33.691,29.297,-207.031
1532485585.677,5.371,19.531,34.180,27.344,-489.746
1532485585.681,7.324,96.680,30.273,19.043,281.738
1532485585.685,10.742,20.996,29.297,24.902,772.949
1532485585.689,12.207,-29.785,33.203,41.992,-102.051
1532485585.693,6.348,37.598,33.691,35.156,5.371
1532485585.697,9.277,8.789,32.227,28.809,-225.586
1532485585.701,12.695,61.035,33.203,25.879,34.180
1532485585.705,12.207,34.180,36.133,26.367,806.641
1532485585.709,15.137,-34.668,37.109,26.855,-119.141
1532485585.713,17.090,14.648,33.691,11.719,-646.973
1532485585.716,15.625,28.320,31.250,30.762,-616.699
1532485585.720,9.766,45.410,30.273,43.457,-235.352
1532485585.724,8.301,17.578,33.203,22.949,-35.156
1532485585.728,9.766,12.207,33.691,24.902,-479.492
1532485585.732,10.742,32.227,32.227,34.668,-533.691
1532485585.736,14.160,16.602,32.227,21.484,-452.637
1532485585.740,15.625,47.852,32.227,22.461,130.371
1532485585.744,12.695,54.688,30.762,19.531,834.961
1532485585.748,13.672,-13.672,32.715,23.438,-12.695
1532485585.752,17.578,-0.488,35.156,36.621,-537.109
1532485585.755,21.973,14.160,33.691,29.297,-426.270
1532485585.759,15.625,20.996,30.273,15.137,-392.090
1532485585.763,12.207,18.555,26.855,7.324,-167.969
1532485585.767,21.973,16.602,28.320,24.902,-401.855
1532485585.771,19.531,19.043,31.250,33.691,-380.859
1532485585.775,13.184,14.160,30.273,26.855,-406.738
1532485585.779,6.836,25.879,26.855,13.672,-427.734
1532485585.783,9.766,25.879,27.344,11.230,7.812
1532485585.787,16.602,32.227,28.320,29.785,256.836
1532485585.791,14.648,11.719,27.832,20.020,151.367
1532485585.795,17.090,-3.906,25.879,15.137,-390.137
1532485585.798,18.555,38.574,25.391,36.133,-450.195
1532485585.802,13.672,88.867,21.484,28.320,663.574
1532485585.806,19.531,-3.418,22.949,22.949,493.652
1532485585.810,20.020,7.324,28.809,23.926,-276.855
1532485585.814,17.090,32.715,28.320,26.855,-467.773
1532485585.818,22.949,26.855,28.809,33.691,-455.566
1532485585.822,26.855,41.504,32.227,32.227,195.801
1532485585.826,28.320,4.883,33.203,24.414,-134.277
1532485585.830,31.250,28.809,29.297,15.137,-554.688
1532485585.834,31.738,52.246,30.273,15.625,-30.762
1532485585.837,28.809,29.297,31.250,37.109,147.949
1532485585.841,26.855,68.848,30.273,39.062,601.074
1532485585.845,29.785,10.742,33.203,30.762,632.812
1532485585.849,36.621,-20.020,33.203,37.598,-355.957
1532485585.853,39.551,15.625,31.738,30.762,-479.004
1532485585.857,34.668,7.324,34.668,26.855,-425.293
1532485585.861,25.879,54.688,33.691,40.527,-158.203
1532485585.865,30.762,34.668,32.715,47.852,-200.195
1532485585.869,35.156,15.137,30.762,33.691,-468.750
1532485585.873,29.785,20.996,31.738,38.574,-271.484
1532485585.877,23.438,11.230,30.762,42.480,-307.129
1532485585.880,21.973,67.871,29.297,36.621,157.715
1532485585.884,25.391,53.223,33.691,24.414,823.730
1532485585.888,26.367,-28.809,37.109,28.809,33.691
1532485585.892,21.484,-1.953,35.645,44.922,-485.352
1532485585.896,14.648,20.020,31.250,35.156,-608.887
1532485585.900,17.578,40.039,29.785,30.273,-425.781
1532485585.904,25.879,21.484,32.715,35.156,-23.438
1532485585.908,24.902,4.883,33.691,34.180,-313.477
1532485585.912,21.484,20.996,31.250,19.043,-522.461
1532485585.916,28.809,28.809,28.320,18.555,-556.641
1532485585.920,29.297,30.273,32.715,43.945,-292.480
1532485585.923,25.391,17.578,33.691,43.945,95.215
1532485585.927,18.066,36.133,24.902,22.461,149.902
1532485585.931,17.090,23.438,26.855,27.832,5.371
1532485585.935,24.902,-1.953,30.273,43.457,-352.539
1532485585.939,24.902,28.320,31.250,38.086,-179.688
1532485585.943,18.066,80.078,29.297,33.691,752.441
1532485585.947,18.555,3.906,26.855,28.809,205.566
1532485585.951,26.367,-10.254,29.297,30.273,-502.930
1532485585.955,25.879,14.160,31.738,37.598,-414.062
1532485585.959,21.484,14.648,31.250,36.133,-340.820
1532485585.962,20.020,20.996,32.227,23.438,4.883
1532485585.966,25.391,7.812,33.203,35.156,-322.266
1532485585.970,24.902,20.020,32.715,39.551,-383.301
1532485585.974,20.020,24.414,33.691,31.250,-6.836
1532485585.978,18.555,37.598,31.738,25.391,78.125
1532485585.982,18.066,78.613,28.320,9.277,711.426
1532485585.986,22.949,-0.977,28.320,21.484,551.758
1532485585.990,29.297,-25.391,32.227,37.598,-297.363
1532485585.994,24.414,13.184,32.715,33.203,-544.434
1532485585.998,20.996,31.738,32.227,29.297,-604.492
1532485586.002,20.996,50.781,31.738,28.809,1.953
1532485586.005,22.461,0.977,30.273,35.156,-62.988
1532485586.009,24.902,2.441,30.762,27.344,-458.008
1532485586.013,24.414,20.020,29.785,3.418,-506.836
1532485586.017,22.949,20.996,28.809,6.836,-549.805
1532485586.021,19.043,64.453,27.344,24.902,355.957
1532485586.025,19.043,-1.465,27.344,28.809,636.230
1532485586.029,23.926,-22.461,31.250,28.320,-371.094
1532485586.033,23.926,23.438,31.738,24.902,-563.965
1532485586.037,23.926,13.672,31.250,26.855,-469.727
1532485586.041,23.438,40.039,29.785,30.762,-38.574
1532485586.045,21.484,15.625,26.855,22.461,52.246
1532485586.048,27.832,5.859,27.832,20.508,-482.422
1532485586.052,28.809,20.020,28.320,29.785,-402.832
1532485586.056,24.414,10.742,29.785,33.691,-343.262
1532485586.060,26.855,38.574,29.297,19.043,-211.914
1532485586.064,28.809,36.133,28.320,34.668,-78.125
1532485586.068,19.531,35.156,24.902,42.480,88.867
1532485586.072,16.113,12.695,26.367,31.738,298.828
1532485586.076,17.578,-18.066,28.809,36.621,-286.621
1532485586.080,11.230,44.434,28.809,28.809,-312.988
1532485586.084,7.324,78.125,27.832,23.926,731.934
1532485586.087,10.742,-16.602,27.344,22.949,272.949
1532485586.091,6.348,-19.043,28.320,16.113,-408.691
1532485586.095,0.977,13.672,28.320,21.484,-528.809
1532485586.099,5.859,20.020,28.320,27.344,-469.727
1532485586.103,14.160,13.184,24.902,39.062,29.785
1532485586.107,14.160,-4.395,26.367,37.109,-202.637
1532485586.111,9.277,13.672,26.855,21.484,-435.059
1532485586.115,11.719,28.809,24.414,21.973,-178.223
1532485586.119,16.113,23.926,25.391,16.602,102.539
1532485586.123,15.137,55.176,23.438,18.555,770.996
1532485586.127,16.602,-11.719,25.391,20.020,312.988
1532485586.130,21.484,-11.719,26.855,6.348,-536.133
1532485586.134,27.344,17.090,25.879,25.391,-560.059
1532485586.138,29.785,19.531,26.855,46.875,-333.984
1532485586.142,25.879,24.414,26.367,37.598,129.395
1532485586.146,23.438,9.277,26.367,20.508,-301.758
1532485586.150,22.949,24.902,29.297,20.020,-535.645
1532485586.154,22.461,11.719,30.273,31.738,-336.426
1532485586.158,24.902,21.484,31.250,33.691,-363.281
1532485586.162,15.625,89.844,31.250,19.531,502.441
1532485586.166,20.508,15.625,32.715,26.367,471.191
1532485586.170,29.297,-10.254,32.227,31.250,-333.008
1532485586.173,22.461,13.184,34.180,28.809,-363.770
1532485586.177,20.020,19.043,34.668,37.598,-504.883
1532485586.181,26.367,75.684,30.762,35.645,40.039
1532485586.185,38.574,33.203,37.598,47.363,77.148
1532485586.189,26.367,0.488,32.715,37.598,-343.750
1532485586.193,14.648,7.812,27.344,22.461,-365.234
1532485586.197,17.578,21.484,29.297,15.625,-534.668
1532485586.201,22.461,52.734,29.785,20.508,-119.629
1532485586.205,22.461,17.578,32.715,39.062,86.426
1532485586.209,13.672,20.020,29.297,34.668,61.523
1532485586.212,6.348,31.738,26.855,21.973,158.691
1532485586.216,12.207,-4.395,30.273,14.648,-342.285
1532485586.220,16.113,56.152,27.344,27.344,-23.926
1532485586.224,15.625,59.570,25.879,37.109,831.543
1532485586.228,23.438,-18.555,28.809,34.180,-38.574
1532485586.232,27.344,27.344,28.809,32.715,-458.984
1532485586.236,25.879,23.926,27.344,47.363,-319.336
1532485586.240,24.414,18.555,26.855,37.598,-234.863
1532485586.244,24.902,20.508,25.391,19.531,-38.086
1532485586.248,29.297,11.719,23.438,35.645,-460.449
1532485586.252,29.297,34.668,22.461,37.109,-409.180
1532485586.255,26.367,30.273,23.438,28.809,44.922
1532485586.259,26.367,26.367,27.344,38.086,148.926
1532485586.263,25.391,75.684,29.297,31.250,718.750
1532485586.267,34.180,0.488,33.203,40.039,222.168
1532485586.271,35.156,-17.578,30.762,49.805,-401.367
1532485586.275,35.645,8.789,29.297,34.668,-434.570
1532485586.279,46.875,18.555,25.391,45.898,-465.332
1532485586.283,49.805,26.367,20.508,50.293,-55.176
1532485586.287,36.621,13.184,25.391,31.250,-240.234
1532485586.291,32.715,14.648,25.391,29.297,-364.258
1532485586.294,38.086,16.113,22.949,31.250,-475.586
1532485586.298,41.504,35.645,20.508,34.180,-492.188
1532485586.302,41.016,56.152,18.555,41.504,300.781
1532485586.306,37.598,14.648,20.020,42.969,286.621
1532485586.310,35.645,12.207,21.484,41.504,-295.410
1532485586.314,34.668,26.367,21.484,40.527,-476.562
1532485586.318,38.086,42.969,22.949,48.828,-431.641
1532485586.322,31.250,99.609,23.438,39.062,613.770
1532485586.326,24.414,7.812,23.438,24.414,613.281
1532485586.330,29.297,-13.184,23.926,14.160,-413.574
1532485586.334,38.086,23.438,25.391,27.832,-541.504
1532485586.337,40.527,20.508,25.879,44.434,-359.863
