timestamps,TP9,AF7,AF8,TP10,Right AUX
1532384942.538,117.676,90.332,89.355,114.746,31.738
1532384942.542,116.699,91.309,83.008,104.980,16.602
1532384942.546,108.887,98.633,82.031,97.168,20.508
1532384942.550,114.258,102.051,95.215,104.980,36.621
1532384942.554,124.512,103.027,92.773,107.422,25.391
1532384942.558,120.605,101.074,91.309,111.328,5.859
1532384942.562,119.141,101.074,98.633,110.352,19.531
1532384942.566,109.375,100.586,86.426,97.168,52.246
1532384942.569,98.145,91.797,73.730,92.285,34.180
1532384942.573,95.703,82.520,66.895,91.309,38.574
1532384942.577,83.984,77.637,62.500,84.473,34.668
1532384942.581,81.055,66.406,54.199,78.125,29.785
1532384942.585,81.055,57.129,43.457,76.660,11.230
1532384942.589,69.336,50.781,39.551,71.289,13.184
1532384942.593,67.383,50.293,36.621,64.941,27.832
1532384942.597,61.523,54.199,32.227,61.523,36.133
1532384942.601,60.547,55.664,38.574,58.594,24.414
1532384942.605,62.012,53.711,46.387,52.734,5.371
1532384942.609,43.945,36.133,37.109,39.551,28.809
1532384942.612,34.180,31.250,24.902,25.391,25.391
1532384942.616,38.086,30.762,20.996,18.555,19.043
1532384942.620,38.574,29.297,20.020,19.531,31.738
1532384942.624,34.180,33.691,17.090,17.578,55.176
1532384942.628,33.691,33.203,14.160,16.602,64.941
1532384942.632,34.668,30.762,12.207,14.648,28.809
1532384942.636,36.133,29.297,12.207,15.137,13.184
1532384942.640,34.668,28.320,11.230,14.160,42.480
1532384942.644,28.320,25.879,8.301,9.277,67.383
1532384942.648,20.996,26.367,9.277,10.742,36.133
1532384942.652,21.973,32.227,8.789,17.578,-0.977
1532384942.655,22.461,30.762,5.859,16.113,-16.113
1532384942.659,16.602,23.926,8.301,13.184,16.113
1532384942.663,20.020,22.461,9.766,20.508,34.180
1532384942.667,22.949,25.879,2.930,23.926,15.137
1532384942.671,29.785,33.203,5.371,27.344,-4.395
1532384942.675,26.855,30.762,11.719,28.320,13.184
1532384942.679,14.160,19.043,5.371,21.484,49.316
1532384942.683,19.531,19.043,7.324,19.043,43.457
1532384942.687,23.438,22.461,11.719,20.020,10.254
1532384942.691,23.926,20.508,9.766,19.531,17.578
1532384942.694,23.926,20.020,6.836,17.578,30.762
1532384942.698,19.043,23.926,0.488,12.207,32.715
1532384942.702,19.043,22.949,-2.930,6.836,9.277
1532384942.706,22.949,21.973,-0.488,-0.488,-0.488
1532384942.710,22.949,18.555,6.348,-3.906,28.320
1532384942.714,27.344,20.996,5.859,-9.277,12.207
1532384942.718,28.320,27.344,3.418,-10.254,21.973
1532384942.722,20.020,30.273,3.906,-2.930,41.992
1532384942.726,14.648,24.902,4.395,2.441,35.645
1532384942.730,15.137,19.043,8.789,4.395,41.016
1532384942.734,22.949,27.344,18.066,13.184,32.227
1532384942.737,21.484,28.809,20.508,24.902,20.508
1532384942.741,17.578,21.484,12.695,22.949,-1.465
1532384942.745,19.043,18.555,15.137,23.926,8.301
1532384942.749,16.602,16.602,13.184,27.832,52.734
1532384942.753,16.602,20.020,11.230,28.809,23.438
1532384942.757,20.508,18.066,12.695,30.762,30.762
1532384942.761,26.367,12.695,11.230,37.598,69.824
1532384942.765,26.367,13.672,13.184,40.527,52.734
1532384942.769,15.137,18.066,19.531,30.273,33.203
1532384942.773,11.230,23.926,27.832,25.391,43.945
1532384942.777,11.719,26.367,24.414,24.414,76.660
1532384942.780,14.648,22.461,15.625,22.461,73.730
1532384942.784,17.090,13.672,17.090,20.996,34.668
1532384942.788,23.926,12.207,21.973,25.879,20.020
1532384942.792,24.414,18.066,19.043,23.438,29.297
1532384942.796,12.207,16.113,16.602,12.207,41.016
1532384942.800,26.367,21.484,19.531,17.090,26.367
1532384942.804,43.945,28.809,17.090,26.855,0.000
1532384942.808,31.250,15.625,9.277,16.602,-9.766
1532384942.812,24.902,12.695,5.859,6.836,31.250
1532384942.816,29.297,23.438,4.395,9.766,50.781
1532384942.819,32.715,27.344,8.789,12.695,33.691
1532384942.823,40.039,25.879,17.090,16.113,43.457
1532384942.827,48.828,30.762,15.137,20.996,69.336
1532384942.831,46.387,32.227,14.160,25.391,51.758
1532384942.835,35.156,28.809,14.160,22.949,12.695
1532384942.839,36.133,25.391,15.625,23.438,19.531
1532384942.843,39.551,23.438,17.578,25.391,25.879
1532384942.847,38.574,18.066,13.672,24.414,44.922
1532384942.851,36.133,20.508,10.254,24.414,43.457
1532384942.855,28.320,29.297,7.812,17.578,6.348
1532384942.859,21.484,24.902,7.812,12.207,19.531
1532384942.862,22.949,21.484,8.789,15.137,57.129
1532384942.866,22.949,28.809,5.371,14.160,50.293
1532384942.870,20.996,29.785,5.859,13.184,37.598
1532384942.874,26.855,32.227,14.648,18.066,41.016
1532384942.878,33.691,36.133,19.043,21.973,40.039
1532384942.882,30.762,26.855,14.648,20.020,23.438
1532384942.886,28.809,19.531,13.672,19.531,19.531
1532384942.890,23.926,21.484,12.695,20.020,32.227
1532384942.894,20.508,27.344,14.648,21.484,30.762
1532384942.898,19.043,29.297,20.508,23.438,34.180
1532384942.902,18.555,24.902,22.949,22.949,32.715
1532384942.905,20.996,23.926,16.113,22.949,5.859
1532384942.909,21.973,24.902,11.230,22.949,26.367
1532384942.913,23.438,27.344,15.137,21.484,43.945
1532384942.917,33.691,32.227,18.066,27.832,41.992
1532384942.921,39.551,35.645,15.625,30.273,46.875
1532384942.925,33.691,31.738,10.254,27.832,49.316
1532384942.929,32.227,25.391,7.812,27.832,51.270
1532384942.933,38.086,29.785,12.207,26.855,35.645
1532384942.937,39.551,31.250,16.113,32.715,11.719
1532384942.941,35.156,31.250,13.672,33.203,10.742
1532384942.944,32.227,30.273,13.184,27.832,53.223
1532384942.948,31.250,30.273,9.766,25.879,77.637
1532384942.952,41.992,38.574,14.160,30.273,30.273
1532384942.956,41.016,37.109,23.438,26.367,3.906
1532384942.960,27.344,30.762,15.137,22.461,23.926
1532384942.964,26.367,31.250,5.859,27.344,53.711
1532384942.968,25.391,27.344,9.766,30.273,38.086
1532384942.972,27.832,26.367,14.648,27.344,22.949
1532384942.976,29.785,34.668,12.207,30.762,43.945
1532384942.980,32.715,38.086,11.230,37.109,55.176
1532384942.984,38.086,39.062,12.207,38.574,34.180
1532384942.987,41.016,41.016,12.207,42.480,12.207
1532384942.991,42.969,36.621,12.695,42.480,7.812
1532384942.995,44.922,36.133,11.719,37.598,27.344
1532384942.999,41.016,40.527,6.836,35.645,45.898
1532384943.003,39.551,38.086,6.836,31.250,41.016
1532384943.007,38.086,38.086,11.719,24.414,43.457
1532384943.011,39.551,39.062,11.230,27.832,35.645
1532384943.015,44.922,39.551,15.137,33.691,23.926
1532384943.019,44.922,37.598,18.066,37.598,14.648
1532384943.023,43.945,40.039,19.531,42.969,6.348
1532384943.026,42.969,35.645,17.578,41.504,5.859
1532384943.030,46.387,25.879,8.789,37.109,27.832
1532384943.034,38.574,30.273,7.812,28.809,41.992
1532384943.038,25.879,32.715,9.277,23.438,22.949
1532384943.042,27.344,31.738,9.277,29.297,34.668
1532384943.046,32.715,31.250,18.066,25.879,62.988
1532384943.050,39.551,27.344,15.625,20.508,34.180
1532384943.054,48.828,30.273,14.648,21.973,6.348
1532384943.058,53.223,34.668,16.602,21.484,29.785
1532384943.062,60.547,33.691,8.301,22.949,42.480
1532384943.066,65.918,28.320,7.812,26.367,47.852
1532384943.069,56.641,25.879,11.719,32.715,17.090
1532384943.073,46.875,32.715,12.207,40.039,22.949
1532384943.077,41.016,30.273,14.160,40.527,56.641
1532384943.081,37.109,24.902,20.508,39.062,27.344
1532384943.085,37.598,29.785,19.531,42.480,15.137
1532384943.089,40.527,33.203,19.531,50.781,47.852
1532384943.093,39.062,33.691,23.926,50.781,25.879
1532384943.097,29.785,29.785,17.090,34.668,11.719
1532384943.101,26.855,23.438,10.254,27.832,41.992
1532384943.105,30.762,22.949,13.672,30.273,26.367
1532384943.109,34.180,24.902,9.766,25.391,13.184
1532384943.112,27.832,24.414,3.418,24.902,23.926
1532384943.116,27.832,22.949,13.184,23.926,40.527
1532384943.120,31.250,23.438,19.531,20.996,42.480
1532384943.124,23.926,25.391,12.695,21.973,20.508
1532384943.128,20.020,25.879,10.742,20.020,34.180
1532384943.132,17.578,23.438,17.090,22.461,35.645
1532384943.136,22.461,24.414,18.066,28.809,14.648
1532384943.140,26.367,27.344,15.625,36.133,27.344
1532384943.144,30.762,24.414,14.160,39.551,59.570
1532384943.148,27.344,23.926,12.695,40.527,82.031
1532384943.151,26.855,26.855,14.160,37.109,21.973
1532384943.155,31.738,21.484,12.695,30.273,-14.648
1532384943.159,38.086,25.391,16.113,40.039,23.438
1532384943.163,45.410,36.133,25.879,43.457,39.551
1532384943.167,36.133,25.879,16.602,30.273,33.203
1532384943.171,32.715,20.508,6.348,25.391,7.324
1532384943.175,36.133,27.344,12.207,23.438,-11.230
1532384943.179,31.738,27.832,12.695,23.438,11.719
1532384943.183,31.738,25.391,10.742,28.320,46.875
1532384943.187,36.133,27.344,15.137,26.855,37.598
1532384943.191,37.109,34.668,15.137,28.320,28.809
1532384943.194,37.598,33.203,15.625,35.156,30.273
1532384943.198,39.551,30.762,20.508,35.645,22.949
1532384943.202,42.480,31.250,17.578,35.645,20.508
1532384943.206,43.457,29.297,16.602,42.480,18.066
1532384943.210,36.621,33.203,19.531,39.551,5.371
1532384943.214,31.738,34.668,18.066,36.133,18.066
1532384943.218,31.250,34.668,18.066,34.668,7.324
1532384943.222,26.367,32.715,15.625,29.785,-18.066
1532384943.226,16.113,24.414,15.137,29.297,-0.977
1532384943.230,11.719,27.344,16.602,32.715,52.246
1532384943.234,24.902,38.574,22.461,38.086,21.973
1532384943.237,30.762,34.180,26.367,35.645,-12.207
1532384943.241,19.531,25.391,14.648,26.367,46.875
1532384943.245,18.066,23.926,4.883,23.926,45.898
1532384943.249,30.273,28.809,5.859,26.367,32.715
1532384943.253,38.086,33.691,9.277,25.391,5.371
1532384943.257,45.410,32.227,9.277,23.926,-5.371
1532384943.261,42.480,31.250,16.113,23.438,41.504
1532384943.265,37.109,31.250,21.484,19.531,34.180
1532384943.269,47.363,30.762,23.438,26.855,23.438
1532384943.273,47.852,28.320,23.438,27.832,5.859
1532384943.276,42.969,21.484,21.484,20.996,-8.301
1532384943.280,41.504,26.855,17.578,24.902,28.320
1532384943.284,37.109,30.762,16.602,24.414,27.832
1532384943.288,36.621,27.832,21.484,22.461,37.109
1532384943.292,42.480,29.297,22.461,20.020,45.898
1532384943.296,34.180,29.297,18.555,15.137,37.109
1532384943.300,23.926,30.273,16.602,13.672,43.457
1532384943.304,25.879,35.156,20.020,12.207,17.578
1532384943.308,20.020,30.762,16.602,10.254,35.156
1532384943.312,8.789,24.414,15.137,7.324,45.410
1532384943.316,3.418,23.926,23.438,2.441,39.062
1532384943.319,5.859,28.320,25.391,7.812,40.527
1532384943.323,12.695,32.715,25.391,16.602,29.297
1532384943.327,14.648,31.250,22.461,17.090,55.176
1532384943.331,13.184,29.785,20.996,13.184,53.711
1532384943.335,14.648,25.879,22.949,9.766,45.410
1532384943.339,18.555,24.902,21.484,11.230,30.762
1532384943.343,23.926,29.297,26.855,13.184,15.625
1532384943.347,24.902,29.297,33.203,15.137,50.293
1532384943.351,29.297,29.785,34.180,15.625,35.645
1532384943.355,32.715,30.273,36.621,11.230,14.648
1532384943.359,32.227,33.691,40.039,15.625,28.809
1532384943.362,34.668,44.434,39.062,22.949,50.293
1532384943.366,31.250,41.016,27.344,18.066,59.082
1532384943.370,30.762,33.203,22.461,17.578,35.156
1532384943.374,30.273,40.039,26.855,21.484,1.953
1532384943.378,33.203,42.480,25.391,25.391,15.625
1532384943.382,37.598,36.621,27.832,30.273,48.828
1532384943.386,38.574,31.250,30.762,33.691,41.504
1532384943.390,39.551,36.133,25.391,37.109,26.367
1532384943.394,43.457,42.969,26.367,30.762,34.668
1532384943.398,43.457,40.527,37.109,26.855,28.320
1532384943.401,36.621,37.598,40.527,29.297,1.953
1532384943.405,35.645,39.551,35.645,28.320,2.441
1532384943.409,39.062,41.504,34.180,23.926,41.992
1532384943.413,43.457,41.504,29.785,26.367,47.363
1532384943.417,44.922,43.457,30.762,28.320,17.090
1532384943.421,41.992,52.734,42.480,36.133,7.812
1532384943.425,37.598,48.340,39.062,36.621,22.461
1532384943.429,32.227,38.574,29.297,27.344,54.199
1532384943.433,32.227,39.062,31.738,18.555,52.734
1532384943.437,37.109,40.039,34.668,15.137,20.996
1532384943.441,39.551,41.992,34.668,25.391,27.832
1532384943.444,38.086,40.527,33.203,25.879,39.551
1532384943.448,41.504,40.527,31.250,21.484,36.133
1532384943.452,41.016,41.016,29.297,23.926,-0.488
1532384943.456,40.039,35.645,28.809,26.855,3.906
1532384943.460,37.598,37.109,28.809,31.738,38.086
1532384943.464,27.832,39.551,26.855,35.156,34.180
1532384943.468,26.367,35.156,29.785,38.574,28.320
1532384943.472,26.367,33.203,27.832,36.621,12.207
1532384943.476,26.367,34.668,22.949,32.227,23.926
1532384943.480,30.762,39.551,37.598,37.598,71.289
1532384943.483,31.738,48.340,46.387,42.480,50.781
1532384943.487,26.855,38.086,34.668,32.227,46.387
1532384943.491,23.438,27.344,25.879,20.996,41.504
1532384943.495,24.902,29.785,20.996,17.578,25.879
1532384943.499,24.414,33.691,17.578,22.949,30.273
1532384943.503,26.367,28.809,20.020,22.461,24.414
1532384943.507,37.109,27.344,27.832,20.996,39.062
1532384943.511,39.062,32.227,31.250,28.320,43.945
1532384943.515,45.898,35.645,33.203,42.969,34.180
1532384943.519,54.199,44.434,34.180,54.688,40.527
1532384943.523,49.805,47.852,38.086,49.316,25.879
1532384943.526,43.945,43.945,41.992,42.480,38.574
1532384943.530,41.504,38.086,41.504,41.504,56.152
1532384943.534,43.457,34.668,39.062,38.086,18.066
1532384943.538,44.922,35.645,35.156,43.457,-11.230
1532384943.542,42.969,35.645,37.109,46.875,-1.953
1532384943.546,37.598,34.668,38.574,42.969,2.441
1532384943.550,33.203,23.926,36.133,43.457,8.301
1532384943.554,40.527,21.973,37.598,41.016,-14.160
1532384943.558,43.945,35.156,40.039,38.574,-27.344
1532384943.562,37.598,31.738,30.273,40.527,25.391
1532384943.566,33.691,32.227,26.367,43.945,62.988
1532384943.569,37.598,36.621,27.344,41.016,44.434
1532384943.573,39.062,28.320,30.273,35.156,23.926
1532384943.577,33.691,24.902,37.109,37.109,37.109
1532384943.581,34.668,33.691,36.621,41.992,53.223
1532384943.585,34.668,35.645,35.156,38.086,43.945
1532384943.589,35.156,32.715,37.109,38.574,27.344
1532384943.593,30.273,20.996,36.133,40.039,11.230
1532384943.597,28.320,20.508,35.645,37.598,17.578
1532384943.601,29.785,33.203,39.062,37.109,59.570
1532384943.605,34.668,35.645,39.062,38.086,61.523
1532384943.608,34.668,36.133,36.621,39.551,63.477
1532384943.612,30.273,39.551,35.156,37.109,59.570
1532384943.616,34.668,35.645,31.250,27.832,20.020
1532384943.620,36.621,35.156,30.762,29.785,15.137
1532384943.624,38.574,36.621,34.668,37.109,30.762
1532384943.628,53.223,40.039,40.527,41.016,50.293
1532384943.632,58.105,46.387,38.086,35.156,33.203
1532384943.636,45.898,37.598,28.809,23.926,-4.395
1532384943.640,43.457,28.320,31.250,20.020,23.926
1532384943.644,40.527,33.691,32.715,12.695,52.246
1532384943.648,42.969,34.180,30.762,14.648,53.223
1532384943.651,40.039,33.691,30.762,18.066,30.762
1532384943.655,35.156,33.691,25.391,22.461,36.133
1532384943.659,38.086,32.227,25.879,24.902,57.129
1532384943.663,38.574,40.527,31.250,19.043,55.664
1532384943.667,32.715,41.992,22.949,19.043,46.875
1532384943.671,34.180,34.668,20.508,23.926,9.277
1532384943.675,36.621,34.180,30.273,28.809,26.855
1532384943.679,31.250,32.715,35.156,31.738,36.133
1532384943.683,27.832,29.297,37.109,34.668,39.551
1532384943.687,28.320,30.762,39.062,39.551,29.785
1532384943.691,29.297,29.785,40.039,36.621,8.789
1532384943.694,23.926,31.738,37.109,35.645,20.020
1532384943.698,20.508,32.227,39.062,43.457,15.625
1532384943.702,20.020,25.391,37.598,38.574,30.273
1532384943.706,20.020,23.438,33.203,34.668,28.320
1532384943.710,20.996,20.508,30.762,40.527,16.602
1532384943.714,20.996,20.996,29.785,39.062,29.785
1532384943.718,23.438,26.855,35.645,31.250,29.785
1532384943.722,31.250,33.203,42.969,28.809,27.344
1532384943.726,26.367,36.621,40.039,30.273,34.180
1532384943.730,22.461,31.250,35.156,34.668,39.062
1532384943.733,24.414,28.320,36.621,28.809,34.180
1532384943.737,28.809,30.762,30.273,17.090,24.414
1532384943.741,32.715,31.250,29.297,23.438,28.809
1532384943.745,30.762,31.250,31.250,29.297,48.828
1532384943.749,30.762,30.762,29.297,26.855,34.668
1532384943.753,35.645,28.809,29.785,29.785,3.906
1532384943.757,47.363,39.551,34.180,35.156,21.973
1532384943.761,47.852,40.039,31.738,28.320,58.105
1532384943.765,36.621,29.297,23.926,19.043,62.500
1532384943.769,41.016,35.156,27.832,24.414,38.086
1532384943.773,42.969,39.551,33.691,21.973,23.438
1532384943.776,30.762,35.645,27.344,12.695,27.832
1532384943.780,29.297,35.156,22.949,17.090,36.133
1532384943.784,30.273,31.250,30.762,21.973,19.531
1532384943.788,32.227,36.133,32.227,24.902,14.648
1532384943.792,32.227,40.527,25.879,24.414,23.438
1532384943.796,27.832,33.691,28.809,22.949,33.203
1532384943.800,36.621,33.691,31.738,29.785,43.457
1532384943.804,37.598,36.621,26.855,30.273,39.062
1532384943.808,33.203,36.133,28.320,24.902,20.996
1532384943.812,34.668,38.574,32.715,26.855,27.344
1532384943.816,41.992,44.434,30.273,23.926,54.199
1532384943.819,45.410,41.504,27.832,20.996,18.555
1532384943.823,47.852,34.668,25.879,18.555,6.836
1532384943.827,58.594,35.645,28.809,17.578,17.090
1532384943.831,61.035,39.551,33.691,19.043,16.602
1532384943.835,48.828,41.016,31.738,18.066,-4.395
1532384943.839,42.480,44.922,30.273,23.438,-25.391
1532384943.843,45.898,44.922,26.367,28.809,17.090
1532384943.847,35.156,41.504,30.273,29.297,39.062
1532384943.851,30.273,44.922,39.062,33.691,16.113
1532384943.855,29.297,42.480,37.109,34.180,-7.324
1532384943.858,24.902,34.180,30.273,35.156,22.949
1532384943.862,30.762,35.645,27.344,44.434,43.945
1532384943.866,33.691,42.480,34.180,43.945,12.207
1532384943.870,30.762,40.527,33.691,41.992,9.766
1532384943.874,33.203,38.086,33.203,37.109,9.277
1532384943.878,32.227,37.109,39.551,28.320,23.926
1532384943.882,25.879,34.668,36.621,27.832,49.316
1532384943.886,25.879,31.738,30.762,28.809,31.738
1532384943.890,34.180,26.367,36.133,34.180,24.902
1532384943.894,28.320,30.273,42.480,34.668,42.969
1532384943.898,22.949,39.551,40.039,32.715,65.430
1532384943.901,27.344,40.527,36.133,30.273,42.969
1532384943.905,26.855,41.504,35.645,31.250,30.762
1532384943.909,30.762,39.551,39.062,30.273,48.828
1532384943.913,44.922,40.527,48.828,36.133,44.434
1532384943.917,46.875,45.410,48.340,39.062,47.363
1532384943.921,43.945,41.504,40.527,34.668,32.715
1532384943.925,45.410,39.551,35.156,37.109,33.203
1532384943.929,34.668,37.109,25.391,32.227,51.758
1532384943.933,37.598,35.156,22.949,25.391,14.648
1532384943.937,46.387,41.992,36.133,28.320,4.883
1532384943.941,44.434,46.387,47.363,36.133,45.410
1532384943.944,46.875,47.363,54.688,42.969,64.453
1532384943.948,51.758,45.410,55.176,49.805,52.734
1532384943.952,52.246,42.969,47.852,47.363,28.809
1532384943.956,52.246,46.875,45.898,43.945,25.879
1532384943.960,52.246,52.246,48.828,48.340,39.062
1532384943.964,52.734,48.828,42.480,48.828,45.410
1532384943.968,59.082,50.781,43.457,54.688,39.062
1532384943.972,61.523,59.570,52.734,51.758,25.879
1532384943.976,47.852,50.781,46.387,32.715,20.996
1532384943.980,41.016,42.969,41.992,31.250,37.109
1532384943.983,49.805,33.691,39.062,30.273,45.898
1532384943.987,49.316,32.227,33.691,27.832,42.969
1532384943.991,41.504,44.922,33.691,25.879,52.246
1532384943.995,42.480,47.852,41.016,23.926,42.480
1532384943.999,41.016,43.945,42.969,26.855,36.133
1532384944.003,37.598,49.316,35.156,25.879,44.434
1532384944.007,41.992,54.199,30.273,33.203,39.551
1532384944.011,42.969,48.828,29.297,35.645,39.551
1532384944.015,41.504,46.875,36.621,34.668,36.133
1532384944.019,44.922,47.363,41.992,40.527,32.227
1532384944.023,47.852,44.434,39.551,41.016,25.391
1532384944.026,46.875,38.086,35.645,35.645,25.391
1532384944.030,53.711,44.922,43.457,39.062,39.551
1532384944.034,68.848,59.570,57.129,51.270,63.965
1532384944.038,60.547,63.477,50.293,49.805,39.551
1532384944.042,50.781,57.617,36.133,38.086,37.598
1532384944.046,52.246,57.617,40.039,42.480,58.105
1532384944.050,48.340,56.152,49.805,48.340,38.574
1532384944.054,51.758,54.688,45.410,41.504,22.461
1532384944.058,49.316,55.664,41.504,38.086,11.230
1532384944.062,51.758,50.781,43.945,42.969,75.684
1532384944.065,49.316,47.852,46.387,40.039,83.984
1532384944.069,41.504,47.363,48.828,37.598,43.945
1532384944.073,46.875,44.922,50.293,37.109,15.137
1532384944.077,39.062,41.504,42.969,30.273,0.000
1532384944.081,34.668,44.434,39.062,31.738,36.133
1532384944.085,44.922,47.852,41.016,35.645,29.785
1532384944.089,49.316,47.852,41.504,32.227,-15.625
1532384944.093,48.828,53.223,41.992,33.691,8.301
1532384944.097,46.875,51.758,34.180,32.715,50.293
1532384944.101,54.199,48.340,34.180,36.621,43.457
1532384944.105,59.570,53.711,45.410,38.086,7.812
1532384944.108,50.293,49.805,41.016,28.809,5.371
1532384944.112,34.668,41.016,31.250,26.855,36.621
1532384944.116,24.902,36.621,33.691,23.926,25.879
1532384944.120,30.273,43.945,40.527,25.879,4.395
1532384944.124,34.668,47.852,43.457,31.738,13.672
1532384944.128,34.668,38.086,47.363,35.156,49.316
1532384944.132,34.180,41.504,45.898,39.551,30.273
1532384944.136,43.457,48.340,43.945,41.504,-23.438
1532384944.140,40.039,39.551,41.504,38.086,-5.371
1532384944.144,31.738,38.086,35.645,39.551,33.203
1532384944.148,41.016,42.969,41.504,43.945,36.133
1532384944.151,46.387,53.711,53.223,43.945,4.883
1532384944.155,50.293,61.035,56.152,45.410,12.207
1532384944.159,48.340,52.734,54.199,42.480,38.574
1532384944.163,39.551,49.805,45.898,36.133,41.504
1532384944.167,46.875,60.547,53.223,45.410,42.480
1532384944.171,49.316,61.035,65.430,48.828,15.625
1532384944.175,33.691,49.316,51.758,30.273,-14.648
1532384944.179,32.227,44.434,43.457,28.809,21.973
1532384944.183,34.180,42.969,45.410,35.156,51.270
1532384944.187,27.832,41.992,36.621,37.109,12.695
1532384944.190,31.738,36.621,34.180,39.551,-6.348
1532384944.194,39.551,37.109,45.410,43.945,14.648
1532384944.198,40.527,38.574,46.387,47.363,31.738
1532384944.202,39.551,28.809,43.457,42.480,22.461
1532384944.206,40.039,27.344,42.969,43.945,29.297
1532384944.210,39.551,34.180,45.898,44.922,31.738
1532384944.214,36.133,35.156,45.898,38.086,37.109
1532384944.218,39.551,28.809,40.527,38.574,66.895
1532384944.222,44.922,26.855,38.086,44.922,31.250
1532384944.226,45.410,36.621,32.715,43.457,6.836
1532384944.230,41.016,36.621,33.691,35.156,40.527
1532384944.233,51.758,43.457,51.270,43.945,41.992
1532384944.237,68.848,56.152,59.570,58.594,37.598
1532384944.241,67.383,55.176,53.711,53.711,20.996
1532384944.245,58.594,56.641,50.781,45.410,15.137
1532384944.249,60.059,52.734,48.340,39.551,14.160
1532384944.253,50.781,47.852,45.410,31.250,10.254
1532384944.257,33.203,43.945,42.480,23.438,20.508
1532384944.261,30.273,42.969,42.480,27.832,22.949
1532384944.265,28.809,43.945,39.062,26.855,47.852
1532384944.269,28.809,43.457,34.180,26.855,36.621
1532384944.273,23.926,44.434,36.621,32.715,-3.418
1532384944.276,21.484,41.992,41.016,30.273,2.930
1532384944.280,23.926,41.504,41.992,31.250,50.293
1532384944.284,23.926,40.039,40.527,36.621,43.457
1532384944.288,18.066,32.227,39.062,34.180,0.000
1532384944.292,22.461,32.227,41.992,35.645,-0.488
1532384944.296,29.785,34.180,38.086,26.855,-14.160
1532384944.300,34.668,28.809,38.086,25.879,-13.672
1532384944.304,40.039,38.086,43.457,39.551,1.465
1532384944.308,43.457,47.363,41.992,36.621,-0.488
1532384944.312,49.805,54.688,44.922,31.738,42.480
1532384944.315,62.500,62.988,57.617,41.992,55.664
1532384944.319,65.430,64.453,65.918,51.758,29.297
1532384944.323,60.547,66.895,62.012,50.781,13.672
1532384944.327,63.965,62.988,54.199,46.875,1.465
1532384944.331,58.105,56.152,47.363,39.551,24.902
1532384944.335,51.758,55.176,45.898,38.086,12.695
1532384944.339,49.805,51.270,43.945,41.016,-1.953
1532384944.343,51.270,45.898,40.527,34.180,45.410
1532384944.347,44.922,45.898,41.016,26.367,82.520
1532384944.351,39.062,44.434,38.086,28.320,41.992
1532384944.355,41.504,37.598,35.156,31.250,4.883
1532384944.358,43.457,37.598,41.504,31.250,23.926
1532384944.362,54.199,56.152,58.105,46.875,41.016
1532384944.366,58.594,66.895,62.988,62.500,57.617
1532384944.370,51.270,56.641,51.270,56.152,50.293
1532384944.374,45.410,47.363,46.387,52.734,19.043
1532384944.378,43.945,40.527,40.039,50.781,27.344
1532384944.382,40.527,33.691,30.762,41.016,57.617
1532384944.386,37.109,34.668,28.320,41.504,31.738
1532384944.390,37.109,39.062,28.809,40.527,-6.348
1532384944.394,36.133,37.109,26.367,32.227,-2.441
1532384944.398,37.598,35.156,26.367,31.250,25.879
1532384944.401,38.574,34.668,23.926,30.762,28.809
1532384944.405,33.203,39.551,25.879,31.250,32.227
1532384944.409,37.598,44.434,36.133,39.551,54.688
1532384944.413,48.828,51.270,46.875,53.711,52.734
1532384944.417,50.781,60.059,51.758,58.594,29.297
1532384944.421,45.898,58.105,51.270,52.734,19.043
1532384944.425,48.828,50.781,48.828,53.711,42.969
1532384944.429,52.246,49.316,48.340,61.035,71.777
1532384944.433,42.969,39.551,47.363,50.293,51.758
1532384944.437,40.039,30.762,39.551,36.621,4.395
1532384944.440,44.922,34.180,33.203,41.504,8.789
1532384944.444,36.621,30.273,29.785,38.086,41.016
1532384944.448,42.969,27.344,31.738,39.062,47.363
1532384944.452,58.105,40.039,36.133,43.457,27.344
1532384944.456,67.383,58.594,44.434,45.898,-10.254
1532384944.460,72.266,58.594,51.758,51.758,-9.277
1532384944.464,71.289,53.223,48.340,50.293,30.273
1532384944.468,67.871,59.570,43.945,46.875,26.367
1532384944.472,62.988,62.012,40.527,41.016,11.719
1532384944.476,59.570,54.688,37.109,35.156,10.254
1532384944.480,48.828,50.293,36.621,32.227,28.809
1532384944.483,42.969,50.781,34.180,30.762,45.898
1532384944.487,42.480,50.781,32.715,30.762,51.758
1532384944.491,36.621,45.898,27.832,30.273,53.711
1532384944.495,38.574,43.945,31.250,31.738,17.578
1532384944.499,48.340,54.688,41.992,42.480,7.324
1532384944.503,62.012,68.359,52.734,49.316,21.484
1532384944.507,46.875,65.918,55.664,41.504,45.898
1532384944.511,30.273,50.293,49.805,31.738,38.574
1532384944.515,34.180,42.480,43.457,33.203,31.250
1532384944.519,28.320,40.527,39.551,35.156,40.527
1532384944.522,24.414,40.039,41.016,35.156,37.109
1532384944.526,23.926,33.203,37.598,33.203,39.551
1532384944.530,29.297,32.715,37.598,36.133,39.062
1532384944.534,46.875,47.363,44.434,47.363,43.457
1532384944.538,53.711,54.688,46.387,52.246,50.293
1532384944.542,42.969,50.781,47.852,48.340,34.668
1532384944.546,41.992,49.316,51.758,41.992,45.410
