timestamps,TP9,AF7,AF8,TP10,Right AUX
1532384612.731,42.480,46.387,15.137,21.973,16.113
1532384612.735,39.551,55.664,9.277,20.508,2.441
1532384612.739,31.738,42.480,10.254,16.602,27.832
1532384612.743,23.926,25.879,13.672,19.531,41.504
1532384612.746,26.855,26.855,16.113,23.438,41.016
1532384612.750,29.297,33.203,13.184,25.391,18.555
1532384612.754,32.227,35.156,7.324,29.297,10.254
1532384612.758,35.645,40.039,13.184,29.297,22.461
1532384612.762,25.879,35.156,20.508,25.879,13.184
1532384612.766,28.320,33.691,0.488,27.832,10.742
1532384612.770,36.621,30.273,-16.113,33.203,25.879
1532384612.774,31.738,11.719,3.418,27.344,37.109
1532384612.778,22.949,11.719,18.555,14.160,5.371
1532384612.782,27.832,23.438,16.113,7.812,6.348
1532384612.786,27.832,31.250,14.648,11.230,51.270
1532384612.789,17.578,27.832,8.789,13.672,74.219
1532384612.793,27.344,32.227,5.859,18.066,51.270
1532384612.797,34.180,38.574,6.348,17.090,57.129
1532384612.801,33.691,29.297,6.836,11.719,76.660
1532384612.805,31.738,29.785,12.207,18.555,65.430
1532384612.809,30.273,37.598,3.906,19.043,57.617
1532384612.813,35.156,38.086,-9.766,18.066,43.457
1532384612.817,31.250,30.273,-1.465,13.672,18.555
1532384612.821,24.902,21.973,7.812,12.695,33.203
1532384612.825,26.855,25.879,4.883,20.508,45.410
1532384612.829,34.668,23.926,3.418,22.461,22.461
1532384612.832,30.762,18.066,11.230,15.137,3.418
1532384612.836,28.320,29.785,6.836,13.184,-1.953
1532384612.840,28.809,38.574,-0.977,14.648,23.438
1532384612.844,32.227,32.715,0.977,13.672,41.504
1532384612.848,31.250,20.020,2.441,19.043,37.109
1532384612.852,33.203,24.902,-7.324,24.902,4.395
1532384612.856,33.691,31.250,-15.625,27.832,18.555
1532384612.860,27.344,27.832,-0.977,25.391,66.406
1532384612.864,35.156,35.645,4.395,22.461,20.508
1532384612.868,41.016,32.715,-1.465,27.344,-13.672
1532384612.871,40.527,33.691,13.184,27.832,7.812
1532384612.875,33.203,44.434,14.648,20.020,-13.672
1532384612.879,40.039,42.969,3.906,24.902,-0.977
1532384612.883,53.223,35.645,0.000,38.574,27.344
1532384612.887,33.203,31.250,3.418,16.113,35.645
1532384612.891,10.742,28.809,11.230,-7.324,45.410
1532384612.895,7.324,29.297,12.695,-4.883,18.066
1532384612.899,4.395,26.855,6.836,-8.301,15.137
1532384612.903,6.348,28.320,2.441,-9.277,46.387
1532384612.907,10.742,36.621,-1.465,-7.812,45.898
1532384612.911,9.766,33.203,-1.953,-3.418,30.273
1532384612.914,16.113,19.043,10.742,-1.465,0.488
1532384612.918,22.461,22.949,18.555,-0.977,11.719
1532384612.922,20.508,43.945,12.695,4.883,41.992
1532384612.926,23.438,45.410,6.348,10.254,51.758
1532384612.930,21.484,40.039,9.277,13.672,34.668
1532384612.934,15.137,29.785,7.324,13.672,31.738
1532384612.938,23.926,29.785,3.418,11.719,52.734
1532384612.942,31.738,28.320,-1.953,14.648,69.336
1532384612.946,34.180,19.531,-9.277,20.508,73.730
1532384612.950,35.645,26.367,1.465,19.531,40.527
1532384612.954,32.227,33.203,9.766,15.625,6.348
1532384612.957,24.902,30.762,7.324,5.859,8.301
1532384612.961,22.949,27.344,4.883,7.812,37.598
1532384612.965,30.273,16.113,11.230,16.113,47.363
1532384612.969,32.715,16.113,8.789,13.672,55.664
1532384612.973,27.344,34.180,-13.672,3.418,22.461
1532384612.977,21.973,38.086,-14.160,0.000,10.742
1532384612.981,32.715,37.109,4.395,6.836,19.531
1532384612.985,39.551,36.621,-1.465,7.324,2.441
1532384612.989,37.598,33.203,-11.230,6.348,18.555
1532384612.993,42.969,34.180,-2.441,6.348,16.113
1532384612.996,49.805,31.738,-2.930,2.441,6.348
1532384613.000,40.527,25.391,-7.324,5.859,30.273
1532384613.004,30.762,20.996,3.418,12.207,42.969
1532384613.008,30.762,24.414,5.371,16.602,34.180
1532384613.012,22.461,24.902,-1.465,22.461,7.324
1532384613.016,17.578,20.508,-6.836,26.855,-15.625
1532384613.020,15.137,11.719,0.488,24.414,10.254
1532384613.024,10.742,12.207,1.465,24.902,40.039
1532384613.028,17.090,33.203,-13.184,28.809,2.441
1532384613.032,17.090,34.668,-7.324,28.320,-23.438
1532384613.036,21.484,26.367,-0.977,22.461,-21.484
1532384613.039,25.391,29.785,-4.395,21.484,11.230
1532384613.043,18.066,28.809,-6.836,20.508,43.945
1532384613.047,20.996,28.320,-15.137,17.090,-10.742
1532384613.051,21.973,21.973,-17.090,20.020,-34.668
1532384613.055,27.832,11.230,-3.906,14.648,20.508
1532384613.059,35.156,27.344,4.883,16.113,49.316
1532384613.063,35.156,38.574,4.395,17.578,18.555
1532384613.067,28.320,26.367,-0.488,17.090,-0.488
1532384613.071,22.949,25.879,-14.160,17.578,37.598
1532384613.075,27.344,30.762,-12.207,11.719,59.570
1532384613.079,28.809,32.227,-6.836,13.184,34.180
1532384613.082,21.973,27.832,-13.672,12.695,19.043
1532384613.086,25.879,19.043,-6.348,17.090,30.273
1532384613.090,31.250,24.902,1.953,13.184,42.480
1532384613.094,31.738,37.598,0.000,9.277,25.391
1532384613.098,33.691,35.645,-3.418,15.137,15.625
1532384613.102,32.227,23.438,-8.789,12.695,28.809
1532384613.106,28.809,28.809,-3.906,12.695,45.410
1532384613.110,32.227,43.457,0.488,19.043,51.758
1532384613.114,33.203,52.246,-0.488,18.066,16.113
1532384613.118,36.133,38.574,-12.695,10.254,-10.254
1532384613.122,32.715,25.391,-24.414,10.742,49.316
1532384613.125,34.180,38.574,-13.672,15.137,73.242
1532384613.129,40.527,44.922,-4.395,20.020,41.992
1532384613.133,31.738,44.434,-0.488,16.602,11.230
1532384613.137,24.414,43.945,1.465,7.324,25.879
1532384613.141,22.949,41.016,2.930,6.836,75.684
1532384613.145,20.996,42.969,1.953,6.836,44.434
1532384613.149,19.531,39.551,-3.418,4.395,17.090
1532384613.153,20.996,32.227,1.465,13.184,2.441
1532384613.157,23.926,29.297,1.465,13.184,3.418
1532384613.161,25.391,32.227,-2.930,11.230,34.668
1532384613.164,26.367,24.902,-3.418,16.113,34.180
1532384613.168,22.949,10.742,0.000,12.695,41.504
1532384613.172,25.391,22.949,3.418,11.719,36.621
1532384613.176,32.227,37.109,-2.441,11.230,1.953
1532384613.180,27.832,43.945,-5.371,15.137,7.812
1532384613.184,28.809,36.621,2.930,23.926,21.484
1532384613.188,24.902,25.879,5.859,15.625,28.809
1532384613.192,15.137,30.762,-2.930,-1.465,48.828
1532384613.196,23.438,34.668,-1.953,1.953,29.297
1532384613.200,22.461,40.039,9.277,7.324,16.602
1532384613.204,11.719,29.785,10.742,4.883,35.645
1532384613.207,16.113,19.043,-1.465,6.836,39.551
1532384613.211,22.949,31.738,-5.371,9.277,12.695
1532384613.215,23.926,35.645,-1.465,5.859,3.418
1532384613.219,30.273,27.344,4.395,10.742,17.578
1532384613.223,36.133,21.973,6.836,14.648,32.715
1532384613.227,34.668,25.391,5.371,13.184,50.781
1532384613.231,28.809,32.227,3.418,13.672,11.230
1532384613.235,24.902,31.738,4.883,12.695,-15.137
1532384613.239,32.715,36.621,3.906,20.508,21.973
1532384613.243,29.297,40.039,4.883,16.602,53.711
1532384613.247,29.785,37.109,6.836,17.578,38.086
1532384613.250,39.551,35.156,-0.977,23.438,24.414
1532384613.254,41.992,36.621,-5.371,21.973,30.273
1532384613.258,39.551,30.273,-0.977,20.020,44.922
1532384613.262,29.297,23.926,7.812,17.090,38.574
1532384613.266,31.250,35.645,8.301,23.438,10.254
1532384613.270,34.180,35.156,3.418,25.391,22.461
1532384613.274,24.414,37.598,6.836,19.531,16.602
1532384613.278,25.879,54.199,12.695,20.996,26.855
1532384613.282,32.227,60.059,7.324,23.438,26.367
1532384613.286,23.926,53.223,6.836,19.531,3.418
1532384613.289,22.461,40.039,14.160,23.926,13.672
1532384613.293,30.762,33.691,14.648,28.809,20.508
1532384613.297,27.344,39.551,18.066,23.926,20.020
1532384613.301,24.414,47.852,14.648,22.949,32.227
1532384613.305,35.645,43.457,3.906,24.902,27.344
1532384613.309,33.691,41.992,2.441,23.438,50.293
1532384613.313,25.879,40.527,15.137,24.414,50.293
1532384613.317,25.879,37.598,24.902,23.926,7.324
1532384613.321,22.949,47.852,19.531,17.578,0.488
1532384613.325,25.879,51.758,20.508,21.973,23.926
1532384613.329,29.297,46.387,22.949,24.902,24.414
1532384613.332,33.203,40.527,16.113,20.508,0.488
1532384613.336,32.715,33.691,11.230,19.043,11.719
1532384613.340,37.598,30.762,16.113,22.949,24.902
1532384613.344,40.039,41.504,19.531,23.926,11.230
1532384613.348,32.715,40.039,18.066,19.531,35.156
1532384613.352,33.203,34.180,13.672,21.484,20.020
1532384613.356,32.715,41.016,-2.930,25.879,7.324
1532384613.360,34.180,50.293,3.418,22.461,-4.395
1532384613.364,37.598,51.270,25.879,20.508,-32.227
1532384613.368,38.574,48.828,29.785,16.602,-12.695
1532384613.372,33.203,41.992,15.625,15.137,10.254
1532384613.375,24.414,33.203,7.812,16.602,49.316
1532384613.379,24.902,39.551,17.578,11.230,54.199
1532384613.383,26.855,39.551,19.531,11.230,13.184
1532384613.387,33.203,40.039,14.648,20.508,14.160
1532384613.391,39.062,38.086,14.160,21.973,54.688
1532384613.395,39.062,36.621,20.020,17.578,14.648
1532384613.399,31.738,39.062,20.508,14.648,-24.902
1532384613.403,27.344,36.621,11.719,17.090,-6.348
1532384613.407,38.574,41.992,4.395,23.438,34.180
1532384613.411,40.039,48.340,13.672,20.508,40.527
1532384613.415,30.762,42.480,26.855,17.090,3.906
1532384613.418,28.809,33.203,17.090,16.113,21.484
1532384613.422,30.762,33.691,11.230,14.648,60.059
1532384613.426,29.785,34.180,28.809,15.625,47.852
1532384613.430,25.391,30.273,27.832,16.113,-2.441
1532384613.434,34.668,38.086,17.090,16.113,-16.602
1532384613.438,33.691,43.945,15.137,12.207,1.953
1532384613.442,24.414,42.969,11.719,16.113,17.090
1532384613.446,31.250,32.227,12.207,22.461,18.066
1532384613.450,40.039,24.414,13.184,25.391,3.906
1532384613.454,36.621,36.621,7.812,24.414,14.648
1532384613.457,35.645,35.645,16.602,22.949,48.828
1532384613.461,40.527,35.645,22.461,27.832,36.621
1532384613.465,39.551,40.039,17.578,31.738,14.160
1532384613.469,39.062,37.109,23.926,31.738,32.715
1532384613.473,39.551,46.387,30.273,30.762,26.367
1532384613.477,36.133,36.621,28.809,28.320,23.926
1532384613.481,34.668,36.133,22.949,26.855,30.762
1532384613.485,39.062,45.898,15.625,25.391,24.414
1532384613.489,30.762,34.668,15.625,23.438,19.043
1532384613.493,27.832,37.109,24.414,21.484,18.066
1532384613.497,33.691,49.316,19.043,19.043,18.066
1532384613.500,31.738,43.945,19.531,19.043,19.531
1532384613.504,27.344,40.039,25.391,14.648,27.344
1532384613.508,24.902,36.621,12.207,11.230,36.621
1532384613.512,30.762,39.062,5.371,13.672,23.926
1532384613.516,38.574,40.527,9.766,13.184,5.371
1532384613.520,34.668,40.527,14.160,18.066,28.320
1532384613.524,35.645,49.805,17.578,18.555,43.945
1532384613.528,39.551,46.875,14.648,18.066,40.527
1532384613.532,33.691,36.133,12.207,20.508,23.438
1532384613.536,35.645,38.574,19.531,17.578,3.418
1532384613.540,38.086,47.852,21.973,19.043,11.719
1532384613.543,31.250,45.410,23.438,24.902,21.973
1532384613.547,37.109,49.805,19.043,31.250,31.738
1532384613.551,38.574,51.270,17.578,29.785,28.320
1532384613.555,35.156,39.062,28.320,23.926,40.039
1532384613.559,34.180,41.016,25.391,20.020,46.875
1532384613.563,35.645,49.316,14.648,19.043,22.461
1532384613.567,33.691,49.316,10.254,19.043,22.949
1532384613.571,26.367,43.945,20.508,18.066,25.391
1532384613.575,28.809,41.504,26.855,16.602,24.902
1532384613.579,31.738,45.410,22.461,20.508,35.156
1532384613.582,25.391,36.621,16.113,17.090,43.457
1532384613.586,27.832,18.066,13.672,10.742,31.738
1532384613.590,29.785,30.273,19.531,9.766,38.574
1532384613.594,26.367,45.410,18.066,12.695,64.941
1532384613.598,33.203,40.039,20.996,20.020,20.508
1532384613.602,36.621,31.250,23.438,23.926,-2.930
1532384613.606,36.133,27.832,17.090,18.555,39.062
1532384613.610,36.621,35.156,14.648,12.695,46.875
1532384613.614,40.527,37.598,13.184,22.461,25.879
1532384613.618,34.180,27.832,20.508,21.484,-4.883
1532384613.622,25.391,27.832,31.250,13.672,16.602
1532384613.625,34.668,35.156,21.484,22.949,40.039
1532384613.629,35.645,23.926,17.090,26.855,38.086
1532384613.633,37.109,22.949,21.973,27.832,26.855
1532384613.637,39.551,32.227,17.090,30.762,38.574
1532384613.641,37.109,32.715,22.461,30.273,53.223
1532384613.645,42.969,38.086,30.273,26.855,52.246
1532384613.649,47.363,31.738,23.926,25.391,33.203
1532384613.653,42.480,33.203,19.531,20.508,24.414
1532384613.657,34.668,40.527,24.414,19.043,33.691
1532384613.661,31.738,26.367,20.020,22.949,30.273
1532384613.665,25.391,25.879,14.160,15.137,12.695
1532384613.668,20.020,33.691,15.137,6.348,-6.348
1532384613.672,20.508,32.715,20.508,6.836,14.160
1532384613.676,32.227,34.180,11.719,9.766,33.203
1532384613.680,36.621,28.809,0.488,22.949,26.855
1532384613.684,33.691,30.273,16.602,32.227,23.438
1532384613.688,38.574,41.504,41.992,30.273,50.781
1532384613.692,35.645,44.434,39.062,27.344,72.754
1532384613.696,30.273,34.180,27.832,24.414,44.434
1532384613.700,22.461,27.344,20.996,17.578,29.297
1532384613.704,24.902,30.762,16.113,20.508,24.414
1532384613.708,23.926,24.902,15.625,22.461,30.273
1532384613.711,17.578,26.367,11.719,22.949,32.227
1532384613.715,22.949,32.227,8.789,23.926,-14.160
1532384613.719,21.484,23.926,19.043,19.531,-22.461
1532384613.723,27.344,16.602,23.926,23.926,25.879
1532384613.727,35.156,22.949,13.672,27.832,64.941
1532384613.731,28.809,33.203,25.879,20.996,33.691
1532384613.735,34.668,41.016,36.621,17.090,-2.441
1532384613.739,31.250,39.551,23.438,13.672,10.742
1532384613.743,25.391,30.762,17.578,13.184,41.016
1532384613.747,32.715,27.832,21.484,15.625,26.367
1532384613.750,28.809,28.320,17.090,15.137,7.324
1532384613.754,23.926,24.902,12.207,14.160,42.969
1532384613.758,25.879,22.461,14.648,17.578,49.316
1532384613.762,33.691,23.438,15.625,23.926,42.969
1532384613.766,41.016,28.809,6.836,26.855,41.016
1532384613.770,32.227,35.156,3.906,21.973,26.855
1532384613.774,24.902,42.480,10.254,14.160,34.180
1532384613.778,31.738,45.410,19.043,17.578,8.789
1532384613.782,37.109,34.668,23.926,19.043,16.602
1532384613.786,31.250,20.508,11.719,9.766,34.180
1532384613.790,26.367,22.461,16.602,8.301,13.672
1532384613.793,29.785,38.086,20.508,7.812,21.484
1532384613.797,37.598,37.598,6.836,5.859,16.113
1532384613.801,42.480,20.996,0.000,7.324,2.930
1532384613.805,45.898,31.250,13.672,1.953,6.348
1532384613.809,47.363,34.180,17.090,-0.977,13.672
1532384613.813,53.711,21.484,8.789,-2.930,26.367
1532384613.817,52.734,33.691,13.672,-1.953,6.348
1532384613.821,43.945,38.574,16.602,9.277,9.277
1532384613.825,39.062,33.691,15.137,22.461,58.594
1532384613.829,33.691,32.715,11.230,32.227,58.105
1532384613.833,30.273,29.785,6.836,30.762,10.742
1532384613.836,27.344,24.902,13.184,30.273,-9.277
1532384613.840,24.902,27.832,17.578,34.668,39.551
1532384613.844,22.949,31.738,13.672,33.691,62.988
1532384613.848,28.320,23.926,18.066,36.621,43.457
1532384613.852,30.762,22.461,28.809,39.551,15.137
1532384613.856,29.785,30.762,20.508,27.344,5.371
1532384613.860,34.180,23.438,3.418,23.438,34.668
1532384613.864,41.992,17.090,4.395,25.391,49.805
1532384613.868,48.340,28.809,12.207,25.391,22.949
1532384613.872,48.828,36.621,15.137,33.203,26.855
1532384613.875,48.340,35.156,18.066,31.250,47.363
1532384613.879,48.340,40.039,19.531,20.508,66.406
1532384613.883,48.828,45.410,8.789,23.926,23.926
1532384613.887,52.246,36.621,-0.488,30.762,6.348
1532384613.891,44.922,33.203,7.324,24.414,69.336
1532384613.895,36.621,31.738,10.254,19.043,48.340
1532384613.899,31.738,32.227,6.836,17.090,11.230
1532384613.903,29.785,34.180,8.789,13.184,24.902
1532384613.907,27.344,28.809,16.113,17.578,47.363
1532384613.911,23.926,28.809,17.090,18.555,54.688
1532384613.915,28.320,27.832,15.137,18.066,25.391
1532384613.918,29.297,30.762,20.996,21.973,21.973
1532384613.922,29.297,41.504,18.066,24.414,53.711
1532384613.926,28.809,40.527,12.695,20.996,40.527
1532384613.930,22.949,43.457,14.160,15.137,29.785
1532384613.934,20.508,39.551,10.742,10.254,26.855
1532384613.938,21.973,35.645,9.277,5.859,13.184
1532384613.942,19.043,44.922,8.789,11.719,7.812
1532384613.946,22.461,44.434,2.441,20.020,14.648
1532384613.950,23.438,33.203,3.418,14.160,25.879
1532384613.954,21.973,27.344,14.160,7.324,-11.230
1532384613.958,28.320,27.344,14.648,4.883,-12.207
1532384613.961,29.785,32.715,18.555,10.254,25.879
1532384613.965,32.715,41.016,16.602,10.254,36.133
1532384613.969,38.086,39.551,10.742,16.113,28.809
1532384613.973,32.227,37.109,17.578,17.090,24.414
1532384613.977,30.762,37.598,15.625,17.090,32.715
1532384613.981,34.180,32.227,13.672,19.043,5.859
1532384613.985,24.902,28.809,10.254,11.230,4.395
1532384613.989,26.855,29.297,8.301,17.090,40.039
1532384613.993,35.645,31.250,20.996,20.996,36.621
1532384613.997,27.832,34.180,23.438,15.625,8.301
1532384614.000,27.344,41.504,14.648,19.043,12.695
1532384614.004,34.668,38.086,12.695,19.531,28.809
1532384614.008,37.109,31.250,16.113,20.020,32.227
1532384614.012,33.691,34.668,21.973,21.484,33.691
1532384614.016,35.645,27.832,21.973,20.996,7.324
1532384614.020,37.109,20.020,17.090,21.973,6.348
1532384614.024,35.645,29.297,16.602,23.438,35.156
1532384614.028,32.227,30.762,16.113,19.531,44.434
1532384614.032,33.203,29.297,20.996,17.090,40.039
1532384614.036,40.527,42.969,16.602,15.137,11.719
1532384614.040,39.551,46.387,15.625,15.625,25.879
1532384614.043,34.668,37.598,18.555,11.719,64.941
1532384614.047,34.668,41.992,13.672,10.254,37.598
1532384614.051,30.762,40.527,13.672,15.137,12.207
1532384614.055,36.133,40.039,13.184,20.508,29.785
1532384614.059,35.156,41.992,20.996,22.949,29.297
1532384614.063,32.227,33.691,22.949,19.531,27.344
1532384614.067,30.762,25.879,15.625,20.020,49.316
1532384614.071,24.414,26.367,17.578,17.090,59.570
1532384614.075,21.973,28.320,18.066,7.812,55.176
1532384614.079,21.973,25.879,11.719,10.254,40.039
1532384614.083,24.902,34.668,19.043,19.531,10.742
1532384614.086,24.414,34.180,26.855,18.066,13.184
1532384614.090,15.625,22.949,13.672,13.184,24.414
1532384614.094,22.949,27.832,14.648,11.719,28.809
1532384614.098,26.855,31.738,24.902,11.230,-5.371
1532384614.102,16.113,36.133,18.555,9.766,-1.953
1532384614.106,19.043,35.156,18.555,12.695,41.016
1532384614.110,25.391,25.391,23.926,16.113,47.363
1532384614.114,29.785,33.203,20.508,19.043,18.066
1532384614.118,29.297,39.062,17.090,17.578,10.742
1532384614.122,30.762,33.691,11.719,18.066,29.297
1532384614.126,24.414,32.227,10.254,19.531,29.297
1532384614.129,16.113,26.367,20.020,16.602,20.996
1532384614.133,27.344,17.090,24.414,15.625,4.883
1532384614.137,30.762,27.832,21.484,9.766,-22.949
1532384614.141,23.926,38.574,12.695,9.766,-6.836
1532384614.145,20.508,27.832,18.066,13.184,32.227
1532384614.149,25.879,29.785,22.949,15.625,31.738
1532384614.153,27.344,38.574,14.648,17.578,32.227
1532384614.157,22.949,33.691,15.625,16.602,34.180
1532384614.161,30.273,37.598,26.855,21.973,45.410
1532384614.165,30.762,36.621,28.320,23.438,41.016
1532384614.168,27.344,21.973,14.160,18.555,21.484
1532384614.172,29.785,18.555,9.766,15.137,10.254
1532384614.176,35.156,24.414,25.391,18.066,19.531
1532384614.180,33.203,24.414,24.902,21.484,27.832
1532384614.184,30.762,20.508,20.996,21.973,16.602
1532384614.188,30.762,28.809,27.832,18.555,33.691
1532384614.192,28.809,47.852,22.949,7.324,41.016
1532384614.196,31.738,46.387,13.672,10.742,19.531
1532384614.200,31.738,31.250,14.160,19.043,6.836
1532384614.204,24.902,22.949,18.555,15.137,17.578
1532384614.208,24.902,28.320,23.438,15.625,46.875
1532384614.211,30.273,32.715,21.484,16.602,67.383
1532384614.215,30.762,26.367,18.066,13.672,42.969
1532384614.219,26.367,28.320,23.438,8.789,17.090
1532384614.223,25.391,28.809,29.297,12.207,48.828
1532384614.227,27.832,21.973,25.391,20.996,61.035
1532384614.231,27.832,23.926,23.438,17.578,27.832
1532384614.235,27.832,28.320,25.879,14.160,-1.465
1532384614.239,25.391,31.250,20.508,11.230,25.391
1532384614.243,27.344,35.156,20.020,13.672,50.293
1532384614.247,30.273,33.203,11.230,15.625,17.578
1532384614.251,23.926,33.203,7.324,16.113,-0.488
1532384614.254,22.461,40.039,24.414,16.602,13.672
1532384614.258,17.578,33.691,35.645,11.230,38.086
1532384614.262,13.672,20.508,29.297,9.766,35.645
1532384614.266,17.578,28.320,20.996,14.648,21.973
1532384614.270,20.996,40.527,18.066,19.043,20.996
1532384614.274,22.949,36.621,19.531,18.066,25.391
1532384614.278,20.508,29.785,29.297,15.137,6.836
1532384614.282,26.367,32.715,23.438,12.695,-18.066
1532384614.286,27.344,34.668,12.695,15.625,-5.859
1532384614.290,24.414,33.203,16.602,21.973,20.020
1532384614.293,29.785,28.809,25.391,21.484,20.996
1532384614.297,31.738,30.762,26.855,15.625,16.602
1532384614.301,25.879,30.762,21.484,5.859,11.719
1532384614.305,20.996,24.902,28.320,6.348,28.809
1532384614.309,19.043,29.785,30.762,10.254,42.969
1532384614.313,20.508,34.668,24.902,9.277,28.809
1532384614.317,25.391,41.504,27.344,8.789,15.137
1532384614.321,31.738,47.852,22.461,7.324,4.395
1532384614.325,28.320,45.410,18.066,8.301,32.715
1532384614.329,27.344,39.062,17.090,17.090,62.988
1532384614.333,27.832,35.645,14.648,16.602,24.414
1532384614.336,31.738,36.621,18.555,15.625,-13.672
1532384614.340,37.109,32.715,26.367,21.973,12.695
1532384614.344,34.180,33.203,34.668,19.043,56.152
1532384614.348,28.320,32.227,39.062,12.695,53.711
1532384614.352,25.879,32.227,35.645,8.301,-0.488
1532384614.356,32.227,42.969,21.973,12.695,20.996
1532384614.360,28.809,44.922,21.484,19.531,70.312
1532384614.364,21.973,39.062,29.785,19.531,45.898
1532384614.368,23.926,25.391,28.320,14.160,12.695
1532384614.372,26.855,29.297,24.414,17.090,9.766
1532384614.376,26.367,41.016,28.320,13.672,45.410
1532384614.379,26.855,47.363,24.414,11.719,53.711
1532384614.383,27.344,48.340,24.414,14.160,37.598
1532384614.387,23.438,38.574,39.062,14.648,45.898
1532384614.391,23.438,46.387,37.109,16.113,57.129
1532384614.395,30.762,41.992,30.273,12.207,33.691
1532384614.399,27.832,28.809,24.414,4.883,-6.836
1532384614.403,20.996,33.203,21.484,12.695,23.438
1532384614.407,18.066,34.668,31.738,18.066,42.480
1532384614.411,17.578,38.086,34.668,13.184,58.105
1532384614.415,14.648,41.992,30.762,4.883,61.035
1532384614.419,12.695,40.039,32.715,4.883,33.691
1532384614.422,21.484,33.691,23.926,18.066,41.992
1532384614.426,28.809,25.391,20.508,20.508,51.758
1532384614.430,27.832,26.367,35.156,20.020,44.434
1532384614.434,25.879,33.691,39.551,12.207,20.020
1532384614.438,20.996,41.992,31.738,4.883,8.301
1532384614.442,19.043,47.363,26.855,10.742,41.016
1532384614.446,24.902,42.969,21.973,14.160,54.688
1532384614.450,20.508,29.297,18.066,11.230,46.875
1532384614.454,16.113,28.320,18.066,9.277,21.973
1532384614.458,20.996,37.109,26.855,6.348,32.715
1532384614.461,26.855,36.621,36.133,14.160,72.266
1532384614.465,26.855,29.785,31.250,19.531,51.270
1532384614.469,20.996,35.645,23.438,12.695,32.715
1532384614.473,22.461,41.992,22.461,14.160,57.129
1532384614.477,19.531,34.668,27.344,14.160,64.453
1532384614.481,19.043,32.227,33.203,13.672,49.805
1532384614.485,27.344,33.691,25.879,18.066,24.414
1532384614.489,25.391,36.133,22.461,13.672,6.836
1532384614.493,26.367,31.738,36.621,15.625,55.176
1532384614.497,35.645,25.391,38.086,21.484,33.691
1532384614.501,33.691,37.109,31.250,16.113,-1.465
1532384614.504,23.926,42.969,30.273,14.160,20.508
1532384614.508,25.391,31.250,31.250,19.043,18.066
1532384614.512,25.879,25.879,24.902,19.043,6.348
1532384614.516,25.391,29.785,25.391,11.719,-6.836
1532384614.520,29.297,25.391,19.531,13.184,11.719
1532384614.524,23.438,29.785,16.113,14.160,21.484
1532384614.528,13.672,41.504,40.527,11.230,27.344
1532384614.532,13.672,37.109,51.758,14.160,2.441
1532384614.536,11.230,29.297,41.992,10.254,-29.297
1532384614.540,14.160,29.785,31.250,12.207,2.441
1532384614.544,20.508,30.762,27.832,20.508,33.691
1532384614.547,16.113,37.109,41.016,20.508,24.902
1532384614.551,12.695,33.691,45.898,15.625,13.672
1532384614.555,20.508,29.297,34.668,7.324,35.156
1532384614.559,15.625,36.621,28.809,7.812,60.059
1532384614.563,12.695,40.039,28.320,17.090,66.895
1532384614.567,20.508,41.504,28.320,16.113,41.992
1532384614.571,21.973,40.527,24.414,11.230,35.156
1532384614.575,21.484,43.945,19.043,7.324,41.504
1532384614.579,21.973,49.805,21.484,7.324,41.992
1532384614.583,22.461,46.387,19.043,8.789,25.391
1532384614.586,20.996,46.875,26.367,5.371,17.090
1532384614.590,22.461,45.898,35.156,11.230,53.711
1532384614.594,21.484,41.992,29.297,8.789,21.973
1532384614.598,18.066,45.410,29.297,6.348,-7.812
1532384614.602,20.508,37.109,34.668,14.160,30.273
1532384614.606,16.602,21.973,34.668,16.113,41.504
1532384614.610,15.137,24.414,21.973,16.602,63.477
1532384614.614,19.043,38.086,17.578,11.230,27.832
1532384614.618,13.672,43.945,32.715,9.766,-15.625
1532384614.622,10.254,36.133,39.062,13.672,18.066
1532384614.626,11.719,31.250,36.621,11.719,18.555
1532384614.629,18.066,40.039,31.250,8.789,18.555
1532384614.633,28.320,40.527,22.949,5.859,28.809
1532384614.637,31.250,28.809,27.344,0.977,20.996
1532384614.641,39.062,35.645,27.344,-3.906,38.086
1532384614.645,41.992,41.504,20.020,-10.742,18.555
1532384614.649,37.109,42.480,19.531,-8.789,23.438
1532384614.653,38.086,41.504,22.949,-4.883,23.926
1532384614.657,32.715,36.133,28.809,0.000,24.414
1532384614.661,32.227,31.250,19.043,9.277,43.457
1532384614.665,29.785,31.250,15.137,14.160,22.949
1532384614.669,16.602,36.133,27.344,10.742,24.902
1532384614.672,18.066,25.879,30.762,13.184,57.617
1532384614.676,21.973,20.020,27.344,18.066,38.574
1532384614.680,15.625,36.621,23.926,20.996,41.504
1532384614.684,13.672,41.016,23.438,23.438,51.758
1532384614.688,14.160,33.203,27.344,18.066,18.555
1532384614.692,17.578,35.645,25.879,14.648,1.465
1532384614.696,22.461,44.922,20.020,9.766,0.488
1532384614.700,27.832,51.758,20.508,4.883,11.230
1532384614.704,24.414,41.992,15.625,10.254,26.367
1532384614.708,20.508,37.598,4.883,10.742,48.828
1532384614.712,25.879,31.738,8.301,11.719,41.992
1532384614.715,22.461,24.414,17.090,15.137,33.691
1532384614.719,20.508,29.785,10.254,13.184,56.152
1532384614.723,24.414,40.039,10.742,15.137,37.109
1532384614.727,32.715,44.434,32.227,14.160,38.086
1532384614.731,28.809,45.898,41.016,18.066,38.086
