timestamps,TP9,AF7,AF8,TP10,Right AUX
1532402263.729,-32.227,11.719,16.602,-22.461,52.734
1532402263.733,-41.504,3.418,11.230,-27.832,16.113
1532402263.737,-36.133,6.836,14.160,-20.508,22.461
1532402263.741,-34.668,18.066,19.531,-12.695,41.016
1532402263.745,-38.574,23.926,17.090,-19.043,38.086
1532402263.749,-41.504,16.602,17.578,-20.508,18.555
1532402263.753,-44.434,16.113,18.555,-12.207,10.254
1532402263.757,-47.852,28.320,19.043,-1.465,32.227
1532402263.761,-60.059,18.555,13.672,-14.160,41.016
1532402263.765,-58.105,8.789,15.625,-21.484,50.293
1532402263.769,-56.152,20.020,18.555,-17.578,32.227
1532402263.772,-71.777,10.254,10.742,-28.320,1.953
1532402263.776,-72.754,6.836,13.672,-23.926,23.438
1532402263.780,-73.242,13.672,10.254,-18.066,32.227
1532402263.784,-73.730,26.367,12.207,-12.695,-14.160
1532402263.788,-76.660,33.203,19.043,-11.230,-11.719
1532402263.792,-80.566,18.066,15.137,-15.137,29.785
1532402263.796,-70.801,21.973,14.648,-8.789,9.766
1532402263.800,-66.895,24.414,15.137,-9.766,10.254
1532402263.804,-76.172,17.578,14.648,-18.066,35.156
1532402263.808,-85.938,11.719,12.207,-14.160,32.227
1532402263.811,-85.449,9.277,10.254,-20.996,14.160
1532402263.815,-81.543,18.066,16.113,-22.461,11.230
1532402263.819,-81.543,20.996,17.578,-7.812,23.438
1532402263.823,-84.961,16.113,15.625,-3.906,35.156
1532402263.827,-81.543,19.043,18.066,-3.906,67.383
1532402263.831,-68.848,29.785,20.508,-4.395,24.902
1532402263.835,-62.500,20.996,21.484,-1.953,-0.977
1532402263.839,-63.477,18.066,21.973,-4.883,7.324
1532402263.843,-62.012,23.926,13.672,-8.789,30.273
1532402263.847,-59.082,19.043,13.184,-10.254,26.855
1532402263.851,-62.988,11.719,13.184,-15.625,1.953
1532402263.854,-64.941,13.184,14.648,-12.207,5.371
1532402263.858,-67.383,19.043,19.531,-7.324,29.785
1532402263.862,-63.477,18.066,13.672,-14.160,28.809
1532402263.866,-56.641,20.508,17.578,-16.113,6.836
1532402263.870,-60.547,17.090,17.090,-20.996,-2.441
1532402263.874,-67.383,15.137,13.184,-28.320,20.508
1532402263.878,-73.730,20.996,20.020,-14.648,49.805
1532402263.882,-83.008,13.184,21.973,-8.789,27.832
1532402263.886,-84.473,3.906,23.438,-6.836,-0.488
1532402263.890,-90.820,2.930,22.949,0.977,-2.930
1532402263.894,-105.957,5.371,23.438,0.000,17.090
1532402263.897,-107.910,13.184,23.926,2.930,22.461
1532402263.901,-114.746,10.254,21.484,2.930,12.695
1532402263.905,-105.957,17.578,25.391,4.395,21.484
1532402263.909,-99.121,20.996,24.902,-1.465,32.227
1532402263.913,-101.562,7.324,24.902,-6.348,18.555
1532402263.917,-96.680,12.207,23.926,-0.488,0.977
1532402263.921,-93.750,9.277,20.508,-0.488,30.273
1532402263.925,-86.914,9.766,23.438,1.953,56.641
1532402263.929,-83.984,11.230,21.973,1.953,40.039
1532402263.933,-76.660,19.531,20.508,-0.977,32.715
1532402263.936,-67.871,23.926,22.949,-4.883,45.410
1532402263.940,-67.383,18.066,24.414,-0.488,45.410
1532402263.944,-68.848,16.602,25.391,3.906,70.312
1532402263.948,-69.336,21.973,25.879,4.395,65.430
1532402263.952,-69.824,36.133,29.785,2.441,-2.930
1532402263.956,-80.078,27.344,24.902,0.488,-0.488
1532402263.960,-77.637,7.324,19.043,0.000,37.109
1532402263.964,-62.500,12.207,23.438,-1.465,44.434
1532402263.968,-53.223,18.066,23.926,1.465,12.695
1532402263.972,-44.434,19.531,22.949,1.465,4.883
1532402263.976,-40.039,25.879,24.414,4.883,31.250
1532402263.979,-38.574,25.391,24.414,2.441,23.438
1532402263.983,-37.109,19.531,20.020,-9.766,13.184
1532402263.987,-27.832,21.484,22.461,1.465,-4.395
1532402263.991,-16.602,29.297,22.949,8.301,-5.371
1532402263.995,-15.137,24.902,17.090,-3.906,22.949
1532402263.999,-12.207,19.043,22.949,5.371,20.508
1532402264.003,-11.719,17.090,24.902,10.254,6.348
1532402264.007,-16.602,14.648,23.438,5.859,31.738
1532402264.011,-17.578,19.531,25.391,-1.465,23.926
1532402264.015,-16.113,19.043,22.949,-6.836,7.812
1532402264.018,-9.277,18.066,21.484,6.348,19.531
1532402264.022,-17.578,18.066,20.996,9.277,31.738
1532402264.026,-22.461,24.902,26.855,9.277,48.340
1532402264.030,-14.160,21.973,22.949,10.254,8.301
1532402264.034,-18.555,12.207,16.602,1.953,-11.719
1532402264.038,-17.578,21.973,20.508,3.418,15.625
1532402264.042,-20.508,26.855,20.020,4.395,51.270
1532402264.046,-23.438,17.090,23.438,5.859,56.641
1532402264.050,-23.926,18.066,31.738,9.766,0.488
1532402264.054,-36.133,29.785,31.250,7.812,-23.926
1532402264.058,-43.457,32.227,23.438,9.277,22.949
1532402264.061,-44.922,19.043,16.602,-3.906,42.969
1532402264.065,-51.758,12.207,21.484,-6.348,34.180
1532402264.069,-52.734,20.508,25.391,4.883,2.930
1532402264.073,-52.734,31.738,25.879,8.301,15.137
1532402264.077,-46.875,22.461,24.414,0.977,49.316
1532402264.081,-49.316,17.090,25.879,-6.836,39.062
1532402264.085,-57.617,23.438,25.879,0.000,41.992
1532402264.089,-52.246,21.484,26.367,6.348,50.781
1532402264.093,-55.176,25.391,23.438,-10.742,15.137
1532402264.097,-45.898,25.879,18.066,-10.742,20.020
1532402264.101,-33.691,23.926,20.508,7.324,34.180
1532402264.104,-33.203,33.203,27.344,10.254,26.367
1532402264.108,-41.992,31.738,27.832,12.207,53.223
1532402264.112,-44.922,25.879,24.414,10.254,32.227
1532402264.116,-34.668,43.945,31.738,12.695,12.695
1532402264.120,-37.598,39.551,32.715,16.602,33.691
1532402264.124,-43.457,15.625,20.020,11.719,41.504
1532402264.128,-44.434,20.508,20.020,2.930,25.391
1532402264.132,-37.598,27.832,28.809,6.348,-4.395
1532402264.136,-32.227,25.879,30.762,8.301,-0.977
1532402264.140,-32.715,19.043,25.391,7.324,35.645
1532402264.143,-28.809,24.414,31.250,9.766,41.992
1532402264.147,-29.785,33.691,32.715,8.301,19.043
1532402264.151,-36.621,33.691,26.855,5.371,-8.789
1532402264.155,-43.945,26.855,26.367,-6.836,-34.668
1532402264.159,-43.945,24.414,27.344,0.488,20.020
1532402264.163,-45.898,26.855,31.738,15.137,47.852
1532402264.167,-51.758,26.855,30.762,15.137,25.391
1532402264.171,-47.363,29.785,26.855,13.672,26.367
1532402264.175,-44.922,28.320,27.832,15.625,35.645
1532402264.179,-37.109,35.645,30.762,17.090,55.664
1532402264.183,-31.250,41.992,29.297,17.090,24.902
1532402264.186,-34.180,27.344,29.785,21.484,17.090
1532402264.190,-27.344,26.855,32.715,20.020,25.879
1532402264.194,-25.391,31.738,35.645,17.578,7.324
1532402264.198,-20.508,29.785,40.527,25.879,31.250
1532402264.202,-19.043,37.109,37.109,28.320,39.062
1532402264.206,-30.273,32.715,29.785,15.625,36.621
1532402264.210,-34.668,17.578,28.809,12.207,39.551
1532402264.214,-33.203,19.531,30.762,18.555,55.664
1532402264.218,-34.180,29.297,30.273,19.531,38.086
1532402264.222,-37.109,36.621,27.832,22.461,15.137
1532402264.226,-40.527,32.715,29.297,20.996,42.480
1532402264.229,-35.645,21.973,31.250,16.113,27.344
1532402264.233,-33.691,24.902,33.691,16.602,-33.203
1532402264.237,-38.086,33.203,37.109,20.020,-14.160
1532402264.241,-38.086,27.832,36.133,24.902,53.223
1532402264.245,-37.109,32.227,38.574,25.879,50.293
1532402264.249,-32.715,41.016,39.062,22.949,2.930
1532402264.253,-34.668,35.156,37.598,19.043,13.184
1532402264.257,-36.621,31.738,37.598,16.113,53.223
1532402264.261,-32.715,34.180,33.203,14.648,51.758
1532402264.265,-34.180,28.320,29.297,16.113,7.324
1532402264.268,-32.227,33.203,32.227,20.020,-6.348
1532402264.272,-35.645,30.273,37.598,21.484,2.441
1532402264.276,-38.574,27.832,36.621,20.020,38.574
1532402264.280,-33.203,40.039,39.551,19.531,35.156
1532402264.284,-33.691,35.645,39.551,16.602,-16.602
1532402264.288,-36.621,25.391,39.062,21.484,12.695
1532402264.292,-34.180,34.668,38.574,16.602,14.648
1532402264.296,-37.598,35.156,34.180,6.348,-20.996
1532402264.300,-34.180,28.809,32.715,15.137,24.902
1532402264.304,-27.344,33.691,34.180,18.555,40.039
1532402264.308,-31.738,39.062,36.621,21.484,30.273
1532402264.311,-40.039,36.621,39.062,28.320,41.016
1532402264.315,-39.551,35.645,40.527,29.297,16.602
1532402264.319,-27.344,40.039,41.016,31.738,17.090
1532402264.323,-22.949,41.992,41.992,32.715,16.602
1532402264.327,-27.344,42.480,41.504,35.156,41.016
1532402264.331,-30.273,38.574,39.551,28.320,27.344
1532402264.335,-29.785,39.551,36.621,17.090,-11.230
1532402264.339,-39.551,39.062,32.227,30.273,6.836
1532402264.343,-41.992,24.902,34.180,37.598,36.133
1532402264.347,-40.039,21.973,36.621,31.250,47.363
1532402264.351,-37.109,33.691,35.645,25.879,9.277
1532402264.354,-36.621,35.156,35.156,23.438,-5.859
1532402264.358,-42.969,27.832,31.738,21.484,11.719
1532402264.362,-42.969,25.391,36.133,28.809,24.414
1532402264.366,-40.039,31.738,34.180,28.809,-9.277
1532402264.370,-43.945,34.180,28.809,20.020,-20.508
1532402264.374,-42.969,36.133,35.156,18.555,7.324
1532402264.378,-37.109,43.457,37.598,22.949,25.391
1532402264.382,-42.480,30.273,28.809,14.160,24.414
1532402264.386,-41.992,16.113,21.973,2.930,6.836
1532402264.390,-35.156,22.949,25.879,9.766,7.324
1532402264.393,-34.668,22.461,28.809,9.766,33.203
1532402264.397,-29.297,16.602,27.832,4.883,33.691
1532402264.401,-29.297,20.996,28.320,6.836,21.484
1532402264.405,-24.414,25.391,33.203,10.742,8.301
1532402264.409,-14.648,23.438,31.738,7.812,6.348
1532402264.413,-20.508,21.973,25.391,5.859,15.625
1532402264.417,-28.809,26.367,21.484,3.906,13.672
1532402264.421,-38.086,26.855,22.461,7.812,40.527
1532402264.425,-44.922,23.926,26.855,23.438,38.574
1532402264.429,-39.551,22.461,28.320,15.137,24.414
1532402264.433,-32.227,22.461,22.949,-6.836,-0.977
1532402264.436,-23.438,28.320,21.484,-0.488,0.488
1532402264.440,-29.297,28.320,22.949,11.230,48.828
1532402264.444,-35.156,23.926,20.996,5.371,71.777
1532402264.448,-37.109,19.043,23.926,7.324,27.832
1532402264.452,-36.133,10.254,22.461,6.836,3.906
1532402264.456,-33.203,10.254,21.484,1.953,45.898
1532402264.460,-42.969,11.719,21.484,4.883,29.785
1532402264.464,-38.086,15.137,21.973,1.953,20.020
1532402264.468,-34.180,20.508,23.926,1.953,17.578
1532402264.472,-36.621,20.020,23.438,2.441,-5.859
1532402264.475,-39.551,21.484,26.855,0.488,0.488
1532402264.479,-39.062,18.066,24.902,5.859,17.090
1532402264.483,-35.156,23.926,26.367,8.789,37.109
1532402264.487,-39.062,31.738,24.902,8.789,46.875
1532402264.491,-41.504,21.973,21.973,11.719,44.922
1532402264.495,-52.734,13.672,24.414,16.113,51.270
1532402264.499,-64.453,12.695,24.902,15.137,41.016
1532402264.503,-69.824,14.648,28.320,18.066,46.387
1532402264.507,-65.918,14.160,28.809,18.066,57.617
1532402264.511,-65.918,15.137,21.484,8.301,41.992
1532402264.515,-72.266,16.113,20.996,6.348,8.789
1532402264.518,-73.242,13.672,24.902,12.207,3.906
1532402264.522,-70.801,15.625,27.832,10.742,13.672
1532402264.526,-72.754,17.578,28.320,14.648,41.504
1532402264.530,-70.312,22.949,31.738,15.625,7.812
1532402264.534,-64.941,35.645,34.668,14.160,0.488
1532402264.538,-69.824,32.227,30.762,10.254,40.527
1532402264.542,-71.777,9.766,29.785,10.742,46.387
1532402264.546,-76.660,9.277,32.227,10.254,24.902
1532402264.550,-84.961,19.531,28.320,2.441,-6.348
1532402264.554,-78.125,20.508,24.902,5.371,3.906
1532402264.558,-78.613,17.090,26.367,8.789,33.691
1532402264.561,-76.172,18.555,25.879,4.883,15.625
1532402264.565,-83.984,24.414,24.902,4.883,12.207
1532402264.569,-93.262,25.391,25.391,10.254,28.809
1532402264.573,-83.496,27.832,25.391,8.301,35.156
1532402264.577,-73.242,32.227,26.855,12.207,27.832
1532402264.581,-75.684,35.156,24.902,12.695,21.484
1532402264.585,-78.125,35.645,24.902,2.441,30.273
1532402264.589,-83.496,31.250,26.855,4.883,0.488
1532402264.593,-75.195,35.645,25.391,10.742,18.066
1532402264.597,-70.312,32.715,27.832,14.648,42.480
1532402264.600,-66.406,34.180,34.180,18.555,20.020
1532402264.604,-58.594,41.992,37.109,18.555,46.387
1532402264.608,-67.871,35.156,31.738,11.719,64.453
1532402264.612,-55.664,31.738,28.809,10.742,33.203
1532402264.616,-59.082,37.598,28.809,9.277,26.855
1532402264.620,-83.008,41.016,31.250,2.441,52.246
1532402264.624,-80.566,39.062,33.691,9.766,40.039
1532402264.628,-61.035,37.598,30.273,21.973,30.762
1532402264.632,-62.988,39.062,30.273,17.578,1.465
1532402264.636,-72.754,42.480,35.156,22.949,-0.977
1532402264.640,-75.195,42.480,39.551,35.645,32.227
1532402264.643,-84.473,35.645,38.086,24.414,35.156
1532402264.647,-90.332,26.855,37.598,11.719,31.738
1532402264.651,-91.309,25.391,37.598,10.742,25.879
1532402264.655,-55.176,32.227,36.621,6.836,2.441
1532402264.659,-23.926,42.969,39.062,19.043,29.297
1532402264.663,-3.418,50.293,40.527,29.297,41.992
1532402264.667,11.719,41.992,38.086,29.785,25.879
1532402264.671,20.020,39.551,41.992,33.691,15.137
1532402264.675,32.715,49.805,44.434,28.320,1.953
1532402264.679,54.688,43.457,38.086,15.625,11.230
1532402264.683,70.801,37.109,37.109,18.066,7.324
1532402264.686,52.734,38.574,41.504,21.973,16.113
1532402264.690,62.500,37.598,39.062,24.414,22.461
1532402264.694,93.750,41.016,38.086,26.367,20.508
1532402264.698,94.727,43.945,41.016,24.902,10.742
1532402264.702,98.633,45.898,41.504,31.250,19.531
1532402264.706,116.699,43.945,42.480,33.203,63.965
1532402264.710,116.211,41.504,43.457,32.715,57.129
1532402264.714,120.605,45.898,43.945,28.809,30.762
1532402264.718,142.090,48.828,46.875,23.926,20.996
1532402264.722,131.348,43.457,48.828,33.203,28.809
1532402264.725,114.746,41.992,44.434,26.855,42.480
1532402264.729,108.887,49.805,43.945,14.648,18.066
1532402264.733,106.934,49.805,46.387,21.484,0.000
1532402264.737,123.535,40.527,41.016,31.250,13.672
1532402264.741,124.023,37.598,39.551,35.156,32.227
1532402264.745,135.254,41.016,45.898,35.156,33.203
1532402264.749,124.023,42.969,46.387,42.969,30.273
1532402264.753,104.980,44.922,40.527,46.387,44.922
1532402264.757,125.977,49.316,38.574,44.434,23.438
1532402264.761,128.906,48.828,35.645,37.109,10.742
1532402264.765,91.797,42.969,40.039,34.668,36.133
1532402264.768,60.059,41.504,44.922,37.598,39.551
1532402264.772,49.805,44.434,41.504,34.180,9.277
1532402264.776,38.086,49.805,40.039,30.273,46.387
1532402264.780,17.090,48.340,39.551,35.645,59.082
1532402264.784,1.465,39.062,38.086,39.551,9.766
1532402264.788,2.930,35.645,38.086,41.016,-4.395
1532402264.792,-6.836,35.645,38.574,40.039,19.531
1532402264.796,-26.855,37.598,43.457,39.062,20.996
1532402264.800,-30.762,40.527,47.363,42.969,11.230
1532402264.804,-21.484,44.434,44.922,43.945,21.973
1532402264.808,-35.156,45.410,41.992,40.039,33.691
1532402264.811,-37.109,44.922,45.898,42.969,33.691
1532402264.815,-36.621,43.457,46.875,47.852,36.621
1532402264.819,-38.574,42.969,43.457,42.969,34.180
1532402264.823,-37.598,43.945,47.852,35.645,33.691
1532402264.827,-39.062,42.480,47.363,35.156,60.547
1532402264.831,-40.527,36.133,45.898,34.180,53.711
1532402264.835,-42.969,40.527,46.387,22.949,45.410
1532402264.839,-39.062,47.363,44.434,28.809,58.105
1532402264.843,-45.410,42.969,45.410,45.410,46.387
1532402264.847,-33.691,43.457,42.480,42.480,38.574
1532402264.850,-28.320,45.898,39.551,29.785,19.531
1532402264.854,-38.574,46.387,44.922,38.086,-0.488
1532402264.858,-26.855,48.828,47.852,42.480,27.832
1532402264.862,-30.273,49.805,45.898,34.180,28.320
1532402264.866,-28.809,50.781,47.852,37.598,19.531
1532402264.870,-24.902,55.176,44.434,35.156,38.574
1532402264.874,-20.996,55.176,41.992,24.414,53.711
1532402264.878,-18.555,45.898,44.434,31.250,50.293
1532402264.882,-20.996,42.480,42.969,39.551,21.973
1532402264.886,-10.254,46.875,42.969,33.691,25.879
1532402264.890,-2.930,57.617,46.387,37.109,34.668
1532402264.893,-1.953,55.664,42.969,31.738,7.324
1532402264.897,-1.953,42.969,41.016,34.180,6.348
1532402264.901,9.277,42.969,43.945,40.527,5.371
1532402264.905,2.441,48.828,44.922,35.645,48.828
1532402264.909,8.301,50.781,45.410,39.062,75.684
1532402264.913,17.090,50.293,47.363,35.645,37.109
1532402264.917,13.672,50.293,48.828,31.738,32.227
1532402264.921,0.488,48.828,48.340,37.109,34.180
1532402264.925,12.207,51.758,46.875,44.922,25.391
1532402264.929,25.391,54.199,43.945,42.480,3.418
1532402264.932,3.418,48.828,46.387,36.621,-25.391
1532402264.936,1.465,51.270,53.711,34.180,-37.598
1532402264.940,3.418,54.688,49.316,26.367,-4.395
1532402264.944,2.930,49.805,47.363,31.738,37.109
1532402264.948,-2.930,49.316,51.758,34.180,26.855
1532402264.952,-20.020,48.340,48.340,27.832,0.977
1532402264.956,-32.227,42.480,47.852,30.273,44.434
1532402264.960,-27.344,42.969,49.805,30.762,43.457
1532402264.964,-24.902,46.387,46.875,22.949,14.648
1532402264.968,-30.273,46.875,44.434,11.719,19.043
1532402264.972,-42.480,46.387,46.387,15.137,16.602
1532402264.975,-62.988,43.945,46.387,18.555,31.250
1532402264.979,-62.012,43.457,49.805,43.457,10.742
1532402264.983,-42.969,47.852,52.246,62.012,-12.695
1532402264.987,-39.062,51.758,46.875,45.898,16.602
1532402264.991,-46.875,51.270,48.340,36.133,15.625
1532402264.995,-52.246,53.711,52.246,42.969,-16.113
1532402264.999,-57.617,52.734,55.176,57.617,-1.465
1532402265.003,-77.148,45.410,57.617,66.895,24.902
1532402265.007,-67.383,47.363,54.199,60.059,42.480
1532402265.011,-74.219,48.340,53.223,37.598,37.598
1532402265.015,-81.543,49.805,50.293,38.574,29.785
1532402265.018,-63.965,53.711,45.410,31.738,36.133
1532402265.022,-82.031,48.828,50.781,33.691,30.762
1532402265.026,-100.586,47.363,55.664,51.270,58.105
1532402265.030,-82.031,52.734,52.734,48.340,29.785
1532402265.034,-53.223,52.246,49.805,48.340,-12.207
1532402265.038,-58.105,51.758,44.434,28.809,13.184
1532402265.042,-63.477,51.758,41.504,33.691,20.508
1532402265.046,-60.059,45.410,51.270,65.918,33.691
1532402265.050,-62.500,48.828,49.805,67.383,29.297
1532402265.054,-59.082,46.875,47.363,83.008,19.531
1532402265.057,-53.711,47.363,50.293,66.406,39.062
1532402265.061,-30.273,52.246,48.828,46.387,36.133
1532402265.065,-16.113,56.152,42.969,57.617,11.719
1532402265.069,-34.180,55.664,44.434,49.316,-0.977
1532402265.073,-34.668,51.270,49.805,51.270,-2.441
1532402265.077,-41.992,47.852,50.781,60.547,1.465
1532402265.081,-38.574,53.711,49.316,64.453,-18.066
1532402265.085,-10.742,62.500,47.363,63.477,-6.348
1532402265.089,-1.953,60.547,50.293,63.965,10.254
1532402265.093,-18.555,64.453,52.246,47.852,-2.930
1532402265.097,-18.555,62.988,49.805,44.922,-3.906
1532402265.100,-26.367,59.082,51.758,58.594,13.672
1532402265.104,-44.434,61.035,53.223,58.594,25.879
1532402265.108,-29.297,62.500,53.223,77.148,62.500
1532402265.112,-22.949,63.477,55.664,86.426,50.293
1532402265.116,-40.039,60.547,57.617,81.055,15.137
1532402265.120,-29.785,63.477,60.059,77.148,18.066
1532402265.124,-28.809,66.406,58.594,66.895,30.762
1532402265.128,-43.457,62.500,56.152,74.219,47.363
1532402265.132,-39.062,62.500,57.129,86.914,5.371
1532402265.136,-41.504,67.383,55.176,62.500,-14.648
1532402265.140,-36.621,67.383,51.758,63.965,1.465
1532402265.143,-44.434,57.617,53.223,82.031,2.441
1532402265.147,-57.129,50.293,50.781,82.031,27.344
1532402265.151,-69.824,49.805,51.758,70.801,21.973
1532402265.155,-71.289,54.199,52.734,46.387,16.113
1532402265.159,-58.105,59.082,45.898,48.340,41.016
1532402265.163,-47.363,52.734,38.574,58.105,51.758
1532402265.167,-67.871,45.410,41.016,54.688,49.805
1532402265.171,-88.867,42.969,40.527,48.340,18.066
1532402265.175,-92.285,34.180,35.156,38.574,20.508
1532402265.179,-96.191,34.180,35.156,47.363,76.660
1532402265.182,-113.770,37.109,34.180,41.504,85.449
1532402265.186,-126.953,33.203,31.738,29.297,69.336
1532402265.190,-105.957,34.180,31.250,32.227,76.172
1532402265.194,-91.797,38.574,32.715,42.480,72.754
1532402265.198,-108.398,39.062,33.691,45.410,62.012
1532402265.202,-124.512,36.133,31.250,23.438,58.594
1532402265.206,-118.164,35.645,26.367,12.695,37.109
1532402265.210,-114.746,34.668,28.320,15.137,30.273
1532402265.214,-101.562,33.203,32.227,20.020,36.133
1532402265.218,-93.262,32.715,32.227,26.855,21.973
1532402265.222,-101.562,27.832,32.227,38.574,20.996
1532402265.225,-95.215,26.367,30.762,36.133,49.316
1532402265.229,-81.543,29.785,28.809,12.695,24.902
1532402265.233,-78.125,32.715,31.250,10.254,-2.930
1532402265.237,-81.543,39.062,41.992,39.551,21.973
1532402265.241,-80.078,51.758,55.176,62.012,29.297
1532402265.245,-82.520,55.664,57.617,56.641,55.176
1532402265.249,-80.078,50.781,55.176,47.363,53.223
1532402265.253,-68.359,53.223,48.340,35.645,28.320
1532402265.257,-71.777,48.340,42.969,28.809,49.805
1532402265.261,-75.195,45.410,41.992,40.527,72.754
1532402265.265,-83.008,40.039,40.527,44.434,46.387
1532402265.268,-96.191,32.227,36.621,33.203,29.785
1532402265.272,-80.566,35.645,31.738,36.133,17.090
1532402265.276,-73.242,41.016,31.738,36.133,26.855
1532402265.280,-100.098,38.086,33.691,38.574,43.457
1532402265.284,-99.121,38.086,34.180,39.062,37.598
1532402265.288,-85.449,45.410,36.133,40.527,14.648
1532402265.292,-98.145,43.945,39.062,42.969,7.812
1532402265.296,-90.332,37.598,36.133,39.062,39.551
1532402265.300,-85.449,34.180,32.227,41.016,19.531
1532402265.304,-110.352,34.180,35.156,39.062,21.973
1532402265.307,-118.652,40.527,39.062,41.992,60.059
1532402265.311,-122.070,44.434,39.062,37.109,24.902
1532402265.315,-126.953,41.016,39.062,31.250,26.855
1532402265.319,-125.000,38.086,36.621,32.715,44.434
1532402265.323,-118.652,39.551,32.715,28.320,43.945
1532402265.327,-127.441,39.551,31.738,28.320,61.035
1532402265.331,-134.277,36.133,31.250,28.320,44.434
1532402265.335,-132.324,33.203,30.273,23.438,41.504
1532402265.339,-138.672,34.180,33.203,24.414,55.176
1532402265.343,-130.371,37.598,29.785,22.949,67.871
1532402265.347,-124.512,31.738,25.879,23.438,51.270
1532402265.350,-121.582,24.902,30.762,28.809,1.465
1532402265.354,-121.094,27.344,31.250,23.926,-9.766
1532402265.358,-127.441,27.344,26.855,12.695,34.668
1532402265.362,-130.859,23.438,21.973,3.418,37.598
1532402265.366,-139.160,24.414,19.531,-0.977,53.711
1532402265.370,-145.508,24.414,21.484,9.277,49.316
1532402265.374,-143.555,24.414,22.461,22.949,20.508
1532402265.378,-145.020,25.391,25.391,20.508,44.434
1532402265.382,-149.902,20.508,28.809,12.207,36.621
1532402265.386,-139.160,21.973,26.855,5.371,14.648
1532402265.389,-125.488,24.414,25.879,7.324,31.250
1532402265.393,-122.070,29.785,31.738,13.672,35.645
1532402265.397,-112.305,41.504,37.109,19.531,-5.371
1532402265.401,-108.887,35.645,34.180,13.672,-8.301
1532402265.405,-110.840,29.785,31.250,11.719,20.996
1532402265.409,-114.258,38.086,35.156,13.184,18.555
1532402265.413,-106.934,47.363,37.109,7.324,-4.883
1532402265.417,-101.074,44.922,32.715,10.742,20.020
1532402265.421,-110.352,41.016,34.180,18.066,40.527
1532402265.425,-116.211,39.062,33.691,17.578,32.715
1532402265.429,-107.910,37.109,32.227,17.578,49.805
1532402265.432,-92.773,39.062,37.109,20.508,35.645
1532402265.436,-80.566,36.133,36.133,22.461,33.691
1532402265.440,-87.402,25.879,29.297,17.578,45.898
1532402265.444,-68.848,22.949,28.320,15.625,41.016
1532402265.448,-27.832,27.344,31.738,20.508,36.621
1532402265.452,0.000,37.598,37.598,17.578,30.273
1532402265.456,17.578,47.852,41.504,24.902,31.738
1532402265.460,24.414,41.504,37.109,26.855,46.875
1532402265.464,30.273,33.691,36.133,23.438,49.316
1532402265.468,40.039,35.645,39.062,28.809,64.453
1532402265.472,45.410,34.180,38.574,26.855,54.688
1532402265.475,45.410,34.668,36.621,29.785,27.344
1532402265.479,36.621,38.574,33.691,30.273,35.645
1532402265.483,31.250,41.992,33.203,25.879,46.875
1532402265.487,20.020,38.574,34.180,24.902,31.738
1532402265.491,6.348,34.668,35.645,19.531,34.668
1532402265.495,0.488,33.203,36.133,22.949,36.133
1532402265.499,-6.348,27.344,29.297,27.832,24.902
1532402265.503,-4.883,27.344,20.020,19.531,18.555
1532402265.507,-4.395,23.438,15.137,12.207,30.273
1532402265.511,-8.789,13.672,11.719,13.672,30.273
1532402265.514,-10.742,15.137,9.766,16.113,2.930
1532402265.518,-12.207,18.066,8.301,12.207,18.066
1532402265.522,-16.113,8.789,6.348,8.301,33.691
1532402265.526,-23.926,2.441,5.371,9.277,48.340
1532402265.530,-29.297,5.859,4.395,-2.930,42.480
1532402265.534,-25.391,8.301,-2.930,-11.230,16.113
1532402265.538,-25.391,1.953,-4.883,-5.859,16.113
1532402265.542,-33.691,-6.836,-6.348,-4.395,53.223
1532402265.546,-37.598,-5.859,-1.953,0.488,64.941
1532402265.550,-37.109,-1.465,-0.488,-2.441,13.184
1532402265.554,-35.645,-2.441,-3.906,-11.230,-33.691
1532402265.557,-40.039,-6.348,-3.418,-3.906,6.348
1532402265.561,-50.293,-4.883,-3.418,2.441,59.570
1532402265.565,-61.035,-3.906,-3.418,1.465,50.781
1532402265.569,-66.406,-12.695,-8.301,-0.977,23.926
1532402265.573,-67.871,-15.137,-12.207,-4.395,28.809
1532402265.577,-67.383,-11.230,-6.348,1.465,47.852
1532402265.581,-59.570,-5.371,0.000,7.324,41.504
1532402265.585,-56.152,-2.441,-2.930,2.930,48.828
1532402265.589,-51.758,-0.488,-3.418,6.348,35.645
1532402265.593,-47.363,6.348,-1.953,-3.906,13.672
1532402265.597,-44.434,4.883,0.977,-7.324,11.230
1532402265.600,-42.969,-2.441,5.371,4.883,14.648
1532402265.604,-48.828,-3.906,4.883,4.395,25.879
1532402265.608,-48.340,-4.395,-0.488,6.836,58.105
1532402265.612,-42.480,0.977,0.488,14.648,61.523
1532402265.616,-29.785,8.301,7.324,17.578,30.273
1532402265.620,-17.090,13.672,10.742,21.484,24.902
1532402265.624,-16.602,16.113,10.254,20.996,41.992
1532402265.628,-17.578,14.160,9.766,20.508,64.941
1532402265.632,-19.043,15.625,10.742,22.949,53.223
1532402265.636,-13.184,13.672,10.742,16.602,37.109
1532402265.639,-9.277,18.066,11.230,16.602,22.949
1532402265.643,-11.719,22.461,15.137,19.043,8.789
1532402265.647,-19.043,7.812,17.578,12.207,11.230
1532402265.651,-31.738,5.859,12.207,5.859,-25.391
1532402265.655,-34.180,11.230,11.230,11.719,-3.418
1532402265.659,-30.273,10.742,13.672,19.043,50.293
