timestamps,TP9,AF7,AF8,TP10,Right AUX
1532392135.875,27.344,32.715,18.066,-58.594,16.113
1532392135.879,13.672,26.367,27.832,-4.395,9.766
1532392135.883,20.996,22.949,27.344,-27.344,17.578
1532392135.887,31.250,25.879,23.926,-63.477,62.012
1532392135.891,18.066,26.367,25.879,-26.855,28.809
1532392135.895,27.344,25.391,24.414,-23.438,27.344
1532392135.899,34.180,24.902,24.414,-5.859,58.594
1532392135.903,24.902,24.902,29.297,-8.301,38.574
1532392135.907,15.625,29.785,27.344,-42.480,3.906
1532392135.911,17.578,32.715,24.902,-38.086,15.137
1532392135.914,9.766,27.344,25.391,-33.691,46.875
1532392135.918,10.742,29.297,21.973,-42.480,-13.184
1532392135.922,22.461,27.832,25.391,-26.367,-35.156
1532392135.926,33.203,23.926,27.344,-12.207,15.137
1532392135.930,30.273,24.902,28.320,-34.668,26.367
1532392135.934,16.602,24.902,27.344,-53.711,27.832
1532392135.938,4.395,21.973,25.391,-30.273,4.395
1532392135.942,11.230,22.949,24.902,-3.418,-9.277
1532392135.946,29.785,28.320,28.320,-21.973,17.578
1532392135.950,21.484,30.273,27.832,-48.340,56.152
1532392135.953,24.902,30.762,22.949,-55.176,53.711
1532392135.957,19.531,28.320,25.879,0.977,20.508
1532392135.961,20.020,23.438,26.855,-3.418,24.414
1532392135.965,28.320,24.414,25.391,-72.266,44.434
1532392135.969,30.762,25.879,25.879,-46.387,35.645
1532392135.973,21.484,24.414,23.926,-23.438,30.273
1532392135.977,2.441,25.391,24.902,-46.387,16.113
1532392135.981,11.719,28.809,25.879,-41.504,19.043
1532392135.985,13.184,28.809,27.832,-31.738,52.734
1532392135.989,-3.906,28.320,29.297,-62.500,31.738
1532392135.993,6.348,29.785,25.879,-59.082,25.391
1532392135.996,16.602,30.273,20.996,-20.996,41.504
1532392136.000,18.066,28.809,20.020,-41.992,31.250
1532392136.004,17.090,29.297,24.902,-65.430,9.766
1532392136.008,22.461,28.809,28.809,-30.273,17.578
1532392136.012,23.926,25.879,31.250,-20.020,28.809
1532392136.016,17.090,27.344,27.344,-49.316,42.480
1532392136.020,8.789,30.273,21.973,-18.555,-3.418
1532392136.024,3.906,25.391,25.391,-12.695,-11.719
1532392136.028,8.301,25.879,25.391,-53.223,15.625
1532392136.032,22.461,28.809,22.949,-42.969,31.250
1532392136.036,24.902,25.879,25.879,-26.367,23.926
1532392136.039,16.602,28.320,24.414,-25.391,-7.324
1532392136.043,20.996,30.762,25.879,-56.641,-0.977
1532392136.047,21.484,30.273,27.344,-44.922,47.852
1532392136.051,3.906,30.273,24.902,-12.207,60.547
1532392136.055,-2.930,30.762,23.926,-39.551,12.207
1532392136.059,8.789,26.855,26.855,-65.430,-8.301
1532392136.063,26.855,23.438,27.344,-56.641,-5.859
1532392136.067,23.438,25.391,27.832,-24.902,0.000
1532392136.071,3.906,27.344,29.785,-21.484,-11.230
1532392136.075,16.602,32.227,31.738,-29.785,9.766
1532392136.078,37.598,34.180,29.297,-18.066,16.602
1532392136.082,43.457,29.297,22.949,-36.133,16.113
1532392136.086,28.809,26.855,27.344,-57.129,17.578
1532392136.090,18.066,34.180,27.344,-46.387,-0.977
1532392136.094,18.555,34.668,27.344,-27.832,7.324
1532392136.098,15.137,27.832,29.297,-45.410,29.785
1532392136.102,50.293,32.227,20.508,-57.129,14.648
1532392136.106,35.645,30.762,19.043,-49.316,-8.301
1532392136.110,15.137,23.438,28.320,-19.043,-2.441
1532392136.114,40.039,24.902,29.297,-4.883,30.762
1532392136.118,17.578,25.391,29.297,-48.828,45.898
1532392136.121,0.977,24.902,34.668,-24.414,17.090
1532392136.125,5.859,26.367,31.250,-16.602,13.184
1532392136.129,5.859,20.508,30.273,-21.973,32.227
1532392136.133,0.000,20.508,30.273,-29.785,46.387
1532392136.137,11.719,25.391,25.391,-31.738,5.371
1532392136.141,5.859,24.414,22.461,-24.902,-22.461
1532392136.145,0.977,26.855,25.391,-20.996,29.297
1532392136.149,-3.906,23.926,31.250,-22.949,36.133
1532392136.153,-2.930,21.973,27.832,-43.945,21.973
1532392136.157,7.324,22.949,25.391,-35.156,19.043
1532392136.161,12.207,20.508,26.855,-54.199,-3.418
1532392136.164,15.137,20.020,24.902,-83.496,31.250
1532392136.168,7.812,22.949,22.461,-58.105,42.969
1532392136.172,7.324,26.367,19.531,-36.621,16.602
1532392136.176,16.602,24.414,22.461,-9.277,5.371
1532392136.180,-16.602,21.973,26.367,-3.418,12.207
1532392136.184,-14.648,26.367,16.602,-59.082,44.922
1532392136.188,6.348,21.484,21.484,-55.176,33.203
1532392136.192,2.930,15.625,22.949,-53.223,24.902
1532392136.196,10.254,21.484,16.602,-46.875,36.133
1532392136.200,13.672,29.297,17.578,-17.578,30.762
1532392136.203,3.418,30.273,18.555,-34.668,7.324
1532392136.207,13.672,26.367,12.207,-55.664,-4.395
1532392136.211,25.879,22.949,17.090,-51.758,1.953
1532392136.215,-10.742,19.043,25.879,-17.578,35.156
1532392136.219,-16.113,20.020,20.996,-17.578,5.371
1532392136.223,5.371,20.508,19.043,-58.105,-8.301
1532392136.227,5.859,21.484,16.602,-45.410,25.879
1532392136.231,-0.488,25.391,18.066,-38.574,58.594
1532392136.235,20.996,27.832,18.555,-49.316,46.387
1532392136.239,19.531,26.367,20.020,-35.645,-2.441
1532392136.243,4.395,26.367,22.949,-51.758,3.906
1532392136.246,5.371,27.344,17.090,-57.129,23.438
1532392136.250,7.812,32.715,6.348,-32.715,31.738
1532392136.254,11.719,29.785,9.277,-17.090,25.879
1532392136.258,10.254,18.555,24.414,-20.996,-7.324
1532392136.262,13.672,19.531,23.926,-75.684,0.977
1532392136.266,20.996,23.438,22.949,-70.801,50.781
1532392136.270,11.719,21.973,23.926,-19.531,20.996
1532392136.274,3.418,21.973,21.484,-20.996,9.766
1532392136.278,26.855,22.949,24.414,-32.227,28.320
1532392136.282,35.645,23.926,25.879,4.395,38.574
1532392136.285,36.621,27.344,21.484,-38.086,42.969
1532392136.289,-0.488,26.855,15.625,-103.027,-13.672
1532392136.293,-1.953,21.484,19.531,-41.992,-24.902
1532392136.297,23.438,21.973,19.043,-25.391,0.977
1532392136.301,23.438,21.484,21.484,-34.180,9.766
1532392136.305,46.875,21.973,20.996,-37.598,6.348
1532392136.309,33.203,24.414,18.555,-29.297,7.812
1532392136.313,21.484,25.391,20.996,-30.273,37.109
1532392136.317,28.320,27.832,24.414,-38.574,41.504
1532392136.321,26.855,29.785,24.414,-12.695,6.836
1532392136.325,30.273,30.273,23.438,-31.250,-1.465
1532392136.328,24.902,24.414,25.391,-40.039,32.715
1532392136.332,13.672,24.414,24.902,-23.926,60.059
1532392136.336,18.066,28.320,22.949,-21.484,14.648
1532392136.340,30.273,26.855,23.926,-40.527,-19.531
1532392136.344,36.621,30.762,22.461,-56.152,20.020
1532392136.348,34.668,27.344,26.367,-34.668,51.270
1532392136.352,28.809,23.438,28.320,-30.762,62.012
1532392136.356,14.160,30.762,21.484,-6.836,35.645
1532392136.360,8.789,34.668,21.484,-3.906,0.488
1532392136.364,15.137,33.203,18.555,-63.477,39.062
1532392136.368,21.484,29.297,18.555,-59.570,46.875
1532392136.371,26.367,28.809,25.391,-38.086,14.160
1532392136.375,32.227,28.809,27.344,-30.762,-6.348
1532392136.379,9.766,28.809,24.902,-26.367,1.465
1532392136.383,31.250,30.273,23.926,-37.109,20.508
1532392136.387,46.875,33.203,21.973,-16.113,8.789
1532392136.391,18.066,30.273,23.926,3.418,11.230
1532392136.395,-0.977,26.855,25.391,-55.664,13.184
1532392136.399,19.531,31.250,20.996,-53.711,24.902
1532392136.403,48.340,32.227,25.391,-21.973,13.184
1532392136.407,31.738,30.273,25.879,-12.695,5.859
1532392136.410,20.020,30.762,22.461,-8.789,16.602
1532392136.414,21.973,26.855,28.320,-21.973,47.363
1532392136.418,15.625,23.926,30.273,-8.789,57.129
1532392136.422,17.578,25.879,28.809,-1.953,16.602
1532392136.426,18.555,21.973,28.809,-52.246,18.555
1532392136.430,27.344,20.996,27.344,-44.434,62.500
1532392136.434,25.879,26.855,22.461,-25.391,65.430
1532392136.438,16.602,26.855,22.949,-46.387,1.465
1532392136.442,20.996,28.320,27.344,-27.344,-24.902
1532392136.446,21.973,30.273,25.391,-13.184,7.812
1532392136.450,24.902,27.832,24.414,-10.254,37.109
1532392136.453,17.578,25.391,24.902,-20.020,24.902
1532392136.457,1.465,24.902,23.438,-45.898,3.418
1532392136.461,24.902,27.832,21.973,-31.738,30.273
1532392136.465,41.016,26.855,24.902,-10.254,60.059
1532392136.469,33.203,26.855,27.832,-14.648,69.336
1532392136.473,20.020,29.297,26.855,-48.828,34.180
1532392136.477,13.184,28.320,22.949,-40.039,8.301
1532392136.481,20.508,27.832,22.461,-41.992,-5.859
1532392136.485,20.020,24.902,18.066,-39.551,1.953
1532392136.489,24.902,22.949,17.578,0.000,20.996
1532392136.493,11.719,26.855,22.949,-16.602,18.066
1532392136.496,10.254,23.438,22.461,-68.848,41.016
1532392136.500,27.832,20.508,17.578,-32.227,65.430
1532392136.504,17.578,24.414,17.090,-27.832,46.875
1532392136.508,17.090,26.855,17.090,-35.645,9.766
1532392136.512,22.949,26.367,18.555,7.812,32.227
1532392136.516,14.648,24.414,20.996,-29.785,48.828
1532392136.520,9.277,24.902,20.020,-58.105,13.184
1532392136.524,21.973,30.762,14.160,-30.273,-7.812
1532392136.528,16.113,31.250,15.137,-37.598,30.762
1532392136.532,10.742,23.438,24.902,-17.578,60.547
1532392136.535,10.254,21.484,22.949,-33.691,41.504
1532392136.539,-1.465,24.414,19.043,-28.809,-21.484
1532392136.543,4.883,26.367,17.090,-28.809,-25.391
1532392136.547,9.277,25.879,14.648,-47.852,60.059
1532392136.551,-7.324,23.926,19.531,-15.137,64.941
1532392136.555,-8.789,23.926,18.555,-44.434,3.906
1532392136.559,15.625,25.879,10.742,-34.668,-1.953
1532392136.563,21.973,24.902,14.160,-26.367,15.625
1532392136.567,21.484,22.949,16.113,-32.227,51.270
1532392136.571,13.184,21.973,14.648,-15.137,29.785
1532392136.575,10.254,23.926,21.973,-12.695,-28.320
1532392136.578,12.207,29.297,21.484,-20.996,-3.906
1532392136.582,11.719,31.738,14.648,-26.855,26.367
1532392136.586,26.367,26.855,17.090,-21.484,11.230
1532392136.590,22.461,16.602,26.855,-23.926,4.883
1532392136.594,9.766,27.344,19.043,-57.129,22.461
1532392136.598,10.254,36.621,9.766,-57.129,36.133
1532392136.602,1.953,31.738,6.348,-41.992,34.668
1532392136.606,4.395,30.273,7.324,-29.297,16.113
1532392136.610,-12.207,32.715,12.695,-43.945,8.789
1532392136.614,-24.902,35.645,8.301,-77.637,44.922
1532392136.617,-2.930,29.785,11.230,-52.734,44.922
1532392136.621,-0.488,25.879,14.648,-26.367,-9.277
1532392136.625,2.441,30.273,11.230,-7.812,10.254
1532392136.629,-8.301,32.715,9.766,-27.832,35.645
1532392136.633,13.184,31.738,8.789,-53.711,47.363
1532392136.637,11.719,27.344,10.254,-48.828,32.227
1532392136.641,-20.020,25.391,18.066,-34.180,-14.160
1532392136.645,-2.930,23.926,19.043,-22.461,17.578
1532392136.649,30.762,28.320,10.742,-43.945,52.734
1532392136.653,33.203,33.203,10.254,-20.996,51.758
1532392136.657,3.906,28.809,14.160,-21.484,26.855
1532392136.660,9.277,32.227,8.301,-47.852,-6.836
1532392136.664,18.555,30.762,10.742,-22.949,28.809
1532392136.668,14.648,25.879,20.996,-0.488,33.203
1532392136.672,10.742,27.832,16.602,-12.695,-19.043
1532392136.676,10.742,32.715,12.207,-12.207,-22.461
1532392136.680,-1.953,30.762,14.648,-29.297,0.000
1532392136.684,8.789,26.367,10.254,-56.641,34.180
1532392136.688,41.992,24.902,10.742,-47.363,22.949
1532392136.692,38.574,23.926,13.184,-16.602,-7.812
1532392136.696,23.438,20.020,15.137,2.930,20.996
1532392136.700,0.977,19.531,21.484,-20.508,24.414
1532392136.703,10.742,21.484,16.113,-25.879,8.301
1532392136.707,24.414,20.996,9.766,-15.625,22.949
1532392136.711,19.531,23.438,15.625,-25.391,27.832
1532392136.715,12.695,20.508,21.973,-23.926,42.969
1532392136.719,29.785,19.043,20.996,-19.531,8.301
1532392136.723,26.367,22.461,20.508,-2.930,-6.348
1532392136.727,5.859,26.367,22.949,-23.926,38.086
1532392136.731,26.367,25.879,18.066,-46.387,61.523
1532392136.735,27.832,27.344,15.625,-8.789,52.734
1532392136.739,36.621,31.738,18.555,-23.926,12.207
1532392136.742,42.969,28.320,21.484,-25.879,27.832
1532392136.746,21.973,23.438,19.043,-2.441,68.848
1532392136.750,29.785,26.855,15.625,-33.691,64.453
1532392136.754,45.898,30.762,15.137,-41.016,35.645
1532392136.758,26.855,20.996,26.855,-17.578,-13.672
1532392136.762,11.719,16.113,29.297,1.465,14.648
1532392136.766,-10.254,25.879,20.508,-12.207,74.219
1532392136.770,0.977,24.902,20.996,-17.090,42.969
1532392136.774,9.277,20.508,19.043,-21.973,11.230
1532392136.778,0.000,23.926,17.090,-28.320,27.832
1532392136.782,11.719,23.926,20.996,-14.160,49.805
1532392136.785,7.812,23.438,21.484,-9.277,46.387
1532392136.789,12.695,25.391,20.020,-16.602,19.043
1532392136.793,29.785,20.996,23.438,-33.691,33.691
1532392136.797,25.879,20.508,23.438,-48.828,33.203
1532392136.801,21.484,22.949,20.996,-19.531,11.230
1532392136.805,26.367,20.020,20.508,-11.719,26.367
1532392136.809,15.137,22.949,19.043,-35.156,26.855
1532392136.813,-11.719,25.879,18.555,-4.395,17.578
1532392136.817,2.930,21.973,19.531,-31.738,21.973
1532392136.821,18.066,20.020,17.578,-52.246,-3.906
1532392136.824,6.348,23.438,16.113,-41.992,-21.484
1532392136.828,15.137,20.996,20.020,-39.551,38.086
1532392136.832,26.855,21.484,22.949,-28.320,65.430
1532392136.836,2.930,24.414,22.949,-17.578,40.527
1532392136.840,4.395,21.973,26.855,-21.484,-2.930
1532392136.844,22.949,25.879,23.438,-22.949,7.812
1532392136.848,26.367,26.367,26.367,-49.805,53.711
1532392136.852,14.648,20.996,27.344,-43.457,26.855
1532392136.856,-2.930,23.438,21.484,-31.250,-18.555
1532392136.860,5.859,23.926,24.414,-5.371,2.930
1532392136.864,14.648,20.996,29.785,31.738,64.941
1532392136.867,3.906,20.996,29.297,-51.758,50.293
1532392136.871,16.602,23.438,23.926,-85.938,23.438
1532392136.875,22.461,21.973,22.461,-17.578,40.039
1532392136.879,10.254,18.555,26.855,-20.020,34.668
1532392136.883,17.090,20.020,27.344,-3.906,46.875
1532392136.887,3.418,20.508,27.832,-9.277,36.133
1532392136.891,11.230,21.973,25.391,-32.715,-11.230
1532392136.895,25.879,20.020,26.367,-16.113,17.090
1532392136.899,1.953,19.043,27.344,-17.090,41.992
1532392136.903,1.953,27.344,19.531,-36.133,9.766
1532392136.907,8.789,24.902,21.973,-42.480,18.066
1532392136.910,10.742,17.090,24.414,-27.832,32.227
1532392136.914,5.371,19.043,22.461,-28.809,34.180
1532392136.918,-0.488,23.926,22.949,-22.461,27.832
1532392136.922,11.719,28.320,16.113,-28.320,22.461
1532392136.926,23.438,24.902,18.066,-22.461,20.020
1532392136.930,25.391,23.438,22.949,11.719,5.859
1532392136.934,14.648,27.832,19.043,-5.859,34.668
1532392136.938,13.672,27.832,13.184,-78.613,18.555
1532392136.942,29.297,22.949,16.113,-20.020,-7.324
1532392136.946,28.320,20.020,19.531,-11.719,18.555
1532392136.949,21.973,22.949,17.090,-41.992,60.547
1532392136.953,19.043,25.879,17.578,-18.066,57.617
1532392136.957,18.555,25.879,17.578,-4.395,7.324
1532392136.961,12.695,18.555,23.438,-8.301,12.695
1532392136.965,4.883,20.508,22.461,-29.785,55.664
1532392136.969,8.789,30.762,11.230,-21.484,63.965
1532392136.973,6.836,29.297,12.207,-11.230,41.992
1532392136.977,4.883,27.832,18.066,-26.367,31.738
1532392136.981,14.160,25.391,17.578,-49.805,32.715
1532392136.985,1.465,19.531,19.531,-41.016,37.109
1532392136.989,0.977,22.949,17.578,-18.555,-7.324
1532392136.992,14.648,25.879,19.043,0.488,-26.855
1532392136.996,17.090,20.020,22.949,-20.996,-1.465
1532392137.000,22.949,20.508,21.973,-46.875,6.836
1532392137.004,22.949,23.438,20.996,-19.531,-3.418
1532392137.008,37.109,25.879,19.043,-10.742,-3.418
1532392137.012,23.926,24.414,20.020,-9.277,29.785
1532392137.016,1.953,17.578,24.902,-13.184,43.457
1532392137.020,2.930,15.625,26.367,-24.902,19.531
1532392137.024,1.953,21.484,22.949,-0.977,10.742
1532392137.028,7.812,25.391,20.996,-1.465,12.695
1532392137.032,7.812,22.949,25.391,-28.320,37.109
1532392137.035,13.672,24.414,22.949,-22.461,60.547
1532392137.039,23.438,24.414,18.066,-22.461,24.902
1532392137.043,28.320,23.926,21.973,-13.184,8.301
1532392137.047,18.066,19.531,27.344,-2.930,42.969
1532392137.051,15.137,20.996,26.367,-9.277,43.457
1532392137.055,14.648,21.973,25.879,17.578,31.250
1532392137.059,6.836,20.996,24.414,-11.230,3.418
1532392137.063,14.648,23.926,22.949,-66.406,9.766
1532392137.067,12.695,23.926,28.320,-21.484,49.805
1532392137.071,9.766,23.926,29.785,-9.766,32.715
1532392137.074,11.230,20.508,28.809,-8.301,18.066
1532392137.078,16.113,20.996,26.855,-0.977,34.180
1532392137.082,12.207,22.949,23.926,-14.160,46.875
1532392137.086,-3.906,19.043,26.855,0.000,19.531
1532392137.090,9.766,17.578,25.391,9.277,-14.160
1532392137.094,20.020,20.508,20.020,-30.273,-17.090
1532392137.098,5.371,25.391,21.973,-27.832,13.672
1532392137.102,12.695,29.297,24.414,-19.531,15.625
1532392137.106,7.324,29.297,21.973,-38.086,-14.648
1532392137.110,11.230,23.926,20.508,-42.969,20.508
1532392137.114,24.902,25.879,17.578,-14.648,44.922
1532392137.117,21.484,19.531,24.902,10.254,36.621
1532392137.121,24.902,12.207,32.715,5.371,14.160
1532392137.125,9.277,28.320,21.484,18.555,12.695
1532392137.129,16.113,33.203,13.184,-0.488,24.902
1532392137.133,27.344,28.320,18.555,-29.785,49.316
1532392137.137,18.066,28.809,15.137,-33.203,16.113
1532392137.141,21.973,27.344,11.719,-13.672,-28.809
1532392137.145,16.602,24.902,18.555,-8.789,21.484
1532392137.149,10.742,25.391,18.555,-14.648,32.227
1532392137.153,26.367,26.855,16.113,-1.465,14.160
1532392137.156,26.855,26.367,16.602,-5.859,5.859
1532392137.160,17.090,27.344,20.020,-20.020,15.137
1532392137.164,15.137,21.484,31.250,19.531,44.922
1532392137.168,5.371,19.043,28.320,-7.812,44.922
1532392137.172,21.973,27.344,16.602,-41.016,2.930
1532392137.176,41.992,25.391,19.531,-20.996,1.953
1532392137.180,8.789,21.973,24.902,3.906,25.391
1532392137.184,3.906,23.926,23.438,0.977,40.039
1532392137.188,19.531,23.438,23.926,-28.809,38.086
1532392137.192,6.348,21.484,24.414,-16.602,-9.766
1532392137.196,9.766,19.531,23.926,-15.137,13.672
1532392137.199,30.273,18.066,28.809,6.836,53.223
1532392137.203,31.738,20.996,30.273,4.883,20.020
1532392137.207,13.184,21.484,24.414,-49.316,0.488
1532392137.211,13.672,20.508,20.020,-48.828,20.996
1532392137.215,16.602,21.484,21.973,-19.531,39.062
1532392137.219,7.812,21.973,26.367,-8.789,24.902
1532392137.223,12.695,23.926,23.926,5.859,-8.789
1532392137.227,16.113,25.879,23.926,-15.137,-25.879
1532392137.231,12.207,21.484,29.785,3.418,-2.441
1532392137.235,10.742,18.066,30.273,19.043,6.836
1532392137.239,15.625,20.996,27.344,-31.250,-29.297
1532392137.242,14.648,23.438,24.414,-44.434,-51.758
1532392137.246,20.996,25.879,26.367,-11.230,5.371
1532392137.250,17.090,26.367,28.809,-5.859,19.043
1532392137.254,11.230,21.973,29.785,21.973,-3.418
1532392137.258,12.207,23.926,29.785,-1.953,4.395
1532392137.262,13.672,23.926,30.273,-47.852,32.715
1532392137.266,18.066,20.508,31.250,-21.973,45.410
1532392137.270,8.789,20.020,31.738,-4.395,18.555
1532392137.274,20.508,23.438,30.273,9.766,-2.441
1532392137.278,17.090,23.438,27.832,-1.953,-0.977
1532392137.281,-12.207,23.438,29.297,-10.742,8.301
1532392137.285,-9.277,22.949,29.297,-16.602,20.996
1532392137.289,4.395,25.391,24.414,-31.738,6.348
1532392137.293,12.695,27.344,22.949,3.906,15.625
1532392137.297,18.555,29.785,22.461,-2.441,6.836
1532392137.301,24.414,25.391,24.414,-30.762,-0.488
1532392137.305,17.578,18.555,31.250,-12.207,26.367
1532392137.309,8.789,18.555,30.762,-10.742,10.742
1532392137.313,15.625,20.020,27.832,-22.461,27.832
1532392137.317,6.836,24.902,25.391,-16.602,32.715
1532392137.321,25.391,26.855,25.391,-0.488,-21.484
1532392137.324,17.578,22.461,29.785,-17.578,-15.625
1532392137.328,1.953,20.996,29.785,-17.090,-3.906
1532392137.332,28.809,24.414,30.273,-8.301,40.039
1532392137.336,23.438,22.949,30.762,-27.344,51.758
1532392137.340,14.648,22.461,30.273,-22.949,-7.812
1532392137.344,6.836,21.484,32.715,-4.883,0.977
1532392137.348,4.883,23.926,31.738,11.719,36.133
1532392137.352,11.719,27.344,28.320,-10.742,35.156
1532392137.356,9.277,25.879,28.320,-45.898,14.648
1532392137.360,2.441,23.438,30.273,-31.738,-31.250
1532392137.364,24.414,20.020,32.715,-10.742,-6.836
1532392137.367,41.992,19.043,34.180,1.953,52.734
1532392137.371,19.043,27.344,28.320,-8.789,-1.953
1532392137.375,8.301,30.273,19.531,-40.039,-20.020
1532392137.379,16.602,21.973,22.461,-43.945,0.488
1532392137.383,31.738,21.973,21.484,-39.551,29.785
1532392137.387,32.227,20.996,19.531,0.000,43.457
1532392137.391,22.949,18.555,24.902,35.156,18.555
1532392137.395,24.902,22.461,25.879,-8.301,25.391
1532392137.399,27.344,21.484,26.367,-15.137,50.293
1532392137.403,28.809,19.043,28.809,11.230,39.551
1532392137.406,24.414,19.531,26.855,11.230,20.996
1532392137.410,10.742,23.926,22.949,-4.395,22.949
1532392137.414,2.930,23.438,24.902,7.324,48.340
1532392137.418,11.719,19.043,22.949,9.766,21.973
1532392137.422,18.555,20.996,20.996,-1.465,-28.320
1532392137.426,12.207,25.391,24.902,10.742,9.766
1532392137.430,2.930,23.438,27.832,-10.254,29.785
1532392137.434,11.230,17.090,27.344,-21.484,46.875
1532392137.438,12.207,21.484,23.438,8.301,19.043
1532392137.442,9.277,25.391,21.973,1.465,20.996
1532392137.446,23.926,24.902,26.367,11.230,56.152
1532392137.449,26.855,27.832,26.367,1.465,52.734
1532392137.453,11.230,23.438,20.996,-48.828,34.668
1532392137.457,-1.465,16.602,23.438,3.906,0.488
1532392137.461,8.301,20.508,25.879,15.625,6.836
1532392137.465,35.645,26.855,22.949,-23.926,34.180
1532392137.469,32.715,24.902,21.973,-17.090,24.414
1532392137.473,12.207,20.020,24.902,29.785,19.043
1532392137.477,13.672,20.996,22.949,-20.508,19.531
1532392137.481,18.066,26.367,16.602,-82.520,8.301
1532392137.485,6.836,22.949,22.949,-14.648,11.719
1532392137.488,14.648,18.066,29.785,1.953,19.043
1532392137.492,25.879,23.438,26.855,-13.184,14.160
1532392137.496,15.625,28.809,18.066,-6.348,22.461
1532392137.500,10.254,28.320,16.113,1.465,57.617
1532392137.504,13.184,24.902,20.508,-33.691,32.715
1532392137.508,7.812,24.414,20.508,-29.785,8.301
1532392137.512,-3.906,24.414,23.438,-2.441,42.969
1532392137.516,0.977,20.508,21.973,-11.719,64.941
1532392137.520,21.484,20.996,19.531,-37.109,-12.207
1532392137.524,27.344,22.461,23.438,-32.227,-34.668
1532392137.528,5.859,21.484,23.926,8.301,26.855
1532392137.531,9.277,23.926,19.043,-6.836,35.156
1532392137.535,23.926,26.855,19.043,-16.602,3.906
1532392137.539,21.973,27.344,18.555,-22.949,-11.230
1532392137.543,18.066,20.020,20.020,-26.855,21.484
1532392137.547,12.695,15.137,25.879,-4.395,28.320
1532392137.551,15.137,19.531,28.320,17.578,34.668
1532392137.555,5.371,23.926,21.973,-4.395,17.578
1532392137.559,14.648,23.926,18.555,-34.668,-12.207
1532392137.563,27.832,22.461,20.996,-10.742,10.742
1532392137.567,12.695,23.438,20.020,-12.207,57.617
1532392137.571,8.789,23.438,17.578,-6.836,53.711
1532392137.574,20.020,24.902,16.113,1.953,27.344
1532392137.578,32.715,26.855,17.090,-1.465,-16.113
1532392137.582,25.391,23.438,20.996,5.371,6.836
1532392137.586,17.090,19.043,24.902,17.578,45.898
1532392137.590,18.555,21.973,19.531,-22.461,47.852
1532392137.594,18.555,25.391,16.113,-40.039,63.477
1532392137.598,26.855,26.367,15.137,-23.438,49.316
1532392137.602,37.109,24.902,16.602,13.672,10.742
1532392137.606,7.812,25.879,13.672,-15.625,-8.301
1532392137.610,4.395,24.902,8.789,-56.641,6.348
1532392137.613,28.320,28.320,14.160,-16.113,44.434
1532392137.617,22.461,26.855,21.973,-4.395,14.160
1532392137.621,10.254,17.090,22.461,-6.836,-36.133
1532392137.625,0.977,20.508,18.066,-6.836,3.906
1532392137.629,8.301,20.508,17.090,-20.508,32.227
1532392137.633,24.902,18.066,16.113,10.742,60.059
1532392137.637,37.109,20.020,18.066,-13.184,43.457
1532392137.641,33.203,22.461,17.090,-59.082,11.230
1532392137.645,36.133,23.926,12.695,-6.348,17.578
1532392137.649,26.367,26.367,10.742,9.766,20.508
1532392137.653,14.160,22.949,16.113,18.066,21.484
1532392137.656,26.367,18.066,21.484,-13.672,14.160
1532392137.660,22.461,18.555,20.020,-7.812,6.348
1532392137.664,9.766,22.949,17.090,0.000,38.574
1532392137.668,7.812,28.320,14.648,-39.062,53.223
1532392137.672,7.812,26.855,12.695,-37.598,49.316
1532392137.676,27.344,22.949,16.113,-13.184,34.180
1532392137.680,14.160,18.066,20.508,0.000,34.180
1532392137.684,5.859,17.090,23.438,2.441,26.367
1532392137.688,24.902,22.461,18.066,-17.578,13.672
1532392137.692,24.414,23.438,19.043,3.906,48.828
1532392137.695,19.043,22.461,22.949,11.719,77.637
1532392137.699,26.367,20.508,19.043,-12.207,20.508
1532392137.703,22.949,19.531,19.531,12.695,-18.555
1532392137.707,16.602,26.855,13.672,-1.953,37.598
1532392137.711,47.852,32.227,6.836,-18.066,50.781
1532392137.715,41.504,25.391,17.578,1.465,42.969
1532392137.719,7.812,22.949,25.879,-5.859,29.785
1532392137.723,5.859,22.461,24.902,-13.184,22.461
1532392137.727,5.371,18.066,24.902,-2.441,41.016
1532392137.731,28.320,15.137,30.762,5.859,59.082
1532392137.735,10.254,15.137,31.738,4.395,40.527
1532392137.738,-19.043,17.578,26.855,-6.348,10.742
1532392137.742,8.301,16.602,25.879,-21.973,13.184
1532392137.746,13.184,19.531,21.484,-21.973,7.812
1532392137.750,16.602,19.531,18.555,0.000,41.504
1532392137.754,8.789,16.602,21.484,-30.273,25.879
1532392137.758,3.906,15.625,22.949,-43.457,-18.066
1532392137.762,21.973,14.648,22.461,-12.695,6.348
1532392137.766,16.113,19.531,20.996,-8.301,41.992
1532392137.770,12.207,22.949,21.484,13.672,39.062
1532392137.774,22.949,20.996,22.949,8.301,-1.465
1532392137.778,-0.488,20.996,22.461,-6.348,5.371
1532392137.781,2.441,20.996,23.926,11.230,29.785
1532392137.785,9.766,21.973,23.438,1.953,4.395
1532392137.789,2.441,22.461,22.949,-41.504,-21.973
1532392137.793,22.461,23.438,22.461,-24.414,19.043
1532392137.797,24.902,23.926,23.438,-0.977,27.344
1532392137.801,24.414,25.391,22.949,-5.859,-11.230
1532392137.805,31.250,27.344,23.438,10.254,-0.488
1532392137.809,26.855,26.367,25.391,-2.441,34.668
1532392137.813,20.020,25.391,25.391,-0.977,71.777
